##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819797.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2098888
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	29.871835943604424	31.0	30.0	33.0	25.0	34.0
2	30.31686826548153	31.0	30.0	34.0	26.0	34.0
3	30.592267429229192	31.0	30.0	34.0	26.0	34.0
4	34.34732296339776	35.0	35.0	37.0	30.0	37.0
5	34.470608245890205	37.0	35.0	37.0	30.0	37.0
6	34.576718719626776	37.0	35.0	37.0	30.0	37.0
7	34.67463961869333	37.0	35.0	37.0	30.0	37.0
8	34.70565556618552	37.0	35.0	37.0	30.0	37.0
9	36.22830899028438	39.0	35.0	39.0	31.0	39.0
10-11	36.29408977515713	39.0	35.0	39.0	32.0	39.0
12-13	36.31684444334333	39.0	35.0	39.0	32.0	39.0
14-15	37.526646252682376	40.0	36.0	41.0	32.0	41.0
16-17	37.52532841199721	40.0	36.0	41.0	32.0	41.0
18-19	37.58966676640202	40.0	36.5	41.0	32.0	41.0
20-21	37.53945946615541	40.0	36.5	41.0	31.5	41.0
22-23	37.394721633550716	39.5	36.0	41.0	31.0	41.0
24-25	37.43762983065319	39.0	36.0	41.0	31.0	41.0
26-27	37.32502234516563	39.0	36.0	41.0	31.0	41.0
28-29	37.251441239361036	39.0	36.0	41.0	31.0	41.0
30-31	37.1613804547932	39.0	36.0	41.0	31.0	41.0
32-33	37.01922017754163	39.0	36.0	40.0	30.0	41.0
34-35	36.85198781449987	39.0	36.0	40.0	30.0	41.0
36-37	36.8085999542571	39.0	35.5	40.0	30.0	41.0
38-39	36.79641080296704	39.0	35.0	40.0	30.0	41.0
40-41	36.874770902129505	39.0	35.0	40.0	30.0	41.0
42-43	36.999108258791836	39.0	35.5	40.0	30.0	41.0
44-45	37.021523505236075	39.0	35.5	40.0	30.0	41.0
46-47	36.984787833298526	39.0	35.0	40.0	30.0	41.0
48-49	37.10900702318973	39.0	36.0	40.0	31.0	41.0
50-51	36.47660050523169	38.5	35.0	39.5	30.5	40.5
52-53	36.695072591322415	38.5	35.0	40.0	30.5	41.0
54-55	37.1412843896679	39.0	36.0	40.0	31.0	41.0
56-57	37.15585406529234	39.0	36.0	40.0	31.0	41.0
58-59	37.07118872945871	39.0	35.5	40.0	31.0	41.0
60-61	36.95982453351753	39.0	35.0	40.0	31.0	41.0
62-63	36.840951361681114	39.0	35.0	40.0	31.0	41.0
64-65	36.71327452244715	38.5	35.0	40.0	30.5	41.0
66-67	36.5581364249029	38.0	35.0	40.0	30.0	41.0
68-69	36.43998150502988	38.0	35.0	40.0	30.0	41.0
70-71	36.20143430294308	37.5	34.0	40.0	30.0	41.0
72-73	35.924619502005235	37.0	34.0	39.5	30.0	41.0
74-75	35.60261636547473	36.5	34.0	39.0	29.5	41.0
76-77	35.01992934479692	36.0	33.5	39.0	29.0	40.0
78-79	35.01287273289071	36.0	34.0	38.5	29.0	40.0
80-81	34.765202526628485	35.5	34.0	37.5	29.0	39.0
82-83	34.468372719887476	35.0	33.0	37.0	29.0	39.0
84-85	34.15173511818938	35.0	33.0	36.5	29.0	39.0
86-87	33.86390286980631	35.0	33.0	36.0	29.0	37.5
88-89	33.615100480294586	35.0	33.0	36.0	29.0	37.0
90-91	33.41167838651003	35.0	33.0	35.5	29.0	37.0
92-93	33.2411562274889	34.5	32.0	35.0	29.0	36.0
94-95	33.102175307284604	34.0	32.0	35.0	29.0	36.0
96-97	33.0463222345128	34.0	32.0	35.0	29.0	36.0
98-99	33.089050092007284	34.0	32.0	35.0	29.0	36.0
100-101	32.58840766236071	34.0	31.5	35.0	27.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2313	70-71	-0.25744824153992596
2313	72-73	-0.3975247590963633
2313	74-75	-0.2611229369355996
2313	76-77	-0.08135984884112446
2313	78-79	-0.011983878255527713
2313	80-81	-0.037855928545177164
2313	82-83	-0.08169342803520152
2313	84-85	-0.14095420387968005
2313	86-87	-0.03351571072105486
2313	88-89	-0.17420322666320232
2313	90-91	-0.12016813781501412
2313	92-93	-0.11984577547099207
2313	94-95	-0.07490791259555607
2313	96-97	-0.03896538297741614
2313	98-99	-0.04208603665885846
2313	100-101	-0.061101728499373564
2314	1	-0.697371093612702
2314	2	-0.41654006718351866
2314	3	-0.5641292145551908
2314	4	-0.28785072370238396
2314	5	-0.2935190716198903
2314	6	-0.2303234345317975
2314	7	-0.3463311787741219
2314	8	-0.26962632998196057
2314	9	-0.44530465452200474
2314	10-11	-0.31163555725307646
2314	12-13	-0.37600403508418623
2314	14-15	-0.3639243207756593
2314	16-17	-0.5264544907359294
2314	18-19	-0.5123798713047165
2314	20-21	-0.22266713864507892
2314	22-23	-0.4627897338776137
2314	24-25	-0.3877970015112666
2314	26-27	-0.39373154118745646
2314	28-29	-0.5517520362756514
2314	30-31	-0.5008771110728816
2314	32-33	-0.44640339800075424
2314	34-35	-0.7157504398585175
2314	36-37	-0.9014284088098279
2314	38-39	-0.7373743252015856
2314	40-41	-0.5490449048396684
2314	42-43	-0.6006770672229678
2314	44-45	-0.3899157736000447
2314	46-47	-0.5750613460614673
2314	48-49	-0.5340392014767659
2314	50-51	-0.2221172729761136
2314	52-53	-0.3257788166537168
2314	54-55	-0.24174260348809185
2314	56-57	-0.21484673563811185
2314	58-59	-0.28544952007283797
2314	60-61	-0.4806613718654589
2314	62-63	-0.5552458558523483
2314	64-65	-0.48516509616674597
2314	66-67	-0.3697340748503777
2314	68-69	-0.33580637272522296
2314	70-71	-0.41154964187033016
2314	72-73	-0.33794049582052565
2314	74-75	-0.4057979514883172
2314	76-77	-0.22657936265272838
2314	78-79	-0.3217924070137954
2314	80-81	-0.314440411220005
2314	82-83	-0.3674460396645216
2314	84-85	-0.43601427193627273
2314	86-87	-0.25665333389633105
2314	88-89	-0.22762890165299865
2314	90-91	-0.13902093454996844
2314	92-93	-0.19371098451468072
2314	94-95	-0.36034406245357786
2314	96-97	-0.292760560013285
2314	98-99	-0.1956901735666463
2314	100-101	-0.07128195536759563
2315	1	-0.8245770110548385
2315	2	-0.5800360506401319
2315	3	-0.5776331515630666
2315	4	-0.4606774158204203
2315	5	-0.562576973473071
2315	6	-0.5585124109097563
2315	7	-0.5202145001771257
2315	8	-0.288906533592872
2315	9	-0.48551343524260204
2315	10-11	-0.6248698688732119
2315	12-13	-0.6900746626193879
2315	14-15	-0.5322429400391613
2315	16-17	-0.6571003190982907
2315	18-19	-0.557886512520021
2315	20-21	-0.8412370901284163
2315	22-23	-0.8182822575394368
2315	24-25	-0.7630582756701756
2315	26-27	-0.7499963546766821
2315	28-29	-0.7853291459551244
2315	30-31	-0.6745675588578166
2315	32-33	-0.5786282051271314
2315	34-35	-0.6348077451953458
2315	36-37	-0.6242711297880348
2315	38-39	-0.7185824993183942
2315	40-41	-0.6762834323506226
2315	42-43	-0.661000094539709
2315	44-45	-0.6218864779388298
2315	46-47	-0.8994792562513751
2315	48-49	-0.7447104961612894
2315	50-51	-0.5196087738693507
2315	52-53	-0.6407538636481149
2315	54-55	-0.8192541339609889
2315	56-57	-0.6628405307720442
2315	58-59	-0.7800331093786141
2315	60-61	-0.8365491902955355
2315	62-63	-0.7645659734660839
2315	64-65	-0.6560023736645633
2315	66-67	-0.7731270586179946
2315	68-69	-0.8092367193902064
2315	70-71	-0.6705162398714961
2315	72-73	-0.5414074815785526
2315	74-75	-0.3804818793462985
2315	76-77	-0.526369710991645
2315	78-79	-0.3226868870125088
2315	80-81	-0.393708827620884
2315	82-83	-0.3719516818902875
2315	84-85	-0.3451651712651298
2315	86-87	-0.2346208106387806
2315	88-89	-0.17941388027800542
2315	90-91	-0.3072917470080867
2315	92-93	-0.49399331032756777
2315	94-95	-0.36829316638586107
2315	96-97	-0.3131873372519536
2315	98-99	-0.3108936325326255
2315	100-101	-0.28119570424871654
2316	1	-0.7102854787887551
2316	2	-1.1794263492301518
2316	3	-0.8396836621020611
2316	4	-0.5814849116126055
2316	5	-0.5652993595409868
2316	6	-0.6596732550343916
2316	7	-0.8567933392701832
2316	8	-2.0290668057407473
2316	9	-1.3065007599722023
2316	10-11	-0.9655393538952026
2316	12-13	-0.7127861361104095
2316	14-15	-0.9262490841654412
2316	16-17	-0.9449060989601747
2316	18-19	-1.015093908364591
2316	20-21	-1.1243685564932804
2316	22-23	-1.6231957787701035
2316	24-25	-1.380339337515906
2316	26-27	-1.0751438594236689
2316	28-29	-0.9419589115702749
2316	30-31	-1.143919864091707
2316	32-33	-1.0776690360324466
2316	34-35	-1.3069520752793338
2316	36-37	-0.9547689280611493
2316	38-39	-1.2441703785893239
2316	40-41	-1.8218368766427275
2316	42-43	-1.4953921404259702
2316	44-45	-1.5591668985748228
2316	46-47	-1.2555016847397198
2316	48-49	-1.1935942809591324
2316	50-51	-1.196239689757192
2316	52-53	-1.1754096716351299
2316	54-55	-1.1920784094974692
2316	56-57	-1.3423356640748167
2316	58-59	-1.1660822412142977
2316	60-61	-1.111164886623797
2316	62-63	-1.4012503613201517
2316	64-65	-1.2912997239789519
2316	66-67	-0.9552894655976445
2316	68-69	-0.8277252532225603
2316	70-71	-0.8566331142725687
2316	72-73	-0.732362773881988
2316	74-75	-0.7664585210111241
2316	76-77	-0.8442386550643022
2316	78-79	-0.6190908585773158
2316	80-81	-0.602314445790725
2316	82-83	-0.4651424383195675
2316	84-85	-0.5408642356286109
2316	86-87	-0.5268315381945712
2316	88-89	-0.7748474357142499
2316	90-91	-0.5746141738642478
2316	92-93	-0.44908244362460437
2316	94-95	-0.6365393515068618
2316	96-97	-0.6419160342858348
2316	98-99	-0.4438660243337722
2316	100-101	-0.6039149100381742
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
18	1.0
19	14.0
20	97.0
21	651.0
22	2149.0
23	5202.0
24	9664.0
25	16138.0
26	23954.0
27	33634.0
28	44645.0
29	55959.0
30	66903.0
31	80669.0
32	95065.0
33	113822.0
34	141107.0
35	180840.0
36	250139.0
37	378854.0
38	460405.0
39	136402.0
40	2574.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	16.620801109921064	44.02674177945655	22.67295825217925	16.679498858443136
2	16.18477611456744	36.8173402462068	30.83392809328377	16.16395554594199
3	16.13123158248308	34.49169439964553	32.698694783182496	16.678379234688894
4	16.925099255742733	33.127667207751216	33.114088478996564	16.83314505750949
5	17.579594528150146	34.00776982859495	31.658954646460412	16.753680996794493
6	17.321314905797735	33.27504850187337	31.253597142868035	18.15003944946086
7	17.143268244899204	32.14821372078929	33.07394201119831	17.63457602311319
8	16.391108053407326	32.10042651156231	33.31354507720278	18.194920357827574
9	16.80713787491281	31.262840132489206	33.638574330788494	18.291447661809492
10-11	17.01772607837018	31.649590139526463	33.18476238574291	18.14792139636045
12-13	17.26328417714523	30.973115287714258	33.37838893738018	18.385211597760335
14-15	17.452702313178364	30.506644712173642	33.214889605776776	18.825763368871215
16-17	17.84527938710169	30.181215695990243	33.0156083244397	18.957896592468366
18-19	18.10176491201406	29.748011624258865	32.76070430678362	19.389519156943454
20-21	18.321424640773895	29.446225547159045	32.50408430754014	19.728265504526924
22-23	18.642215297828347	28.911694920099485	32.26492000419275	20.181169777879422
24-25	18.838295165697488	28.787434100974103	31.963189453297154	20.411081280031254
26-27	19.037842895857235	28.453781240352033	31.79566989758386	20.71270596620687
28-29	19.159049935013208	28.378503283643532	31.71062486421381	20.75182191712945
30-31	19.310115313497107	28.169501264241475	31.629716130501546	20.890667291759872
32-33	19.333978914970228	28.103740919274898	31.5903820247203	20.971898141034576
34-35	19.503350688204378	28.006824363683858	31.62715501830985	20.862669929801914
36-37	19.62597230387276	27.974400221320984	31.424741921366657	20.9748855534396
38-39	19.779695896009564	27.993186767379854	31.469708185701318	20.75740915090927
40-41	19.76032560956157	27.947167601492545	31.465678501218246	20.826828287727643
42-43	19.699414196347973	27.87435959807555	31.468171157763585	20.95805504781289
44-45	19.643070643046634	27.911779677643644	31.590932736163342	20.85421694314638
46-47	19.58953388356976	27.991947118077437	31.56913331430592	20.84938568404688
48-49	19.606361316873837	28.0084137109466	31.61090644146026	20.774318530719306
50-51	19.49486179083658	28.024627671871222	31.65742523619761	20.82308530109459
52-53	19.35350778556834	27.966589116830942	31.85226694714336	20.827636150457355
54-55	19.254832790204702	27.987298106432117	31.796037072483944	20.961832030879236
56-57	19.21363930756681	27.985564345152948	31.84818600553107	20.95261034174917
58-59	19.14272212143832	27.87027045330845	31.881057512223954	21.105949913029278
60-61	19.173179101284024	27.86170508469831	31.9880856441811	20.977030169836564
62-63	19.135412198560484	27.88790984115733	32.02981132994182	20.946866630340363
64-65	19.25896468359844	27.718852845092655	32.07717255080149	20.945009920507413
66-67	19.295124828022765	27.677493916597808	31.966412637082115	21.060968618297316
68-69	19.232359486184176	27.759570807646185	32.013652518564086	20.994417187605556
70-71	19.447478141444595	27.732220616055674	32.01789738151221	20.802403860987518
72-73	19.544333900122975	27.640404616625823	31.943584928704077	20.871676554547122
74-75	19.511159971335488	27.70433882565011	31.93670143070488	20.847799772309525
76-77	19.566734905591915	27.641490747199445	32.00389238204122	20.787881965167415
78-79	19.584897889528456	27.770152754630384	31.951751758294026	20.693197597547126
80-81	19.470878224754102	27.753659475966636	31.992716854435265	20.782745444844
82-83	19.42769237046082	27.750666719322474	31.917633062060013	20.904007848156684
84-85	19.45693438482704	27.703614787727364	31.89779968871428	20.941651138731316
86-87	19.423309535262696	27.7302071718599	31.876101047099258	20.970382245778147
88-89	19.406867721581037	27.828266309862343	31.8973659732062	20.867499995350418
90-91	19.398128624883444	27.826135555030838	31.9140026361087	20.861733183977016
92-93	19.157377974018335	27.973708507340568	31.955716018040984	20.913197500600116
94-95	19.045871489750205	28.05441312252474	32.105146035858645	20.79456935186641
96-97	19.06209055626144	28.131889421948348	32.0888032471219	20.71721677466831
98-99	18.88923062912515	28.258267343479947	32.13413239091247	20.718369636482436
100-101	19.079474022557257	28.215240164246296	32.1662462994356	20.539039513760848
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	76.0
1	69.5
2	60.5
3	64.5
4	79.5
5	93.5
6	103.5
7	125.0
8	155.5
9	174.0
10	198.5
11	228.5
12	285.0
13	399.0
14	534.5
15	709.0
16	929.0
17	1239.5
18	1691.0
19	2292.0
20	3087.5
21	4221.5
22	5846.0
23	8478.5
24	13022.5
25	21100.5
26	32000.5
27	38052.5
28	40009.0
29	45618.0
30	55091.0
31	66558.5
32	79013.0
33	91980.5
34	104177.5
35	114770.0
36	123078.5
37	128771.5
38	131043.5
39	129044.0
40	122709.5
41	112503.0
42	100044.0
43	86217.0
44	72662.0
45	61043.0
46	51819.5
47	44833.0
48	39939.5
49	36379.0
50	33148.5
51	30101.5
52	27609.0
53	25701.5
54	24092.5
55	22088.5
56	19690.0
57	17691.5
58	15745.5
59	13671.0
60	11613.0
61	9652.5
62	7805.5
63	6212.5
64	4994.0
65	4038.5
66	3272.0
67	2733.0
68	2367.0
69	2048.5
70	1714.5
71	1362.0
72	974.0
73	665.5
74	454.0
75	269.0
76	174.0
77	118.5
78	78.5
79	47.0
80	23.0
81	14.0
82	10.5
83	7.5
84	5.0
85	2.5
86	1.5
87	1.0
88	0.5
89	0.5
90	1.0
91	0.5
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	9.528855279557556E-5
3	1.4293282919336335E-4
4	8.099526987623923E-4
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10-11	1.4293282919336335E-4
12-13	0.0
14-15	4.764427639778778E-5
16-17	3.8115421118230225E-4
18-19	7.146641459668168E-5
20-21	4.764427639778778E-5
22-23	0.001334039739138058
24-25	0.0015722611211269968
26-27	0.0
28-29	0.0
30-31	4.764427639778778E-5
32-33	2.620435201878328E-4
34-35	0.05288514680154443
36-37	7.870188631727164E-4
38-39	2.6352096105615366E-4
40-41	7.939521059218723E-4
42-43	9.662332868816681E-5
44-45	0.0031041011238543623
46-47	0.009277438511402118
48-49	0.0
50-51	4.6628227010750255E-4
52-53	1.2315998975308883E-4
54-55	0.0
56-57	2.4805229339228378E-5
58-59	4.232739944690538E-4
60-61	0.0
62-63	1.2549375517975473E-4
64-65	0.0025704705851222675
66-67	0.0
68-69	0.0020571308408865166
70-71	0.0
72-73	0.0
74-75	0.014685062000023145
76-77	2.5825245727213094E-5
78-79	0.004823761538126389
80-81	0.0031508611485800294
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	3.2088864762816493E-4
92-93	2.6941309972703065E-5
94-95	0.0035908498616706703
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	9564.0
38-39	8946.0
40-41	8425.0
42-43	8076.0
44-45	8649.0
46-47	7462.0
48-49	8330.0
50-51	7781.0
52-53	7083.0
54-55	7097.0
56-57	7485.0
58-59	7701.0
60-61	8135.0
62-63	8066.0
64-65	7999.0
66-67	7393.0
68-69	7848.0
70-71	7980.0
72-73	8601.0
74-75	8222.0
76-77	8084.0
78-79	7837.0
80-81	8209.0
82-83	8733.0
84-85	9839.0
86-87	10565.0
88-89	11809.0
90-91	13175.0
92-93	16288.0
94-95	20866.0
96-97	25251.0
98-99	30724.0
100-101	1766665.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	66.14461607249655
#Duplication Level	Percentage of deduplicated	Percentage of total
1	64.52435219572934	42.67938503313067
2	29.58156667721185	39.13322741374271
3	1.8892995943004531	3.7490098893278097
4	2.6856583965684564	7.10567374171589
5	0.34603050352015724	1.1444027402356736
6	0.4497414640292915	1.7848785882060003
7	0.11391362786150666	0.5274341226227224
8	0.11672238928751588	0.6176446101189778
9	0.05028065669196951	0.2993215259486995
>10	0.23280009385430778	2.3886167814316095
>50	0.007803942283642717	0.3501203006653425
>100	0.0017227846226103394	0.18403397781263126
>500	1.0767403891314621E-4	0.03625127504126521
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0
10-11	0.0	0.0	0.0	0.0	0.0
12-13	0.0	0.0	0.0	9.528855279557556E-5	0.0
14-15	0.0	0.0	0.0	1.4293282919336335E-4	0.0
16-17	0.0	0.0	0.0	1.4293282919336335E-4	0.0
18-19	0.0	0.0	0.0	1.4293282919336335E-4	0.0
20-21	0.0	0.0	0.0	1.4293282919336335E-4	0.0
22-23	0.0	0.0	0.0	1.4293282919336335E-4	0.0
24-25	0.0	0.0	0.0	1.4293282919336335E-4	0.0
26-27	0.0	0.0	0.0	1.4293282919336335E-4	0.0
28-29	0.0	0.0	0.0	1.4293282919336335E-4	0.0
30-31	0.0	0.0	0.0	1.4293282919336335E-4	0.0
32-33	0.0	0.0	0.0	1.4293282919336335E-4	0.0
34-35	0.0	0.0	0.0	1.4293282919336335E-4	0.0
36-37	0.0	0.0	0.0	1.4293282919336335E-4	0.0
38-39	0.0	0.0	0.0	1.4293282919336335E-4	0.0
40-41	0.0	0.0	0.0	1.4293282919336335E-4	0.0
42-43	0.0	0.0	0.0	1.4293282919336335E-4	0.0
44-45	0.0	0.0	0.0	1.4293282919336335E-4	0.0
46-47	0.0	0.0	0.0	1.9057710559115113E-4	0.0
48-49	0.0	0.0	0.0	3.3350993478451445E-4	0.0
50-51	9.528855279557556E-5	0.0	0.0	4.764427639778778E-4	0.0
52-53	9.528855279557556E-5	0.0	0.0	5.717313167734534E-4	0.0
54-55	9.528855279557556E-5	0.0	0.0	5.717313167734534E-4	0.0
56-57	9.528855279557556E-5	0.0	0.0	5.717313167734534E-4	0.0
58-59	9.528855279557556E-5	0.0	0.0	5.717313167734534E-4	0.0
60-61	9.528855279557556E-5	0.0	0.0	5.717313167734534E-4	0.0
62-63	9.528855279557556E-5	0.0	0.0	5.717313167734534E-4	0.0
64-65	1.1911069099446945E-4	0.0	0.0	8.099526987623923E-4	0.0
66-67	1.4293282919336335E-4	0.0	0.0	8.575969751601801E-4	0.0
68-69	1.6675496739225725E-4	0.0	0.0	8.575969751601801E-4	0.0
70-71	3.573320729834084E-4	0.0	0.0	0.0010481740807513312	0.0
72-73	4.764427639778778E-4	0.0	0.0	0.0010481740807513312	0.0
74-75	5.955534549723473E-4	0.0	0.0	0.0010481740807513312	0.0
76-77	6.908420077679228E-4	0.0	0.0	0.0012387511863424822	0.0
78-79	9.528855279557556E-4	0.0	0.0	0.0012387511863424822	0.0
80-81	0.001691371812121466	0.0	0.0	0.0012387511863424822	0.0
82-83	0.0025013245108838587	0.0	0.0	0.00128639546274027	0.0
84-85	0.0029301229984639485	0.0	0.0	0.0013340397391380578	0.0
86-87	0.0031921665186517814	0.0	0.0	0.0013340397391380578	0.0
88-89	0.003692431420828553	0.0	0.0	0.0013340397391380578	0.0
90	0.004335629152198688	0.0	0.0	0.0013340397391380578	0.0
>>END_MODULE
