##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_2U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39743
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.35490526633621	30.0	26.0	31.0	16.0	34.0
2	27.933195782905166	30.0	26.0	31.0	16.0	34.0
3	28.323277055078883	30.0	27.0	31.0	22.0	34.0
4	31.79926024708754	35.0	30.0	35.0	24.0	37.0
5	31.835920791082707	35.0	30.0	37.0	22.0	37.0
6	31.917218126462522	35.0	30.0	37.0	23.0	37.0
7	32.03185466623053	35.0	30.0	37.0	25.0	37.0
8	32.0254132803261	35.0	30.0	37.0	25.0	37.0
9	33.11677528118159	35.0	30.0	39.0	25.0	39.0
10-11	33.19456256447676	35.0	30.0	39.0	25.0	39.0
12-13	33.176987142389855	35.0	30.5	39.0	25.0	39.0
14-15	33.96048360717611	36.0	31.0	40.0	25.0	41.0
16-17	33.95496062199632	36.0	31.0	40.0	25.0	41.0
18-19	34.00132098734368	36.0	31.0	40.0	25.0	41.0
20-21	33.921709483431044	36.0	31.0	40.0	24.5	41.0
22-23	33.60143924716302	36.0	30.5	40.0	24.0	41.0
24-25	33.70827567118738	36.0	30.5	39.0	24.0	41.0
26-27	33.55334272702111	36.0	30.0	39.0	24.0	41.0
28-29	33.39484940744282	36.0	30.0	39.0	24.0	41.0
30-31	33.30277029917218	35.5	30.0	39.0	24.0	41.0
32-33	33.22507108169992	35.5	30.0	39.0	24.0	41.0
34-35	33.023689706363385	35.0	30.0	39.0	23.5	41.0
36-37	32.96613953986697	35.0	30.0	39.0	23.0	41.0
38-39	33.038105779637036	35.0	30.0	39.0	23.5	41.0
40-41	32.98536609098286	35.0	30.0	39.0	23.5	40.5
42-43	33.213035737943386	35.0	30.0	39.0	24.0	41.0
44-45	33.21317953032673	35.0	30.0	39.0	24.0	41.0
46-47	33.29816534339567	35.0	30.0	39.0	24.0	40.5
48-49	33.45592844703427	35.0	30.0	39.0	24.0	41.0
50-51	32.70721661073897	34.0	29.5	38.0	23.5	40.0
52-53	33.136702111591276	35.0	30.0	38.5	24.0	40.0
54-55	33.78469657697552	35.0	31.0	39.0	24.5	40.5
56-57	33.82161576578096	35.0	31.0	39.0	24.5	41.0
58-59	33.740919399798656	35.0	31.0	39.0	24.5	41.0
60-61	33.54277572654787	35.0	30.5	39.0	24.0	41.0
62-63	33.40599039167085	35.0	30.0	39.0	24.0	41.0
64-65	33.266489247480024	35.0	30.0	39.0	24.0	40.0
66-67	33.289182713533535	35.0	30.0	38.0	24.5	40.0
68-69	33.36580758590817	35.0	31.0	38.0	26.0	40.0
70-71	33.216754270968686	34.5	31.0	38.0	26.0	40.0
72-73	32.971449716108154	34.0	30.0	37.0	25.5	40.0
74-75	32.804964224132846	34.0	30.0	37.0	25.5	39.5
76-77	32.63989523174678	34.0	30.0	36.5	26.0	39.0
78-79	32.47913641256844	34.0	30.0	36.0	25.5	39.0
80-81	32.32146817485922	34.0	30.0	36.0	25.5	38.5
82-83	32.187513874869246	34.0	30.0	35.0	26.0	37.5
84-85	31.989540489488107	34.0	30.0	35.0	25.0	37.0
86-87	31.877737736504123	34.0	30.0	35.0	25.0	37.0
88-89	31.71262049326507	34.0	30.0	35.0	25.0	36.0
90-91	31.661075650882225	34.0	30.0	35.0	25.0	36.0
92-93	31.57005580805427	33.0	30.0	35.0	25.0	36.0
94-95	31.600746005748483	33.5	30.0	35.0	25.0	36.0
96-97	31.627258915864523	33.0	30.0	35.0	25.0	35.0
98-99	31.833965401413685	33.5	30.0	35.0	26.0	35.0
100-101	31.33385214191098	33.0	29.5	34.5	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	68-69	-1.6129354492442403
2216	70-71	0.2191360989712834
2216	72-73	-0.3132373571627838
2216	74-75	0.06069030081137328
2216	76-77	-1.4123162452337787
2216	78-79	-0.4706807142986449
2216	80-81	-0.5690548073501134
2216	82-83	-0.8440378751818116
2216	84-85	-0.23457129254967413
2216	86-87	0.314854434767593
2216	88-89	1.0960399438835395
2216	90-91	0.7970612332990719
2216	92-93	0.2834833338460001
2216	94-95	-0.33889089811275497
2216	96-97	-0.3901739150258088
2216	98-99	-1.2110814650685917
2216	100-101	0.6042134095542693
2301	1	0.83135941095993
2301	2	1.6924669353686177
2301	3	1.2656471716277515
2301	4	1.5697165572956457
2301	5	1.9045866590005431
2301	6	1.4163579909950244
2301	7	1.7373694723170985
2301	8	2.1356274995004085
2301	9	1.936749077776355
2301	10-11	1.515948789804682
2301	12-13	-0.1985660016817974
2301	14-15	0.8953978080298342
2301	16-17	0.3094624810832798
2301	18-19	1.5844796884072494
2301	20-21	1.0689801004245112
2301	22-23	1.0111479445791929
2301	24-25	0.8969969577953947
2301	26-27	0.35167359181367175
2301	28-29	-0.9078179781044042
2301	30-31	-1.0673693463680678
2301	32-33	-2.297106478015369
2301	34-35	0.6417201103516064
2301	36-37	1.2262965059282607
2301	38-39	1.8443464372497118
2301	40-41	1.974579058644899
2301	42-43	0.9223452715841347
2301	44-45	0.9514266032775396
2301	46-47	1.0976443969282315
2301	48-49	1.346421615394668
2301	50-51	1.1926826836618858
2301	52-53	0.2459438761277326
2301	54-55	-0.028027597378198266
2301	56-57	2.02172209306255
2301	58-59	0.44542924446353993
2301	60-61	0.44224298373102044
2301	62-63	-0.13913240314048636
2301	64-65	0.14103518385718417
2301	66-67	0.23018537301582143
2301	68-69	1.0651581962407093
2301	70-71	0.8397654696006498
2301	72-73	-1.264519408444837
2301	74-75	-1.0258481607270866
2301	76-77	-1.2065470144645474
2301	78-79	-0.660761685958569
2301	80-81	-0.5589333498602329
2301	82-83	-0.49889617477695225
2301	84-85	1.2036878167620628
2301	86-87	0.2639997339128932
2301	88-89	-1.0371463306262712
2301	90-91	-1.2544093549362252
2301	92-93	-2.1051036226757383
2301	94-95	-2.2674623266841856
2301	96-97	-0.1888752137271048
2301	98-99	-1.1717041756912998
2301	100-101	-0.17554849520763582
2302	1	2.0685388981394155
2302	2	2.403089645991326
2302	3	2.1557570617376385
2302	4	1.5614747990538866
2302	5	2.3093485637624482
2302	6	1.4905338151708492
2302	7	0.8957943807420037
2302	8	1.0550414189143282
2302	9	1.414771055798333
2302	10-11	2.1588059326618207
2302	12-13	2.7020750239592246
2302	14-15	2.2053794930115203
2302	16-17	2.5905980122188126
2302	18-19	2.2909815199090815
2302	20-21	2.8386687451131607
2302	22-23	2.7149025233337625
2302	24-25	2.521081206879643
2302	26-27	3.148834763974847
2302	28-29	3.328445758159333
2302	30-31	2.9697185657198517
2302	32-33	3.0824722765633865
2302	34-35	2.3477640663955626
2302	36-37	1.707065736697487
2302	38-39	1.8657139586172349
2302	40-41	1.787444555720917
2302	42-43	1.8687390337673762
2302	44-45	1.5129760069322131
2302	46-47	1.6507167000005296
2302	48-49	2.342148111121169
2302	50-51	3.09225533323454
2302	52-53	3.041884047067903
2302	54-55	3.1623020729514693
2302	56-57	2.8304125692530206
2302	58-59	1.931738768273057
2302	60-61	1.5083144123024539
2302	62-63	0.12147836290505865
2302	64-65	1.57581779255284
2302	66-67	1.6351543171152016
2302	68-69	1.678822792514005
2302	70-71	1.9747922075685693
2302	72-73	2.7139119641041773
2302	74-75	1.4226812510376234
2302	76-77	1.0390412208295672
2302	78-79	1.4287776704538544
2302	80-81	2.1557048080345
2302	82-83	1.6030775094335752
2302	84-85	1.4240825536041726
2302	86-87	2.057402511690672
2302	88-89	2.3816649438835356
2302	90-91	1.228512846202296
2302	92-93	1.7315899257113578
2302	94-95	1.4444424352205765
2302	96-97	1.9566091869297075
2302	98-99	1.1856755135849433
2302	100-101	1.1968060021468645
2303	1	0.8540866836872034
2303	2	1.2422504851521659
2303	3	2.1184610244416042
2303	4	1.5707988083778908
2303	5	-0.5088332544193719
2303	6	1.8005571251941603
2303	7	-0.7312452462976218
2303	8	1.486276850149757
2303	9	2.2376148786421552
2303	10-11	1.7042604781163675
2303	12-13	1.0249188468030468
2303	14-15	0.5701813578133894
2303	16-17	2.109246030866835
2303	18-19	0.27116800009555675
2303	20-21	0.23727014371455368
2303	22-23	1.5214293298605739
2303	24-25	1.5945077803062162
2303	26-27	1.7991844143244933
2303	28-29	1.7783292080427842
2303	30-31	-0.7389061429048596
2303	32-33	1.2153394094305199
2303	34-35	0.038906257537753675
2303	36-37	-0.3873398577081062
2303	38-39	0.7496901974321801
2303	40-41	1.3061202772828935
2303	42-43	0.6565149251086311
2303	44-45	1.0432380176696086
2303	46-47	1.2130290123128447
2303	48-49	2.081037000010056
2303	50-51	1.786699777678983
2303	52-53	1.0835507137345672
2303	54-55	-0.4160048053554135
2303	56-57	-0.5717038328633777
2303	58-59	-0.06329582676153223
2303	60-61	1.2066660606541006
2303	62-63	1.4786212200479198
2303	64-65	0.5181254848605334
2303	66-67	1.231857613818498
2303	68-69	0.5409107046019201
2303	70-71	0.6622130220482063
2303	72-73	0.1321472582218277
2303	74-75	0.29748517260624396
2303	76-77	0.7142863188687798
2303	78-79	1.9732295421116035
2303	80-81	1.2129964747011712
2303	82-83	0.7280775094335752
2303	84-85	0.653249220270844
2303	86-87	0.8334441783573432
2303	88-89	1.0118732772168642
2303	90-91	1.0262278999657433
2303	92-93	-0.02177028934240255
2303	94-95	1.2652757685539164
2303	96-97	0.8468390719871799
2303	98-99	-0.47515072913785517
2303	100-101	0.4375467428876014
2304	1	2.2155057524233435
2304	2	1.9503066566229705
2304	3	1.328364941662592
2304	4	0.5427130729750864
2304	5	1.756503035307162
2304	6	2.5618283742702843
2304	7	1.4542684270209278
2304	8	2.166986384517834
2304	9	2.4053901927589294
2304	10-11	1.3417327619301176
2304	12-13	-0.0064928309500942305
2304	14-15	1.412383870747604
2304	16-17	1.5490095194108093
2304	18-19	1.8654030333549798
2304	20-21	1.1138407276022093
2304	22-23	1.1570538679241338
2304	24-25	1.6030074107570726
2304	26-27	1.3320742886777808
2304	28-29	1.5085583285158037
2304	30-31	2.029756089172004
2304	32-33	1.672841257176266
2304	34-35	0.9021730720240768
2304	36-37	1.7933696766599638
2304	38-39	1.3253762475478084
2304	40-41	0.5287796006503171
2304	42-43	2.135945511500168
2304	44-45	1.7864468461925185
2304	46-47	1.7656605912602146
2304	48-49	1.5205106842205822
2304	50-51	1.1192823602615647
2304	52-53	0.9446618248456744
2304	54-55	2.0654766761260674
2304	56-57	1.5069998708403247
2304	58-59	1.1603101968444847
2304	60-61	0.4940286980167343
2304	62-63	2.360974161224391
2304	64-65	1.708170733729311
2304	66-67	1.000916985819046
2304	68-69	0.6580435717347868
2304	70-71	1.5087995605097433
2304	72-73	0.6867238711250536
2304	74-75	0.5991518392729134
2304	76-77	1.4851196522021155
2304	78-79	-0.680937124555058
2304	80-81	-0.8536701919654988
2304	82-83	0.023910842766909468
2304	84-85	0.6546860018800302
2304	86-87	0.1624671668630846
2304	88-89	-0.11264779558006666
2304	90-91	0.05169086292870162
2304	92-93	0.5507012206291044
2304	94-95	0.8534167941949384
2304	96-97	1.276005738653847
2304	98-99	1.845195591208462
2304	100-101	1.926724232065098
2305	1	1.7033106304721244
2305	2	1.4868920224766313
2305	3	1.45031616117479
2305	4	1.8353959998043514
2305	5	1.902844498721798
2305	6	-0.1698789428028853
2305	7	0.03963428067946495
2305	8	0.6791815064690496
2305	9	2.3078292171491768
2305	10-11	1.1344156887593826
2305	12-13	1.8471657056352768
2305	14-15	1.8879936268451658
2305	16-17	1.7685217145327599
2305	18-19	0.49954937481840034
2305	20-21	2.3089626788217217
2305	22-23	1.5229075264607275
2305	24-25	1.712763508318048
2305	26-27	2.0515864837997313
2305	28-29	2.4841680846133727
2305	30-31	2.3346341379524986
2305	32-33	2.6606461352250435
2305	34-35	1.1094901451948047
2305	36-37	1.8665404083672854
2305	38-39	1.6069420287926732
2305	40-41	2.195339292563027
2305	42-43	2.7108442969252664
2305	44-45	1.7074994777714707
2305	46-47	1.752502696523372
2305	48-49	1.7310370000100548
2305	50-51	0.5810730983680941
2305	52-53	1.8883555185393774
2305	54-55	1.4603715710209713
2305	56-57	1.430798669639124
2305	58-59	1.1051514666857614
2305	60-61	0.7547429837310204
2305	62-63	-0.43804544661875155
2305	64-65	0.28534160207665593
2305	66-67	0.2208686028294835
2305	68-69	1.0502513639425715
2305	70-71	1.5092459890811654
2305	72-73	1.2664329725075376
2305	74-75	1.5382274695250189
2305	76-77	1.3478647502413352
2305	78-79	1.135105656193602
2305	80-81	1.3860170025604077
2305	82-83	1.3873517029819595
2305	84-85	0.8782492202708383
2305	86-87	0.3251108450240032
2305	88-89	-0.09732212508198046
2305	90-91	-0.2248097756409031
2305	92-93	1.1373963773242615
2305	94-95	1.8711091018872459
2305	96-97	0.7843390719871799
2305	98-99	1.152013773026642
2305	100-101	0.13695150479236418
2306	1	1.0563594109599315
2306	2	0.8960383639400433
2306	3	1.0942186001991772
2306	4	0.976859414438497
2306	5	1.8510152304291125
2306	6	0.9770722767093076
2306	7	1.9695123294599526
2306	8	1.524913213786121
2306	9	1.9974633634906382
2306	10-11	1.0338059326618207
2306	12-13	1.088933998318204
2306	14-15	1.6364692366012648
2306	16-17	1.1005339096547075
2306	18-19	-0.2708774544498951
2306	20-21	1.0171943861387902
2306	22-23	1.6790050874363303
2306	24-25	1.8630683863668267
2306	26-27	0.7927450203851052
2306	28-29	0.19575345046702353
2306	30-31	0.5629877964890753
2306	32-33	1.2850363791274901
2306	34-35	2.0381486817801786
2306	36-37	1.2137965059282578
2306	38-39	1.0836626765659503
2306	40-41	1.483126067191904
2306	42-43	1.532031881270747
2306	44-45	1.8171486005784914
2306	46-47	2.2265425258263605
2306	48-49	1.710766729739781
2306	50-51	0.599762840742045
2306	52-53	0.7502173804012315
2306	54-55	0.5515877872371817
2306	56-57	-0.08387314503269039
2306	58-59	0.5632513733150759
2306	60-61	-0.1268858041477685
2306	62-63	0.40049622004791985
2306	64-65	0.82581779255284
2306	66-67	-0.7501135400276553
2306	68-69	0.30292993537114654
2306	70-71	1.1559433777140455
2306	72-73	-0.2811860751115063
2306	74-75	1.0455804107014828
2306	76-77	1.4851196522021155
2306	78-79	0.6931369495190154
2306	80-81	1.083366845071538
2306	82-83	0.16094787980394187
2306	84-85	-0.11989892787730838
2306	86-87	-0.4582224883093282
2306	88-89	0.44777071311430916
2306	90-91	0.7682150794529186
2306	92-93	-0.6626036226757392
2306	94-95	0.2511091018872449
2306	96-97	0.8051724053205085
2306	98-99	1.260709425200563
2306	100-101	0.7903605957014577
2307	1	-0.24721201761149914
2307	2	0.8638955067971885
2307	3	0.9227900287706063
2307	4	1.2625737001527888
2307	5	1.2045866590005403
2307	6	0.6092151338521674
2307	7	0.9587980437456665
2307	8	1.3927703566432683
2307	9	0.9224633634906425
2307	10-11	1.3302345040903916
2307	12-13	0.7907197126039165
2307	14-15	1.4061120937441203
2307	16-17	0.6880339096547132
2307	18-19	1.5594796884072508
2307	20-21	1.4939801004245084
2307	22-23	0.7932908017220512
2307	24-25	0.9719969577953975
2307	26-27	0.21953073467081907
2307	28-29	1.7207534504670292
2307	30-31	1.0576306536319393
2307	32-33	2.570750664841775
2307	34-35	1.0345772532087452
2307	36-37	1.0846998672727963
2307	38-39	-0.020032647717613372
2307	40-41	-0.728035320440064
2307	42-43	-0.26283991360104864
2307	44-45	0.43277858462952423
2307	46-47	1.0724040123128447
2307	48-49	-0.8556565483770413
2307	50-51	0.8994237920159023
2307	52-53	-0.01798185331524138
2307	54-55	2.331760201030285
2307	56-57	1.342727840188985
2307	58-59	1.4292255407598375
2307	60-61	1.731594835582868
2307	62-63	1.2711212200479238
2307	64-65	0.15915112588617575
2307	66-67	0.6821781266390161
2307	68-69	0.6303755875450605
2307	70-71	0.5937180387706178
2307	72-73	0.9651907364826968
2307	74-75	-0.6182394650749146
2307	76-77	0.7967138551006698
2307	78-79	1.2132657739956656
2307	80-81	0.22024285151276501
2307	82-83	0.49314667939405155
2307	84-85	0.8161280081496258
2307	86-87	0.13268660259976528
2307	88-89	1.1558126711562622
2307	90-91	1.1266066878445251
2307	92-93	1.4573963773242617
2307	94-95	1.411109101887245
2307	96-97	0.5373152624633697
2307	98-99	1.089733071272267
2307	100-101	0.7551790589719332
2308	1	1.2840621136626318
2308	2	-0.014096771195092117
2308	3	0.5590834650640417
2308	4	1.3390215766006612
2308	5	0.5435827979966774
2308	6	-0.12900880437177165
2308	7	0.14180962675725084
2308	8	0.6607240245969379
2308	9	1.1819228229500993
2308	10-11	0.0371843110401997
2308	12-13	0.6223799442641464
2308	14-15	-0.4294091417771142
2308	16-17	1.1096555312763314
2308	18-19	0.42473065365821583
2308	20-21	1.0742889807333924
2308	22-23	0.5763023847336299
2308	24-25	1.1735413593397936
2308	26-27	0.39173150687158653
2308	28-29	-0.23600330628973154
2308	30-31	0.05183914784043253
2308	32-33	-0.09874740465629372
2308	34-35	1.3550405736720634
2308	36-37	0.5303505599823097
2308	38-39	-0.35235025944698606
2308	40-41	1.2801346142004562
2308	42-43	-0.2072843580454915
2308	44-45	1.3230383248892679
2308	46-47	0.19832312995990264
2308	48-49	0.5153507255002481
2308	50-51	1.655386646365848
2308	52-53	2.0582981884820413
2308	54-55	1.919012029661424
2308	56-57	1.1875554263958819
2308	58-59	-0.23449499796070228
2308	60-61	0.009951317064349041
2308	62-63	0.36924622004791985
2308	64-65	0.56019279255284
2308	66-67	0.6717614599723447
2308	68-69	0.5861960644034028
2308	70-71	0.051642302445230825
2308	72-73	-0.4478527417781706
2308	74-75	-0.050848160727092306
2308	76-77	-0.19821368113121451
2308	78-79	0.8144651742955133
2308	80-81	-0.350221916103429
2308	82-83	0.9414395783990912
2308	84-85	0.3258682678898879
2308	86-87	-0.6010796311664706
2308	88-89	1.1785399438835356
2308	90-91	0.5292040904419331
2308	92-93	-0.18281526288737737
2308	94-95	-0.36666867589053354
2308	96-97	0.2742464793945878
2308	98-99	0.339513773026642
2308	100-101	0.04727759174888746
2309	1	0.152787982388503
2309	2	-0.7156963299375079
2309	3	1.1636063553012193
2309	4	1.442165536887476
2309	5	1.2413213528780886
2309	6	0.1765620726276751
2309	7	-0.19630399707066104
2309	8	-0.5990663780506118
2309	9	0.253075608388599
2309	10-11	1.699622259192438
2309	12-13	0.7580666513794228
2309	14-15	0.4795814814992241
2309	16-17	0.5186461545526697
2309	18-19	0.020704178203168055
2309	20-21	0.8980617330775686
2309	22-23	1.3300254955995996
2309	24-25	0.6495479782035574
2309	26-27	1.2419797142626479
2309	28-29	0.6636105933241652
2309	30-31	1.618855143427858
2309	32-33	0.674832297494838
2309	34-35	-0.638892134546353
2309	36-37	-0.39317628318738684
2309	38-39	-0.7940991892278291
2309	40-41	1.5938616159478087
2309	42-43	0.46542095596417
2309	44-45	0.7715467005715553
2309	46-47	1.5618662216151762
2309	48-49	0.725223046521684
2309	50-51	0.812539570960638
2309	52-53	0.22179360779141888
2309	54-55	0.2480163586657511
2309	56-57	0.9256506644911227
2309	58-59	1.067453053987343
2309	60-61	-0.1356460987312289
2309	62-63	-1.6677202433667162
2309	64-65	-0.9851578172032589
2309	66-67	0.2905114599723433
2309	68-69	0.7123850635762707
2309	70-71	-1.135114913174462
2309	72-73	-0.7331702020956286
2309	74-75	0.5638577216258582
2309	76-77	1.3772765149472193
2309	78-79	-1.062309673574667
2309	80-81	0.20809451391685485
2309	82-83	1.5258716270806332
2309	84-85	1.1494613414829544
2309	86-87	1.1326866025997653
2309	88-89	0.6027823681259576
2309	90-91	0.9978188090566498
2309	92-93	0.09376001368789844
2309	94-95	-0.9222242314460871
2309	96-97	-0.30609653407342563
2309	98-99	0.6155554396933134
2309	100-101	1.1682687090934394
2310	1	0.9005083471301418
2310	2	0.9721021937272774
2310	3	0.5240058342417306
2310	4	-0.5252682451359689
2310	5	0.5504833155354945
2310	6	0.5690935533050521
2310	7	0.8445123294599526
2310	8	0.935019596764846
2310	9	0.6799101720012786
2310	10-11	1.2545506135128903
2310	12-13	0.05941272172245249
2310	14-15	0.5127990238353064
2310	16-17	0.15824667561215477
2310	18-19	0.837899141294784
2310	20-21	0.14990715209624028
2310	22-23	1.2683667895639914
2310	24-25	0.7750364714732072
2310	26-27	-0.0734783838702171
2310	28-29	0.5952215355734083
2310	30-31	-0.09738454393644957
2310	32-33	1.0680151025317386
2310	34-35	1.282297617950384
2310	36-37	0.8273603357154968
2310	38-39	-0.10482613958244258
2310	40-41	-0.4958701139319359
2310	42-43	0.7438668394054275
2310	44-45	1.2785326367789267
2310	46-47	1.299130894926357
2310	48-49	1.338179857152916
2310	50-51	0.4169746518562931
2310	52-53	0.056450442731858175
2310	54-55	-0.6526805054457441
2310	56-57	0.04792128005441754
2310	58-59	-0.143993832459536
2310	60-61	0.05923016321820285
2310	62-63	-0.008558267131569153
2310	64-65	-0.001105284370240156
2310	66-67	-0.0976642157033325
2310	68-69	1.1324907461819578
2310	70-71	1.1953804428626853
2310	72-73	0.8903825523394815
2310	74-75	-0.31573229619945664
2310	76-77	0.10633177341424016
2310	78-79	-0.5842606827173285
2310	80-81	-0.019799224223561396
2310	82-83	0.8072441761002409
2310	84-85	0.12020324325934695
2310	86-87	1.0762602703113622
2310	88-89	-0.40766695266818687
2310	90-91	0.8703370953680398
2310	92-93	1.8022239635311585
2310	94-95	1.8766263432665546
2310	96-97	1.343646223966747
2310	98-99	0.8090650550779266
2310	100-101	1.2379130432539043
2311	1	0.28135941095992933
2311	2	0.44103836394004503
2311	3	-0.7857813998008218
2311	4	0.8568594144384996
2311	5	1.4560152304291094
2311	6	-0.5679277232906905
2311	7	0.024512329459952298
2311	8	0.4899132137861244
2311	9	1.1024633634906422
2311	10-11	0.4388059326618219
2311	12-13	0.6064339983182023
2311	14-15	0.37896923660126447
2311	16-17	0.9280339096547081
2311	18-19	-0.3233774544498971
2311	20-21	-0.15030561386120667
2311	22-23	1.4190050874363322
2311	24-25	0.8405683863668258
2311	26-27	1.2052450203850995
2311	28-29	1.5807534504670286
2311	30-31	-0.20951220351091848
2311	32-33	0.9550363791274847
2311	34-35	1.3331486817801803
2311	36-37	0.7062965059282647
2311	38-39	0.8787908816941581
2311	40-41	1.8990235030893459
2311	42-43	-0.042227668703084476
2311	44-45	-0.1539174574236597
2311	46-47	0.8684406681870342
2311	48-49	1.836592555565609
2311	50-51	0.597810888790093
2311	52-53	1.35021738040124
2311	54-55	0.532143342792736
2311	56-57	0.5284645173049753
2311	58-59	0.345050456584751
2311	60-61	-0.23389337990533932
2311	62-63	-0.3850151435884399
2311	64-65	0.2576359743710199
2311	66-67	0.31955480035288986
2311	68-69	1.1764418401330516
2311	70-71	1.0140078938430719
2311	72-73	0.9569091629837345
2311	74-75	0.4562946964157746
2311	76-77	0.4375006045830716
2311	78-79	0.7738247802068443
2311	80-81	-0.14414638244168998
2311	82-83	0.5710653143116247
2311	84-85	-0.05305159273729032
2311	86-87	-0.4038134826808104
2311	88-89	-0.4243615405968981
2311	90-91	0.4185050455323598
2311	92-93	-0.15296398303609848
2311	94-95	-0.5040169485329251
2311	96-97	-0.4619844574245846
2311	98-99	0.4436804396933134
2311	100-101	0.24206514115600086
2312	1	-2.6586405890400684
2312	2	-1.558961636059955
2312	3	-1.0057813998008207
2312	4	-1.2631405855615014
2312	5	0.25601523042911367
2312	6	-0.04792772329069095
2312	7	0.044512329459955424
2312	8	-0.7700867862138772
2312	9	-2.61753663650936
2312	10-11	0.05880593266181933
2312	12-13	-1.5335660016817982
2312	14-15	-0.6810307633987307
2312	16-17	-0.4219660903452862
2312	18-19	-0.013377454449894799
2312	20-21	-0.8003056138612052
2312	22-23	-1.0009949125636695
2312	24-25	-1.8394316136331739
2312	26-27	-1.704754979614897
2312	28-29	-1.839246549532973
2312	30-31	-1.9895122035109196
2312	32-33	-0.994963620872511
2312	34-35	-1.6668513182198268
2312	36-37	-0.8337034940717416
2312	38-39	-0.23969551286366197
2312	40-41	-0.772687489818459
2312	42-43	-2.041748331732407
2312	44-45	-1.4617097772501424
2312	46-47	-0.3665164422326086
2312	48-49	-1.4428530634148942
2312	50-51	-2.268855777876574
2312	52-53	-1.673555229417886
2312	54-55	-1.8234122127628183
2312	56-57	-1.9752352712785353
2312	58-59	-1.5315867320915757
2312	60-61	-1.5790984796836156
2312	62-63	-1.346378779952083
2312	64-65	-1.4019150009694243
2312	66-67	-0.7758292228157089
2312	68-69	-1.6810227673315552
2312	70-71	-1.8868930070578251
2312	72-73	-1.1284082973337277
2312	74-75	-0.31261286660943455
2312	76-77	-1.9315470144645488
2312	78-79	-0.38756591243384975
2312	80-81	-0.2661701919655002
2312	82-83	-0.3303902325019088
2312	84-85	-0.33841744639583027
2312	86-87	-1.0576477756656502
2312	88-89	-0.33870143542680964
2312	90-91	-0.9172244809866434
2312	92-93	-0.47712743219954845
2312	94-95	-1.0518538610757169
2312	96-97	-1.5900840049358962
2312	98-99	-1.7463195603066843
2312	100-101	-0.27518617636705756
2313	1	-0.01047732373394794
2313	2	0.6108342823073905
2313	3	0.653402273668565
2313	4	1.1360430879078898
2313	5	1.0576478834903398
2313	6	-0.12956037635191464
2313	7	0.3547164110926033
2313	8	-0.06845413315264892
2313	9	-0.338761126305279
2313	10-11	0.9445202183761054
2313	12-13	0.3703115493386093
2313	14-15	0.2448876039482073
2313	16-17	0.5390543178179783
2313	18-19	-0.1323570462866286
2313	20-21	1.29602091675104
2313	22-23	0.585127536415925
2313	24-25	-0.4626969197556221
2313	26-27	0.6807552244667292
2313	28-29	-0.6833281821860382
2313	30-31	-0.45257342800071143
2313	32-33	0.16462821586218723
2313	34-35	0.5855976613720131
2313	36-37	0.6497658936833659
2313	38-39	-0.024346873407885994
2313	40-41	0.5351197103048833
2313	42-43	-0.023709478818439322
2313	44-45	1.1771791116387504
2313	46-47	1.5065072731824074
2313	48-49	1.3397326521839688
2313	50-51	-1.0297253430939648
2313	52-53	0.26350240455582963
2313	54-55	0.774413874193705
2313	56-57	-0.2907054431693368
2313	58-59	-0.6840997410437097
2313	60-61	-1.7226724752061813
2313	62-63	-0.3287020122753077
2313	64-65	0.06445415618919981
2313	66-67	0.7487431672894189
2313	68-69	0.36314335000529496
2313	70-71	-0.04432543949025103
2313	72-73	-0.08535274177817342
2313	74-75	-0.16334816072708946
2313	76-77	-0.6943675272850598
2313	78-79	0.052680703799616424
2313	80-81	-0.8185350568303633
2313	82-83	0.03382075267681728
2313	84-85	-0.8005796085579888
2313	86-87	-0.3771414072282475
2313	88-89	-0.5106492453056539
2313	90-91	0.2058450170828543
2313	92-93	0.011450431378314363
2313	94-95	-0.7277797870016443
2313	96-97	-0.016797291649186974
2313	98-99	-0.5250695603066866
2313	100-101	0.10570150479236418
2314	1	-1.0224141739457302
2314	2	-0.18084842851278538
2314	3	-0.6076681922536515
2314	4	0.516482055947936
2314	5	0.22129824929703545
2314	6	0.36716661633195
2314	7	-0.5705820101626884
2314	8	-0.8104641447044436
2314	9	0.45831242009441553
2314	10-11	0.04559838549201345
2314	12-13	0.204735885110658
2314	14-15	0.7885918781107009
2314	16-17	0.7238829662584862
2314	18-19	0.9581319795123662
2314	20-21	0.8004491031199237
2314	22-23	0.43938244592689557
2314	24-25	-0.2145259532558157
2314	26-27	-0.12305686640735303
2314	28-29	-0.18679371934429412
2314	30-31	0.3419972304513479
2314	32-33	0.7699420395048477
2314	34-35	-0.12175697859718326
2314	36-37	-1.2252637262923471
2314	38-39	-0.3650552721519986
2314	40-41	-0.1290534199875779
2314	42-43	0.08218271083334372
2314	44-45	-0.9558132157269768
2314	46-47	-0.3555984386675419
2314	48-49	-0.8522963333232809
