##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819796.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1104993
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.28937377883842	34.0	31.0	34.0	30.0	34.0
2	32.49064564209909	34.0	31.0	34.0	31.0	34.0
3	32.53653552556442	34.0	31.0	34.0	31.0	34.0
4	36.06241216007703	37.0	35.0	37.0	35.0	37.0
5	36.04172696116627	37.0	35.0	37.0	35.0	37.0
6	35.94162768451927	37.0	35.0	37.0	35.0	37.0
7	35.90600030950422	37.0	35.0	37.0	35.0	37.0
8	35.89576314058098	37.0	35.0	37.0	35.0	37.0
9	37.53588122277698	39.0	37.0	39.0	35.0	39.0
10-11	37.51310913281803	39.0	37.0	39.0	35.0	39.0
12-13	37.47341883613743	39.0	37.0	39.0	34.5	39.0
14-15	38.7584455286142	40.0	38.0	41.0	34.0	41.0
16-17	38.75045452776624	40.0	38.0	41.0	34.0	41.0
18-19	38.77934339855547	40.0	38.0	41.0	34.5	41.0
20-21	38.75692696695816	40.0	38.0	41.0	34.0	41.0
22-23	38.65786751590282	40.0	38.0	41.0	34.0	41.0
24-25	38.592631808527294	40.0	38.0	41.0	34.0	41.0
26-27	38.5227616826532	40.0	38.0	41.0	34.0	41.0
28-29	38.454427313114195	40.0	38.0	41.0	34.0	41.0
30-31	38.35023208291817	40.0	38.0	41.0	34.0	41.0
32-33	38.23179468105228	40.0	38.0	41.0	34.0	41.0
34-35	38.15685212485509	40.0	38.0	41.0	33.5	41.0
36-37	38.204590740528744	40.0	38.0	41.0	33.5	41.0
38-39	38.205595754053164	40.0	38.0	41.0	33.0	41.0
40-41	38.214391998877986	40.0	38.0	41.0	33.0	41.0
42-43	38.22400718378933	40.0	38.0	41.0	33.5	41.0
44-45	38.21543063889523	40.0	38.0	41.0	33.0	41.0
46-47	38.15822211876507	40.0	37.0	41.0	33.0	41.0
48-49	38.04960348604945	40.0	37.0	41.0	33.0	41.0
50-51	37.934727385099286	40.0	37.0	41.0	33.0	41.0
52-53	37.84213613901002	40.0	37.0	41.0	33.0	41.0
54-55	37.760182154314634	40.0	36.5	41.0	33.0	41.0
56-57	37.630250843043356	39.0	36.0	41.0	32.5	41.0
58-59	37.46731971420158	39.0	36.0	41.0	32.0	41.0
60-61	37.27114325098985	39.0	35.0	40.0	32.0	41.0
62-63	37.05747506975355	38.5	35.0	40.0	31.5	41.0
64-65	36.833088157106005	38.0	35.0	40.0	31.0	41.0
66-67	36.59321211719373	38.0	35.0	40.0	31.0	41.0
68-69	36.32077153236007	37.0	35.0	40.0	31.0	41.0
70-71	36.01538304491095	37.0	34.0	39.0	31.0	41.0
72-73	35.699310074288746	36.0	34.0	39.0	31.0	40.5
74-75	35.41207752890959	36.0	34.0	39.0	30.0	40.0
76-77	33.80605257189687	34.5	32.0	36.5	28.5	39.0
78-79	34.77702818255093	35.0	34.0	37.0	30.0	39.0
80-81	34.774575140361115	35.0	34.0	37.0	30.0	39.0
82-83	34.53312039952574	35.0	34.0	36.5	30.0	39.0
84-85	34.33504876923932	35.0	34.0	36.0	30.0	38.5
86-87	34.171447692898596	35.0	34.0	36.0	30.0	37.5
88-89	33.99963757638367	35.0	33.5	35.5	30.0	37.0
90-91	33.81532886772233	35.0	33.0	35.0	30.0	37.0
92-93	33.62330680758296	35.0	33.0	35.0	29.5	36.0
94-95	33.47722635324005	35.0	33.0	35.0	29.0	36.0
96-97	33.4301985787108	35.0	33.0	35.0	29.0	36.0
98-99	33.39014213350025	35.0	33.0	35.0	29.5	36.0
100-101	32.99295631530593	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2216	50-51	-0.7490618252333547
2216	52-53	-0.7503913024307565
2216	54-55	-0.7086181018610418
2216	56-57	-0.42325676979643134
2216	58-59	-0.2624861631233344
2216	60-61	-0.5059847263685526
2216	62-63	-0.30089488250691687
2216	64-65	-0.38053761097901173
2216	66-67	-0.5877571016977541
2216	68-69	-0.5782157761111648
2216	70-71	-0.7906141485675064
2216	72-73	-0.3780310640362501
2216	74-75	-0.22467228355105107
2216	76-77	-0.48064932925126413
2216	78-79	-0.41730494201427604
2216	80-81	-0.4204149590245905
2216	82-83	-0.4563140033352866
2216	84-85	-0.4497918944571424
2216	86-87	-0.32263913628144536
2216	88-89	-0.4151300878451636
2216	90-91	-0.440233754903268
2216	92-93	-0.4288999949111414
2216	94-95	-0.7086593473899185
2216	96-97	-0.45990394535857604
2216	98-99	-0.78221920394558
2216	100-101	-0.6905322713452691
2301	1	0.2297137969289409
2301	2	0.17754314300542973
2301	3	0.18702000845286904
2301	4	0.018234661706657107
2301	5	0.10654219868664683
2301	6	0.18636893513802733
2301	7	0.015193102358551869
2301	8	-0.12268376703813999
2301	9	-0.1377108324755767
2301	10-11	-0.4878363389830156
2301	12-13	-0.3341126351721755
2301	14-15	-0.17619652196115965
2301	16-17	0.29615983853392436
2301	18-19	0.3515082729417358
2301	20-21	0.40760554064170407
2301	22-23	0.1138192517876746
2301	24-25	0.287082484223653
2301	26-27	0.1907147396968938
2301	28-29	0.31938857939375964
2301	30-31	0.6008227361979479
2301	32-33	0.5033071973134966
2301	34-35	0.5053519304370511
2301	36-37	0.6231926545981139
2301	38-39	0.5192933305330953
2301	40-41	0.5700546318154238
2301	42-43	0.5097362087954664
2301	44-45	0.17063389915321636
2301	46-47	0.16758161742280464
2301	48-49	0.5315050292303738
2301	50-51	0.34345695712055146
2301	52-53	0.19891977370296132
2301	54-55	0.30561744779116395
2301	56-57	0.03869018306283323
2301	58-59	0.03758228451071233
2301	60-61	-0.4786388040039071
2301	62-63	-0.08185083877084764
2301	64-65	0.3627947032085359
2301	66-67	0.4028000318641958
2301	68-69	0.31201496844972354
2301	70-71	0.15776500142042238
2301	72-73	0.131013384129119
2301	74-75	-0.06238117083182715
2301	76-77	0.18827574127343638
2301	78-79	0.05891933810957539
2301	80-81	-0.12488738455036241
2301	82-83	-0.2147124047075053
2301	84-85	-0.30339588052279964
2301	86-87	0.030323311856641055
2301	88-89	-0.1739093213882228
2301	90-91	-0.5023707292705737
2301	92-93	-0.19469178057802594
2301	94-95	-0.147753882043979
2301	96-97	-0.17719429565937617
2301	98-99	-0.31019753472529743
2301	100-101	0.0815706012101387
2302	1	0.4598182945212983
2302	2	0.34813096693797263
2302	3	0.3323825531590572
2302	4	0.21757430885245554
2302	5	0.32132171476089155
2302	6	0.4138609929213999
2302	7	0.29786108773288333
2302	8	0.25748866397945847
2302	9	0.3870049460614524
2302	10-11	0.5125482840863711
2302	12-13	0.5566519155680965
2302	14-15	0.6634281458643727
2302	16-17	0.34085603626014915
2302	18-19	0.34444769231074446
2302	20-21	0.3979350177541292
2302	22-23	0.21265489285941896
2302	24-25	0.07403127440927193
2302	26-27	0.343102899300483
2302	28-29	0.3705334574132948
2302	30-31	0.47664692848950807
2302	32-33	0.43635780771529653
2302	34-35	0.5453277541298363
2302	36-37	0.5337279876536556
2302	38-39	0.678834217162759
2302	40-41	0.5467699519133333
2302	42-43	0.5648912446920846
2302	44-45	0.6174662276207741
2302	46-47	0.5168690636568698
2302	48-49	0.475364926594537
2302	50-51	0.5527608115231857
2302	52-53	0.5193873092964907
2302	54-55	0.37042506832569444
2302	56-57	0.24518068053976805
2302	58-59	0.19105317522998178
2302	60-61	0.3964239749274512
2302	62-63	0.5181468152879845
2302	64-65	0.4504950713174978
2302	66-67	0.47840801891596385
2302	68-69	0.5356653925594657
2302	70-71	0.5645922675680453
2302	72-73	0.5207312052533268
2302	74-75	0.5225646446719523
2302	76-77	0.700446035432833
2302	78-79	0.35485841362570625
2302	80-81	0.45824391019577604
2302	82-83	0.35597606356650857
2302	84-85	0.2074614770041947
2302	86-87	0.2552821543750099
2302	88-89	0.07912887142835956
2302	90-91	0.15870594052019982
2302	92-93	0.11094646138655406
2302	94-95	0.09555394816404572
2302	96-97	0.056845503061140334
2302	98-99	0.37191764843205277
2302	100-101	0.2841396724449936
2303	1	0.35749031179343405
2303	2	0.3211010223214359
2303	3	0.3157815956822958
2303	4	0.15033034001738343
2303	5	0.2637698514360096
2303	6	0.2706759746166938
2303	7	0.25473239159095584
2303	8	0.257821903442526
2303	9	0.3772142767664235
2303	10-11	0.08177291564555844
2303	12-13	0.2600148180368862
2303	14-15	0.48977049074375145
2303	16-17	0.37815069504171106
2303	18-19	0.3312284113570243
2303	20-21	0.43353062462543335
2303	22-23	0.31225829096324276
2303	24-25	0.3279503582354195
2303	26-27	0.4516098926356946
2303	28-29	0.5048852831900703
2303	30-31	0.488350204561975
2303	32-33	0.347382871077734
2303	34-35	0.354888441260222
2303	36-37	0.5257038105265224
2303	38-39	0.5341343423800922
2303	40-41	0.4662133474222401
2303	42-43	0.42085989502525933
2303	44-45	0.3868086825900363
2303	46-47	0.43221579234471363
2303	48-49	0.5085112623262091
2303	50-51	0.4720342389956329
2303	52-53	0.4799726525331707
2303	54-55	0.5043177849332281
2303	56-57	0.586081228968311
2303	58-59	0.5745181900173222
2303	60-61	0.5360866480263837
2303	62-63	0.6797749222788241
2303	64-65	0.5857320528356027
2303	66-67	0.6521562594522408
2303	68-69	0.5215009044945376
2303	70-71	0.46458267980582235
2303	72-73	0.39991483884683987
2303	74-75	0.4850814994139583
2303	76-77	0.561877631509553
2303	78-79	0.34765738187282835
2303	80-81	0.22356691128527473
2303	82-83	0.3664629704811091
2303	84-85	0.29095059771637466
2303	86-87	0.2579583483038803
2303	88-89	0.3023030806315887
2303	90-91	0.3810387144862588
2303	92-93	0.3437367769587283
2303	94-95	0.17814695314275042
2303	96-97	0.10730813893949431
2303	98-99	0.15220456099260105
2303	100-101	0.08788138617611452
2304	1	0.16236661699598898
2304	2	0.26929750426344157
2304	3	0.3010173116519681
2304	4	0.10815014791590727
2304	5	0.14321286361155927
2304	6	0.2178564328920416
2304	7	0.16802207241046574
2304	8	0.1907019807089938
2304	9	0.18870081977631514
2304	10-11	0.3014408827616748
2304	12-13	0.28525722637800754
2304	14-15	0.5082931497446026
2304	16-17	0.41926086820682684
2304	18-19	0.37403449228909125
2304	20-21	0.2796539924092727
2304	22-23	0.29713048948331533
2304	24-25	0.4259175504053516
2304	26-27	0.40133877554200836
2304	28-29	0.37575673642332674
2304	30-31	0.4909564269464326
2304	32-33	0.4245892622924785
2304	34-35	0.4642022450368515
2304	36-37	0.39915101596186275
2304	38-39	0.5373863357451043
2304	40-41	0.34820566086366966
2304	42-43	0.37312875380727206
2304	44-45	0.18872054930209714
2304	46-47	0.24352886902863702
2304	48-49	0.21098820732652257
2304	50-51	0.2279173493076314
2304	52-53	0.28176723803031223
2304	54-55	0.3750317028351162
2304	56-57	0.20546490664498407
2304	58-59	0.23505643398441833
2304	60-61	0.3030540385627063
2304	62-63	0.24618572941334094
2304	64-65	0.2096206627809707
2304	66-67	0.11747366474946119
2304	68-69	0.025212628899915046
2304	70-71	0.24935818870427795
2304	72-73	0.1285193125562074
2304	74-75	0.004894912707804622
2304	76-77	0.2552328421862242
2304	78-79	0.11434506037252845
2304	80-81	0.16460176112319402
2304	82-83	0.15413305722797332
2304	84-85	0.2612831106792939
2304	86-87	-0.08016316454203576
2304	88-89	-0.2547290156144939
2304	90-91	0.16476163717930348
2304	92-93	-0.10642257843179692
2304	94-95	0.09431836122431037
2304	96-97	0.1482665598510451
2304	98-99	0.060609959981754
2304	100-101	0.15937490572144242
2305	1	0.16916488694653964
2305	2	0.09281487753990803
2305	3	0.1138580718706308
2305	4	0.1354743794173885
2305	5	0.1477527301250774
2305	6	0.0237302995467914
2305	7	0.17907628706399947
2305	8	0.2349390165076386
2305	9	0.30482051659970466
2305	10-11	0.052917059992296345
2305	12-13	0.1935115684360582
2305	14-15	0.196936853814492
2305	16-17	0.0947000462459755
2305	18-19	0.1890810511423311
2305	20-21	0.1660521199665439
2305	22-23	-0.02916268788999332
2305	24-25	0.052206548219011495
2305	26-27	-0.10050815745388064
2305	28-29	0.005901017704807998
2305	30-31	0.07449573570491452
2305	32-33	0.048492308038468934
2305	34-35	0.31561962018691503
2305	36-37	0.2840315125353783
2305	38-39	0.3144355417388667
2305	40-41	0.18784032261513062
2305	42-43	0.2841538280278897
2305	44-45	0.18258614341684876
2305	46-47	0.21346337287874917
2305	48-49	0.25327096327826837
2305	50-51	0.2657273021312534
2305	52-53	0.16700723007774343
2305	54-55	0.3127101619133654
2305	56-57	0.3726334888901235
2305	58-59	0.20337734687529263
2305	60-61	0.27996519017466426
2305	62-63	0.052619471185096245
2305	64-65	0.02283691546791289
2305	66-67	-0.09554975512968156
2305	68-69	-0.19369780162989514
2305	70-71	0.017096289856574742
2305	72-73	-0.0409266816136693
2305	74-75	-0.24974926577314704
2305	76-77	-0.030497387556970068
2305	78-79	-0.5528996356732705
2305	80-81	-0.37762892863225517
2305	82-83	-0.07420652847117282
2305	84-85	-0.009273461828300356
2305	86-87	0.06938790825996222
2305	88-89	-0.03773082393276184
2305	90-91	-0.07984567534347775
2305	92-93	-0.16488700448220328
2305	94-95	-0.17763014683085032
2305	96-97	0.041157760762700946
2305	98-99	0.10196747977897047
2305	100-101	0.1135979482006988
2306	1	0.23155096605822933
2306	2	0.15055619443048585
2306	3	0.07670834807208138
2306	4	0.15771843599193147
2306	5	0.1069952207671605
2306	6	0.16959928040669325
2306	7	0.20358131563319404
2306	8	0.25394374221824023
2306	9	0.248074306519122
2306	10-11	0.26291530145852704
2306	12-13	0.21887213764273383
2306	14-15	0.3319022274470882
2306	16-17	0.12293218945202966
2306	18-19	0.14420913101884736
2306	20-21	0.024733694161319875
2306	22-23	0.16266334008465577
2306	24-25	0.0903227677621814
2306	26-27	0.25571635427385786
2306	28-29	0.028484917909409546
2306	30-31	0.07667227016519718
2306	32-33	0.17637260492363538
2306	34-35	0.19943427072717412
2306	36-37	0.3007269208700407
2306	38-39	0.25168604722950505
2306	40-41	0.1124653978239536
2306	42-43	0.09226288163907981
2306	44-45	0.1085768092757533
2306	46-47	0.15722372987792
2306	48-49	0.05140713924231477
2306	50-51	0.13085317385476003
2306	52-53	0.18412584280945055
2306	54-55	0.2963338351008886
2306	56-57	0.20210379227852826
2306	58-59	0.1348395209292832
2306	60-61	0.314451132053577
2306	62-63	0.2888718165333586
2306	64-65	0.22370179565186987
2306	66-67	-0.03833489868512174
2306	68-69	-0.024746213677595108
2306	70-71	0.02491292560922176
2306	72-73	-0.01391938625907585
2306	74-75	-0.11763656639979558
2306	76-77	0.09232265327272415
2306	78-79	-0.12205007321470873
2306	80-81	-0.28884590377575137
2306	82-83	-0.21694491648046466
2306	84-85	0.0730728822122586
2306	86-87	-0.08244635277031875
2306	88-89	0.016103197255098678
2306	90-91	-0.15465708965007963
2306	92-93	-0.19322055850164332
2306	94-95	-0.28082690234170116
2306	96-97	-0.2800084006241548
2306	98-99	0.07765723469891128
2306	100-101	0.049299142494874104
2307	1	-0.02301497938221786
2307	2	-0.09395467991309658
2307	3	0.008129246314446448
2307	4	0.03990039174855298
2307	5	0.07211552726832338
2307	6	0.03229187604842565
2307	7	-0.03464447319965558
2307	8	-0.030953935310776615
2307	9	0.12594675578417025
2307	10-11	0.2346417417129132
2307	12-13	0.16251551565639488
2307	14-15	0.2405786561117651
2307	16-17	0.061094434711577605
2307	18-19	0.03812733165668192
2307	20-21	0.09267802626108335
2307	22-23	0.06130201560745263
2307	24-25	0.07473594219661805
2307	26-27	-0.027991712962439408
2307	28-29	0.0014615812989831056
2307	30-31	0.13208772790539314
2307	32-33	0.029598939938146884
2307	34-35	-0.08645785706334408
2307	36-37	-0.09921023661408412
2307	38-39	0.004959467030467124
2307	40-41	-0.06093280435266024
2307	42-43	0.053730224102295665
2307	44-45	0.04847036049421405
2307	46-47	0.0364375705463047
2307	48-49	0.10239672499077557
2307	50-51	-0.0352728410367078
2307	52-53	0.01314774233674143
2307	54-55	0.11262016755399884
2307	56-57	0.04714772901362352
2307	58-59	-0.09407039785420324
2307	60-61	0.026063698524986023
2307	62-63	-0.08010019962954829
2307	64-65	-0.15275906137608075
2307	66-67	-0.1258547887485264
2307	68-69	0.039963102717457843
2307	70-71	-0.008035460295950259
2307	72-73	0.003911342049555344
2307	74-75	0.0010436460835236971
2307	76-77	0.02612862471669075
2307	78-79	0.056791409843874874
2307	80-81	-0.014763710129500396
2307	82-83	-0.2003464902156864
2307	84-85	-0.5190933771278168
2307	86-87	-0.21891705972594622
2307	88-89	0.03590038388212946
2307	90-91	0.011287842870018494
2307	92-93	-0.05108318679969415
2307	94-95	-0.242867062462075
2307	96-97	-0.28197884228323744
2307	98-99	0.028333776945721922
2307	100-101	0.11208623023397735
2308	1	0.032248279428223725
2308	2	0.1045650884651721
2308	3	0.053107579711692665
2308	4	0.1487191464621631
2308	5	0.0010746355502035954
2308	6	0.22366869597914274
2308	7	0.12441651285446653
2308	8	0.018064995803484862
2308	9	0.07856400470084424
2308	10-11	0.15769334529717582
2308	12-13	0.28175533107483375
2308	14-15	0.12534748176911847
2308	16-17	0.21871673277756543
2308	18-19	0.2619011553327155
2308	20-21	0.21208337708109326
2308	22-23	0.22228231753379646
2308	24-25	0.21891919436007612
2308	26-27	0.2653721709199104
2308	28-29	0.1718275487543437
2308	30-31	0.3397988654339983
2308	32-33	0.223338633921351
2308	34-35	0.2309502036798392
2308	36-37	0.39436552987655915
2308	38-39	0.21923044155272464
2308	40-41	0.1871236386651418
2308	42-43	0.15731574482823873
2308	44-45	0.19868892517184378
2308	46-47	-0.05537190983767459
2308	48-49	0.07746429501284524
2308	50-51	0.24397702660016307
2308	52-53	0.35332604358211483
2308	54-55	0.24695269285576416
2308	56-57	0.14383992834550696
2308	58-59	0.28126779251102363
2308	60-61	0.3001839734095739
2308	62-63	0.06894223494877849
2308	64-65	0.19833781498584102
2308	66-67	0.38251009247691314
2308	68-69	0.11147184025853818
2308	70-71	0.10336243094727848
2308	72-73	-0.006833518673701633
2308	74-75	-0.16683298894297138
2308	76-77	0.12625594645481186
2308	78-79	0.07191151668706652
2308	80-81	0.015478880033754194
2308	82-83	-0.060377678355671094
2308	84-85	0.07510404503570811
2308	86-87	0.012685095800463841
2308	88-89	-0.09583078925268751
2308	90-91	0.04153805215832307
2308	92-93	0.024766186010218405
2308	94-95	0.1717997788455463
2308	96-97	0.10671519077726543
2308	98-99	0.10922305521895481
2308	100-101	0.025408956963708818
2309	1	-0.052365013361729496
2309	2	-0.05080258313345354
2309	3	-0.0020796244019791743
2309	4	-0.043861909396234466
2309	5	-0.11968283345512276
2309	6	-0.13284852877703912
2309	7	0.06685850986315955
2309	8	0.11914162031987274
2309	9	0.05932814853095891
2309	10-11	0.18483454256296739
2309	12-13	0.0846780390759676
2309	14-15	0.1781051732686052
2309	16-17	0.029442805384817916
2309	18-19	0.005550183156849187
2309	20-21	0.047385783726248576
2309	22-23	0.08432172372161517
2309	24-25	-0.06450869899105527
2309	26-27	0.09550220639537343
2309	28-29	0.07429599784644836
2309	30-31	0.02041529786375662
2309	32-33	0.15994695767506784
2309	34-35	0.16669698060471916
2309	36-37	0.3380355503909058
2309	38-39	0.08398248854432921
2309	40-41	0.163930159224698
2309	42-43	0.16083458587311128
2309	44-45	0.10748234695108039
2309	46-47	0.11737239315311143
2309	48-49	-0.006409388360637536
2309	50-51	0.11428400339975298
2309	52-53	-0.0022799603177503514
2309	54-55	0.016192151391017262
2309	56-57	0.0811366899121495
2309	58-59	-0.02433401417697212
2309	60-61	0.05487670669762679
2309	62-63	0.028464012917417847
2309	64-65	-0.036968684809089325
2309	66-67	-0.05881468653952737
2309	68-69	0.11785598257390006
2309	70-71	0.14678680181104653
2309	72-73	-0.012662395044429786
2309	74-75	0.024907155092819266
2309	76-77	0.07865401091667223
2309	78-79	0.03031372338308813
2309	80-81	0.14930448914213912
2309	82-83	0.22710165277936767
2309	84-85	0.0943104710600835
2309	86-87	0.09739198088340117
2309	88-89	-0.016237196592825853
2309	90-91	0.05626380533617947
2309	92-93	0.08816743992871778
2309	94-95	0.011873781991589283
2309	96-97	-0.06289698263234555
2309	98-99	0.07317689802215455
2309	100-101	-0.07590597733211979
2310	1	0.008484360166228555
2310	2	-0.028951740331052633
2310	3	-0.09157984959228571
2310	4	0.004587230819801391
2310	5	-0.08635466842385142
2310	6	-0.12269281521910358
2310	7	-0.055748381698485616
2310	8	-0.05308097106678389
2310	9	-0.07291024309343896
2310	10-11	-0.07451639253054054
2310	12-13	-0.11083698222481786
2310	14-15	-0.07585780692203059
2310	16-17	-0.2575696206899991
2310	18-19	-0.08274102851465415
2310	20-21	-0.049475580262502206
2310	22-23	-0.20439993367902787
2310	24-25	-0.17222903478302243
2310	26-27	-0.1464167841614028
2310	28-29	-0.17767349440479308
2310	30-31	-0.23592694709899575
2310	32-33	-0.07163912039582243
2310	34-35	-0.14092220413254353
2310	36-37	-0.07702495389692388
2310	38-39	-0.2709668017926461
2310	40-41	-0.052966134121355424
2310	42-43	-0.11105484735501392
2310	44-45	-0.1930735423210237
2310	46-47	-0.21531980446339816
2310	48-49	-0.05441466081845192
2310	50-51	-0.10315616778383685
2310	52-53	-0.08408478401538844
2310	54-55	-0.06871498553283573
2310	56-57	-0.06642615756528158
2310	58-59	-0.016182207141220317
2310	60-61	-0.032768943461391586
2310	62-63	-0.21485922513960531
2310	64-65	-0.4665555084160431
2310	66-67	-0.46559939127155303
2310	68-69	-0.03090285095606049
2310	70-71	-0.44915721332116476
2310	72-73	-0.31772752264991766
2310	74-75	-0.22940196333188823
2310	76-77	-0.025756110634169715
2310	78-79	0.01144361226147339
2310	80-81	-0.10585680464289737
2310	82-83	-0.07895460148589706
2310	84-85	-0.023707804056222415
2310	86-87	0.09503975289914735
2310	88-89	-0.02589892934589244
2310	90-91	0.008580004947383202
2310	92-93	-0.09282082914245393
2310	94-95	-0.0121746102808018
2310	96-97	0.0648355228550841
2310	98-99	-0.07406948746350395
2310	100-101	0.14545868416774255
2311	1	-0.15770873406235353
2311	2	-0.21632486854831967
2311	3	-0.24015580247182555
2311	4	-0.018457494643840278
2311	5	-0.08237370011620726
2311	6	-0.08476632254097893
2311	7	-0.07435583207820429
2311	8	-0.07820744203950625
2311	9	-0.5799546331099421
2311	10-11	-0.40683906801749714
2311	12-13	-0.24267079283037418
2311	14-15	-0.180997054484493
2311	16-17	-0.20978381849035088
2311	18-19	-0.19726971294522144
2311	20-21	-0.22815174797620585
2311	22-23	-0.3655668704299728
2311	24-25	-0.3820099088694846
2311	26-27	-0.2730425312095903
2311	28-29	-0.3589654098819821
2311	30-31	-0.18277029081639284
2311	32-33	-0.1369347701890078
2311	34-35	-0.028343306224407172
2311	36-37	-0.17895282146935187
2311	38-39	-0.09074279532813989
2311	40-41	-0.17781117678277525
2311	42-43	-0.04583744229093867
2311	44-45	0.023427810533569016
2311	46-47	-0.3887124753752076
2311	48-49	-0.4282149358061105
2311	50-51	-0.23073789496795172
2311	52-53	-0.40868329223822286
2311	54-55	-0.21085046151184628
2311	56-57	-0.23132644605393438
2311	58-59	-0.28885915669733464
2311	60-61	-0.21099311723961023
2311	62-63	-0.34607076672227777
2311	64-65	-0.9284023331210918
2311	66-67	-0.15308423233066293
2311	68-69	-0.25965738706172203
2311	70-71	-0.2599755356008231
2311	72-73	-0.14079333813383244
2311	74-75	-0.05847285032936611
2311	76-77	-0.15758574443405138
2311	78-79	-0.19371177501189152
2311	80-81	-0.04911436759692833
2311	82-83	-0.20358881190210099
2311	84-85	-0.1765575849877905
2311	86-87	-0.09220120249248964
2311	88-89	0.030082632299098577
2311	90-91	-0.06699958183435939
2311	92-93	0.2461682572342454
2311	94-95	0.055828469212279686
2311	96-97	0.11487515731799647
2311	98-99	0.19492198511466796
2311	100-101	-0.08354682573401107
2312	1	-0.8135650631142326
2312	2	-0.7279390124734206
2312	3	-0.46757348443562563
2312	4	-0.23490669993456237
2312	5	-0.11950652603294287
2312	6	-0.11595562104498924
2312	7	-0.4654341266452775
2312	8	-0.3089641979458193
2312	9	-0.21747812704720815
2312	10-11	-0.5471654960797565
2312	12-13	-0.5564796002884052
2312	14-15	-0.6400005121627288
2312	16-17	-0.322940786432099
2312	18-19	-0.13061046913231422
2312	20-21	-0.21066850688393401
2312	22-23	-0.2987200381933235
2312	24-25	-0.2308384494194442
2312	26-27	-0.2779664247707103
2312	28-29	-0.30663913189046355
2312	30-31	-0.4134054168092476
2312	32-33	-0.30572622874345967
2312	34-35	-0.31420143854564486
2312	36-37	-0.19973987124730286
2312	38-39	-0.19898948489270651
2312	40-41	-0.18533854201834998
2312	42-43	-0.308169200953607
2312	44-45	-0.2264114804892685
2312	46-47	-0.37502595727679733
2312	48-49	-0.18375339335747753
2312	50-51	0.007831514336373857
2312	52-53	-0.0215675629151022
2312	54-55	-0.03840329270381915
2312	56-57	-0.0015062616844190302
2312	58-59	-0.8169148604927372
2312	60-61	-0.09506128001690684
2312	62-63	0.1448641210061865
2312	64-65	0.2040106900173555
2312	66-67	0.13456778173643613
2312	68-69	0.10528229907390596
2312	70-71	0.16606309484092208
2312	72-73	0.19841462490842332
2312	74-75	-0.18002693127611025
2312	76-77	-0.19734301402302634
2312	78-79	-0.14881075264651145
2312	80-81	-1.279493230351214
2312	82-83	-1.039626197294865
2312	84-85	-0.2679042534947129
2312	86-87	-0.005316174438227961
2312	88-89	-0.09289660463345939
2312	90-91	-0.31153143354264756
2312	92-93	-0.18792031280714383
2312	94-95	0.06919963603255752
2312	96-97	-0.02660190310771071
2312	98-99	-0.0019337477590255503
2312	100-101	-0.03570498529035149
2313	1	-0.34821124906106604
2313	2	-0.41628712036173
2313	3	-0.40824662089583086
2313	4	-0.30236923814594974
2313	5	-0.28259276336298456
2313	6	-0.4844340147344255
2313	7	-0.40038877613766033
2313	8	-0.4003644930604082
2313	9	-0.4015150358810331
2313	10-11	-0.3822027037248077
2313	12-13	-0.25823005903038165
2313	14-15	-0.41875390459428274
2313	16-17	-0.5409184402813736
2313	18-19	-0.6136157091105829
2313	20-21	-0.6499918586217106
2313	22-23	-0.709021221424166
2313	24-25	-0.803622086475734
2313	26-27	-0.6228269230563939
2313	28-29	-0.8055470846844486
2313	30-31	-0.8774833788140199
2313	32-33	-0.8510556860879035
2313	34-35	-0.6035338778412722
2313	36-37	-0.5487072907728106
2313	38-39	-0.5032447507171085
2313	40-41	-0.49725648682796475
2313	42-43	-0.43791984043240006
2313	44-45	-0.5592788761290635
2313	46-47	-0.9813317873234837
2313	48-49	-0.5319210826341063
2313	50-51	-0.39349038825262994
2313	52-53	-0.5087413438585884
2313	54-55	-0.49408539016008746
2313	56-57	-0.5363095958571975
2313	58-59	-0.6012587187744813
2313	60-61	-0.6013404073083706
2313	62-63	-0.6093724633616162
2313	64-65	-0.4868702038080386
2313	66-67	-0.5107951994320672
2313	68-69	-0.45728571299358833
2313	70-71	-0.3682313952116516
2313	72-73	-0.45959753020618166
2313	74-75	-0.3443466086671023
2313	76-77	-0.2892951709407683
2313	78-79	-0.317067676380411
2313	80-81	-0.30036687711177024
2313	82-83	-0.12854558276595185
2313	84-85	-0.24567471102392346
2313	86-87	-0.17205602815865717
2313	88-89	0.04660844856480395
2313	90-91	-0.12040869034274948
2313	92-93	-0.21178712594566207
2313	94-95	-0.1587037190743601
2313	96-97	-0.4232578503665536
2313	98-99	-0.21804821785548967
2313	100-101	-0.2990027313608792
2314	1	-0.8242294853003393
2314	2	-0.8327800008440214
2314	3	-0.8262645389932821
2314	4	-0.5608638435990159
2314	5	-0.5354746466458025
2314	6	-0.6027156402931837
2314	7	-0.6849491201978211
