##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	568979
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
2111	18-19	-0.15803008076634484
2111	20-21	-0.2865176157138052
2111	22-23	-0.16533713325113553
2111	24-25	-0.02924895977134412
2111	26-27	-0.11913181622480096
2111	28-29	-0.13883592910033116
2111	30-31	-0.15523591394459402
2111	32-33	-0.21228916296183087
2111	34-35	-0.06856989071000186
2111	36-37	-0.1340680947839772
2111	38-39	-0.23539314364287378
2111	40-41	-0.34692799027208565
2111	42-43	-0.1727365290790317
2111	44-45	0.16719352291145384
2111	46-47	-0.07630627124181899
2111	48-49	-0.08250245169703874
2111	50-51	-0.0850591167580319
2111	52-53	-0.1008283639931804
2111	54-55	-0.1621594184581383
2111	56-57	-0.26457022055782886
2111	58-59	-0.2867686861851837
2111	60-61	-0.21314852959972796
2111	62-63	-0.3130506257008605
2111	64-65	-0.09508766418441894
2111	66-67	-0.2892333828723821
2111	68-69	-0.33495807449281045
2111	70-71	-0.3737004850590395
2111	72-73	-0.445003678459841
2111	74-75	-0.2361015909161921
2111	76-77	0.015898850470030368
2111	78-79	-0.16622689560232118
2111	80-81	-0.16138579687761734
2111	82-83	-0.26253964743082747
2111	84-85	-0.18349166582257936
2111	86-87	-0.014264837844471856
2111	88-89	-0.10518105278182333
2111	90-91	-0.13973123086204708
2111	92-93	-0.1938540695842974
2111	94-95	0.026273109025851227
2111	96-97	0.2259151830420123
2111	98-99	0.27731663378046534
2111	100-101	0.20277789635988341
2112	1	-0.015081120064113662
2112	2	-0.18407947141906078
2112	3	-0.17089719768806688
2112	4	-0.07182883738211387
2112	5	-0.133001981035612
2112	6	-0.08835478232046512
2112	7	-0.11835790647377564
2112	8	-0.1344277728488379
2112	9	-0.05062325752934527
2112	10-11	-0.15520365607400777
2112	12-13	-0.04187259222369022
2112	14-15	-0.1951734397223177
2112	16-17	-0.26978820226366196
2112	18-19	-0.3612944775194151
2112	20-21	-0.537030930795936
2112	22-23	-0.28633471145689526
2112	24-25	-0.21619137275905587
2112	26-27	-0.15286583046840008
2112	28-29	-0.19122876709857195
2112	30-31	-0.23692480432250562
2112	32-33	0.015457611169964025
2112	34-35	-0.5300174153108301
2112	36-37	-0.28734746448278514
2112	38-39	-0.4204970422086305
2112	40-41	-0.1108042136645011
2112	42-43	0.03612792385933261
2112	44-45	-0.005500453787583126
2112	46-47	-0.16972305254191866
2112	48-49	-0.5594254113829891
2112	50-51	-0.2945623852939292
2112	52-53	-0.23248744592407178
2112	54-55	-0.11417914164516674
2112	56-57	-0.1375365981265304
2112	58-59	-0.20262009434634365
2112	60-61	-0.6687080153896119
2112	62-63	-0.32200303769487704
2112	64-65	0.04530980737985146
2112	66-67	-0.12127187701973696
2112	68-69	-0.11432805366484189
2112	70-71	-0.07416844437297243
2112	72-73	-0.1009785936784553
2112	74-75	0.09738787155330897
2112	76-77	-0.09918356277872675
2112	78-79	-0.04559597689569728
2112	80-81	0.25381376095463537
2112	82-83	0.009703631525091794
2112	84-85	0.21563916011093198
2112	86-87	0.28988086206835106
2112	88-89	0.13403761048380858
2112	90-91	0.021972204976684395
2112	92-93	0.0718269342755562
2112	94-95	-0.188766863298234
2112	96-97	-0.09403424097899205
2112	98-99	-0.1100051806875797
2112	100-101	0.21657260174587378
2113	1	-0.24208708944813395
2113	2	-0.1787418166911614
2113	3	-0.15178052003480147
2113	4	-0.10265997339617883
2113	5	0.029022848672148882
2113	6	-0.2381616013346033
2113	7	-0.10390595452182083
2113	8	0.0022180192847613966
2113	9	-0.23146721123915626
2113	10-11	0.0706212542021234
2113	12-13	-0.0011947192287422581
2113	14-15	0.03509646432807756
2113	16-17	0.06578593895072515
2113	18-19	-0.12811083656138322
2113	20-21	-0.17949733012208924
2113	22-23	-0.16161166523995263
2113	24-25	-0.13991692758217056
2113	26-27	0.05225621230608368
2113	28-29	-0.1210724827654488
2113	30-31	-0.22383473254341624
2113	32-33	-0.1212385361969126
2113	34-35	0.10666499881060787
2113	36-37	0.10752490168606954
2113	38-39	0.12162521797234405
2113	40-41	-0.099120475090686
2113	42-43	-0.07728973323451527
2113	44-45	0.06316479619353998
2113	46-47	-0.028124825240382734
2113	48-49	0.09391554327439877
2113	50-51	-0.09907871943023139
2113	52-53	-0.16870998056784003
2113	54-55	-0.2034400826053755
2113	56-57	-0.04396066634026852
2113	58-59	-0.1620039399598312
2113	60-61	-0.03667317168900297
2113	62-63	0.1462467579645761
2113	64-65	0.025402098320746802
2113	66-67	-0.16957413937413435
2113	68-69	0.009021760544364099
2113	70-71	0.0825418866955161
2113	72-73	0.07356009884261283
2113	74-75	0.005876740725710761
2113	76-77	0.07571932663214653
2113	78-79	0.1507951609061564
2113	80-81	0.20682071096469912
2113	82-83	0.17128443786006642
2113	84-85	0.138720264980158
2113	86-87	-0.010406570752216737
2113	88-89	0.2586224772194825
2113	90-91	0.09829733452899347
2113	92-93	0.19395235967675006
2113	94-95	0.09698772130708733
2113	96-97	0.13398651652421023
2113	98-99	-0.021612877925157647
2113	100-101	-0.013885880555285723
2114	1	-0.5687977286587724
2114	2	-0.5464488093981537
2114	3	-0.4012978945521759
2114	4	-0.49720630544251065
2114	5	-0.3534578463085509
2114	6	-0.6890008334238331
2114	7	-0.46210790647377564
2114	8	-0.47429420722746585
2114	9	-0.4579258126977592
2114	10-11	-0.4417527269218553
2114	12-13	-0.2871905364745615
2114	14-15	-0.5039894966328902
2114	16-17	-0.5428718259570431
2114	18-19	-0.5059663706669184
2114	20-21	-0.5474657449655069
2114	22-23	-0.4012084048366873
2114	24-25	-0.585420466835707
2114	26-27	-0.45289849597362064
2114	28-29	-0.5496238019417703
2114	30-31	-0.3425069762156525
2114	32-33	-0.5774938987022793
2114	34-35	-0.2501829205373127
2114	36-37	-0.5089301398442743
2114	38-39	-0.6144614770212655
2114	40-41	-0.7470371208317843
2114	42-43	-0.6586356022949715
2114	44-45	-0.6022506995299395
2114	46-47	-0.6481881466069908
2114	48-49	-0.4671584967649167
2114	50-51	-0.4629219450284978
2114	52-53	-0.18648408184088083
2114	54-55	-0.45410373629563594
2114	56-57	-0.4486369339930292
2114	58-59	-0.6384887583383829
2114	60-61	-0.6996023675450402
2114	62-63	-0.577615794926281
2114	64-65	-0.8018864403413062
2114	66-67	-0.5221843831777164
2114	68-69	-0.35839096097140555
2114	70-71	-0.3164413134602029
2114	72-73	-0.5036995030176357
2114	74-75	-0.46979511744665103
2114	76-77	-0.31470365923974697
2114	78-79	-0.4281746901422423
2114	80-81	-0.4049688395442175
2114	82-83	-0.5267460601822194
2114	84-85	-0.5597123675581983
2114	86-87	-0.4329851323827896
2114	88-89	-0.5276845005188093
2114	90-91	-0.5929214664803695
2114	92-93	-0.5023021400397312
2114	94-95	-0.4789069306725935
2114	96-97	-0.4037369670836526
2114	98-99	-0.18481621860829733
2114	100-101	-0.21271932053286235
2115	1	-0.9061218628579084
2115	2	-0.8311484847228279
2115	3	-0.8392037387080222
2115	4	-0.6578529504641537
2115	5	-0.6790801406808455
2115	6	-0.7771366559346546
2115	7	-0.7390965428374088
2115	8	-0.9230225622058228
2115	9	-0.9726714836934249
2115	10-11	-1.0254919044110338
2115	12-13	-0.7436637507602697
2115	14-15	-0.860050102693485
2115	16-17	-1.1384481246583391
2115	18-19	-1.2777128533508986
2115	20-21	-1.0491567622815268
2115	22-23	-1.046399151589931
2115	24-25	-1.1137280967058345
2115	26-27	-1.0369082362333657
2115	28-29	-1.1585929577859275
2115	30-31	-1.3389896601983438
2115	32-33	-1.3274262580096376
2115	34-35	-1.1626220439139345
2115	36-37	-1.2233609977784212
2115	38-39	-1.0873548752048592
2115	40-41	-1.2475871224172508
2115	42-43	-1.2691798612147878
2115	44-45	-1.2498465100435254
2115	46-47	-1.0416679040889534
2115	48-49	-1.052253254355115
2115	50-51	-1.2151872970325712
2115	52-53	-1.1391269978158434
2115	54-55	-0.9710167691894114
2115	56-57	-0.8194304575212215
2115	58-59	-0.7778326350199904
2115	60-61	-0.8826602419696172
2115	62-63	-1.1596217481511175
2115	64-65	-0.9974530043899108
2115	66-67	-0.8627300712673716
2115	68-69	-0.8944524058627934
2115	70-71	-0.7949937082036413
2115	72-73	-1.0130754116576313
2115	74-75	-0.9070671068093432
2115	76-77	-0.7612619729379375
2115	78-79	-0.37181608322681825
2115	80-81	-0.38370544871134626
2115	82-83	-0.30296629381906826
2115	84-85	-0.4578373189614169
2115	86-87	-0.13459296597509507
2115	88-89	-0.5094304567277348
2115	90-91	-0.7106118287936951
2115	92-93	-0.504222815165015
2115	94-95	-0.34500822664843156
2115	96-97	-0.2784339911497682
2115	98-99	-0.4177521367309325
2115	100-101	-0.25709052833300916
2116	1	-0.6223906926171487
2116	2	-0.679821767843471
2116	3	-0.8053965093960898
2116	4	-0.9131709184946786
2116	5	-0.6812221285771756
2116	6	-0.6045627347400782
2116	7	-0.5500691944621963
2116	8	-0.6770886390378195
2116	9	-0.7127755818384074
2116	10-11	-0.8112848921758058
2116	12-13	-0.7519737181987622
2116	14-15	-1.0356088285190381
2116	16-17	-1.1200438850845984
2116	18-19	-1.2081815005683794
2116	20-21	-1.3208068741089107
2116	22-23	-1.0146568232778677
2116	24-25	-0.9892800388845018
2116	26-27	-1.0792196919628765
2116	28-29	-1.077937451931433
2116	30-31	-1.3809002640662484
2116	32-33	-0.9807634011486996
2116	34-35	-0.9871712397434322
2116	36-37	-1.026673445644363
2116	38-39	-1.1918693818883455
2116	40-41	-0.8578505504306406
2116	42-43	-0.6841448558038579
2116	44-45	-0.8401928432082499
2116	46-47	-0.7959612179689017
2116	48-49	-0.9584513794714198
2116	50-51	-1.0726512263971273
2116	52-53	-1.0070290644902187
2116	54-55	-0.8018892472844357
2116	56-57	-0.9991156888893471
2116	58-59	-1.1379957789729787
2116	60-61	-0.8440129825680884
2116	62-63	-0.9189910158352461
2116	64-65	-0.9923877048912502
2116	66-67	-1.0875442784373632
2116	68-69	-0.7534868579122502
2116	70-71	-0.9400420062299872
2116	72-73	-0.6965677948778648
2116	74-75	-0.6836114810229361
2116	76-77	-0.6691526510369599
2116	78-79	-0.666671586204032
2116	80-81	-0.8653441630593832
2116	82-83	-0.732354499939369
2116	84-85	-0.5207148216804498
2116	86-87	-0.6115066826651443
2116	88-89	-0.5394464135154209
2116	90-91	-0.46061710251468213
2116	92-93	-0.49310832676659544
2116	94-95	-0.6836032991317467
2116	96-97	-0.6638196395737381
2116	98-99	-0.6082311762616115
2116	100-101	-0.4379317969132117
2201	1	0.6049178101883435
2201	2	0.5788644738098654
2201	3	0.5338524813876688
2201	4	0.5831508374146352
2201	5	0.5837288704834336
2201	6	0.47179177309245546
2201	7	0.4178263040525394
2201	8	0.39381356219609387
2201	9	0.3262220569764267
2201	10-11	0.29767396480746555
2201	12-13	0.1646421702923604
2201	14-15	0.2989162051215004
2201	16-17	0.807300479807374
2201	18-19	1.0169816243205432
2201	20-21	0.8273384530294834
2201	22-23	0.7272377104515328
2201	24-25	0.8266252725126648
2201	26-27	0.7720780077857725
2201	28-29	0.7375394186096074
2201	30-31	0.973909063884598
2201	32-33	0.7704854246059938
2201	34-35	0.946715575703287
2201	36-37	1.1709727423612435
2201	38-39	1.1679078053555543
2201	40-41	1.0540428253328784
2201	42-43	1.0485052408662696
2201	44-45	0.6383347438653075
2201	46-47	0.9524194230762859
2201	48-49	1.2507389457524667
2201	50-51	1.2406260681502062
2201	52-53	1.3545252755714827
2201	54-55	1.153883249652857
2201	56-57	0.7715239066977517
2201	58-59	0.7737823336311465
2201	60-61	0.6507821091740382
2201	62-63	0.536024235585657
2201	64-65	0.6697411327333072
2201	66-67	0.6598528753809987
2201	68-69	0.5354557343491564
2201	70-71	0.665719540094706
2201	72-73	0.4787075041263975
2201	74-75	0.5223052465243967
2201	76-77	0.41434208859934074
2201	78-79	0.2915187430894619
2201	80-81	0.09875400494345143
2201	82-83	-0.002622281152753203
2201	84-85	-0.27726728610299034
2201	86-87	-0.3490991304055413
2201	88-89	-0.06989632744345187
2201	90-91	-0.059904140584364995
2201	92-93	-0.08425487872901982
2201	94-95	0.059415054799380584
2201	96-97	-0.23114307978678994
2201	98-99	-0.2138670201125521
2201	100-101	0.037230389897210614
2202	1	0.6613903524908444
2202	2	0.638075000125653
2202	3	0.6517804373723095
2202	4	0.44779580782883244
2202	5	0.4722500995917045
2202	6	0.49171028238343695
2202	7	0.5112032375104434
2202	8	0.4898506223019794
2202	9	0.6467867823994524
2202	10-11	0.6339464136811301
2202	12-13	0.5333486999300661
2202	14-15	0.9114136098759857
2202	16-17	0.6042030542909131
2202	18-19	0.7138050438160306
2202	20-21	0.6534050989341864
2202	22-23	0.6973404821737361
2202	24-25	0.6372566957453003
2202	26-27	0.7693075832036058
2202	28-29	0.7051442665282153
2202	30-31	0.5504558302086835
2202	32-33	0.5182989302636258
2202	34-35	0.49965858411187725
2202	36-37	0.7704355265406235
2202	38-39	0.5172749435662993
2202	40-41	0.6750782056471536
2202	42-43	0.6169342032450373
2202	44-45	0.6409946914744111
2202	46-47	0.7534938390856141
2202	48-49	0.8264573323181992
2202	50-51	0.6974739336948943
2202	52-53	0.6872097198586644
2202	54-55	0.5110213753814747
2202	56-57	0.5785350726775818
2202	58-59	0.4146344354461604
2202	60-61	0.4398621677832466
2202	62-63	0.5541947928982935
2202	64-65	0.41651882129004036
2202	66-67	0.5280039060933035
2202	68-69	0.7888817689957435
2202	70-71	0.6905135368369173
2202	72-73	0.548744255772597
2202	74-75	0.6705938809202081
2202	76-77	0.6068576297658623
2202	78-79	0.4253989638767024
2202	80-81	0.25314755408063405
2202	82-83	0.24523026972644146
2202	84-85	0.3870388335020465
2202	86-87	0.32876354714196054
2202	88-89	0.2733132223099304
2202	90-91	0.20739108046272037
2202	92-93	0.20884967971142743
2202	94-95	0.14654834915643278
2202	96-97	0.19361500464808756
2202	98-99	0.03639995419985098
2202	100-101	-0.024467849864265645
2203	1	0.7415790509190394
2203	2	0.5714083334589901
2203	3	0.6136137402048192
2203	4	0.5253329679988283
2203	5	0.5475423991504584
2203	6	0.4118306589669345
2203	7	0.5719771450726157
2203	8	0.6620582719085206
2203	9	0.8391900439541828
2203	10-11	0.8739106260482004
2203	12-13	0.8373768420232324
2203	14-15	-0.626208139244568
2203	16-17	0.3665630046762445
2203	18-19	0.5713133298730853
2203	20-21	0.6561501730511878
2203	22-23	0.6037253212310603
2203	24-25	0.83791348014514
2203	26-27	0.7582622183120904
2203	28-29	0.8054065736105116
2203	30-31	0.9317811926601465
2203	32-33	0.7872673924121045
2203	34-35	0.9637530146615063
2203	36-37	0.9926252537624336
2203	38-39	1.0754398874637658
2203	40-41	1.0667761703200398
2203	42-43	0.8189371888696897
2203	44-45	0.9069655758801858
2203	46-47	0.8971234981556861
2203	48-49	0.83255586634575
2203	50-51	0.896866646245499
2203	52-53	0.8815432453268031
2203	54-55	0.9389534768073631
2203	56-57	0.8438513259660709
2203	58-59	0.9627349798341669
2203	60-61	0.7836413680675776
2203	62-63	0.7763376011434175
2203	64-65	0.8643035774991148
2203	66-67	0.8680405517078924
2203	68-69	0.8727200993456634
2203	70-71	0.6445322392634409
2203	72-73	0.6955833933732976
2203	74-75	0.6746010621346059
2203	76-77	0.6149241316327405
2203	78-79	0.43013768515655215
2203	80-81	0.6089474573243976
2203	82-83	0.5710296254699472
2203	84-85	0.5701232107040752
2203	86-87	0.38357520153837754
2203	88-89	0.29607798454589584
2203	90-91	0.33719151557455973
2203	92-93	0.3276082261080333
2203	94-95	0.6374196477837799
2203	96-97	0.5117389007145405
2203	98-99	0.48731803138271346
2203	100-101	0.2843418372018789
2204	1	0.4903213189602731
2204	2	0.531408333458991
2204	3	0.5102735340192481
2204	4	0.48281750408129653
2204	5	0.3718516775009775
2204	6	0.5005110713380745
2204	7	0.5181420935262224
2204	8	0.3501819832487243
2204	9	0.6411694253974787
2204	10-11	0.6967353683162401
2204	12-13	0.5722737492397272
2204	14-15	0.805802170033779
2204	16-17	0.8214496026143863
2204	18-19	0.7637360102854629
2204	20-21	0.7307068740821165
2204	22-23	0.6522201665918814
2204	24-25	0.7746866760214317
2204	26-27	0.8022622183120873
2204	28-29	0.7841797694867978
2204	30-31	0.7558739761652973
2204	32-33	0.9384941965358138
2204	34-35	0.7750313651769716
2204	36-37	0.9278674792033499
2204	38-39	0.9748487890057973
2204	40-41	0.843902227775871
2204	42-43	0.8139182494757407
2204	44-45	0.9210746994752199
2204	46-47	0.7262266490321636
2204	48-49	0.6803973451623904
2204	50-51	0.9270790942010905
2204	52-53	0.9953538756383011
2204	54-55	0.6103612411827655
2204	56-57	0.4929268938293987
2204	58-59	0.501260332370066
2204	60-61	0.6530303468055081
2204	62-63	0.6039827771490778
2204	64-65	0.5007596512518262
2204	66-67	0.5060158232818921
2204	68-69	0.5861597082358472
2204	70-71	0.534206935052687
2204	72-73	0.46481024711038543
2204	74-75	0.4792243130586513
2204	76-77	0.623682415518708
2204	78-79	0.42550206077162045
2204	80-81	0.47220513173020606
2204	82-83	0.4840528846358012
2204	84-85	0.5049853961461039
2204	86-87	0.31677473445328275
2204	88-89	0.1687904241723075
2204	90-91	0.14990717722069036
2204	92-93	0.08434170245577377
2204	94-95	0.3999409882633529
2204	96-97	0.36436469414200445
2204	98-99	0.3732873221336419
2204	100-101	0.035755289267903834
2205	1	0.31426139386664076
2205	2	0.2991236892642348
2205	3	0.4415993767158781
2205	4	0.4029073917217474
2205	5	0.4215220894859968
2205	6	0.3352601350084825
2205	7	0.2662394718033809
2205	8	0.2845340431738208
2205	9	0.3620982643487949
2205	10-11	0.4506529713124934
2205	12-13	0.3811314271423569
2205	14-15	0.6415512337041918
2205	16-17	0.6395619621649473
2205	18-19	0.5352154110345211
2205	20-21	0.518152566966009
2205	22-23	0.6046770954308371
2205	24-25	0.4945855524259244
2205	26-27	0.5095730797353113
2205	28-29	0.5881086084381124
2205	30-31	0.56914363908664
2205	32-33	0.49351666844593467
2205	34-35	0.15280664607585237
2205	36-37	0.3725280184448678
2205	38-39	0.5845611373171309
2205	40-41	0.6036893782176733
2205	42-43	0.4235841686293327
2205	44-45	0.6284194946758035
2205	46-47	0.7200176486094279
2205	48-49	0.5674128910490808
2205	50-51	0.6513251385563024
2205	52-53	0.6603867086589403
2205	54-55	0.5867950866742859
2205	56-57	0.5508463968079127
2205	58-59	0.7100289202233085
2205	60-61	0.6067687693084309
2205	62-63	0.39892917551789964
2205	64-65	0.3501358743438061
2205	66-67	0.494611651204238
2205	68-69	0.24476743531335643
2205	70-71	0.5025359664664464
2205	72-73	0.5312381469516154
2205	74-75	0.42720921555393687
2205	76-77	0.3670682620800889
2205	78-79	0.3627503348688279
2205	80-81	0.35817721084552545
2205	82-83	0.36936194345533124
2205	84-85	0.3838406060675723
2205	86-87	0.20093205461466823
2205	88-89	0.3314669134945447
2205	90-91	0.1968228978048856
2205	92-93	0.32653368158660356
2205	94-95	0.18789098224306855
2205	96-97	0.32198973882106685
2205	98-99	0.4378423134833369
2205	100-101	0.356230221922452
2206	1	0.502684955323911
2206	2	0.7059537880044431
2206	3	0.5695462612919755
2206	4	0.5220902313540279
2206	5	0.5851244047737012
2206	6	0.47996561679261873
2206	7	0.373233002617134
2206	8	0.4861819832487271
2206	9	0.7633512435793008
2206	10-11	0.6020080955889711
2206	12-13	0.64727374923973
2206	14-15	0.825347624579237
2206	16-17	0.6603586935234844
2206	18-19	0.6105541921036419
2206	20-21	0.5137977831730183
2206	22-23	0.774765621137341
2206	24-25	0.5845957669305264
2206	26-27	0.6891713092211731
2206	28-29	0.6339070422140693
2206	30-31	0.4885103398016568
2206	32-33	0.6278578328994513
2206	34-35	0.4293950015406054
2206	36-37	0.5039138444956137
2206	38-39	0.6247165979943716
2206	40-41	0.5925235679844221
2206	42-43	0.45969538405667976
2206	44-45	0.4429678235271908
2206	46-47	0.46656860544076295
2206	48-49	0.38200176188370705
2206	50-51	0.543561065910481
2206	52-53	0.5717169274044096
2206	54-55	0.5373488649690827
2206	56-57	0.6247407267885876
2206	58-59	0.6404945567107774
2206	60-61	0.6733345810891294
2206	62-63	0.6247884984114123
2206	64-65	0.5958329191935903
2206	66-67	0.5735874211248913
2206	68-69	0.4552539160611744
2206	70-71	0.3859936691638026
2206	72-73	0.3905322834977554
2206	74-75	0.5581368668165894
2206	76-77	0.6430396419306774
2206	78-79	0.47388694677700727
2206	80-81	0.3889583543997688
2206	82-83	0.36530137735769586
2206	84-85	0.5276269012223693
2206	86-87	0.47573545413467855
2206	88-89	0.2981619259294561
2206	90-91	0.3503832928031798
2206	92-93	0.36398757159332007
2206	94-95	0.44777591270646155
2206	96-97	0.06646138463713669
2206	98-99	0.3744253897508756
2206	100-101	0.3448665633548913
2207	1	0.2880144406533951
2207	2	0.3893977514484064
2207	3	0.5565945216735741
2207	4	0.4189092148396796
2207	5	0.5183455046614682
2207	6	0.5262218297154959
2207	7	0.25719323991070553
2207	8	0.2792331296332051
2207	9	0.4254516123463361
2207	10-11	0.3130422466231124
2207	12-13	0.3235347721674131
2207	14-15	0.5194617820267311
2207	16-17	0.5442644174292042
2207	18-19	0.4647677563172081
2207	20-21	0.6618320945406708
2207	22-23	0.49958524595695764
2207	24-25	0.4328224784905714
2207	26-27	0.3042939643438345
2207	28-29	0.44775825273195125
2207	30-31	0.39360413489546175
2207	32-33	0.5122878473294676
2207	34-35	0.3028373616496367
2207	36-37	0.41224365783865125
2207	38-39	0.42619984793643795
2207	40-41	0.5272831192331395
2207	42-43	0.4486728331273824
2207	44-45	0.5955961405664212
2207	46-47	0.49078057743687253
2207	48-49	0.34763975355198085
2207	50-51	0.2733009753114146
2207	52-53	0.05097927124517554
2207	54-55	0.2632861680566734
2207	56-57	0.2615239499349684
2207	58-59	0.5803805076155797
2207	60-61	0.37956267396236143
2207	62-63	0.5538863483662837
2207	64-65	0.4040046754996638
2207	66-67	0.37502777613667604
2207	68-69	0.2886606413494448
2207	70-71	0.32713919175424877
2207	72-73	0.19791444796435798
2207	74-75	0.4132528178565167
2207	76-77	0.43019934556350137
2207	78-79	0.396790379174746
2207	80-81	0.42032624674339303
2207	82-83	0.21351377405822802
2207	84-85	0.35324762471083915
2207	86-87	0.3894312673123679
2207	88-89	0.27554380466451533
2207	90-91	0.3768961669228972
2207	92-93	0.23726835216717035
2207	94-95	0.37812097820805235
2207	96-97	0.3976458502744151
2207	98-99	0.27133437019428897
2207	100-101	0.11416618555394109
2208	1	0.14625442932816668
2208	2	0.21388324984695117
2208	3	0.22167152733028672
2208	4	0.19087101578698196
2208	5	0.2792563597752249
2208	6	0.36093247602034495
2208	7	0.039459819278732766
2208	8	0.22705154846611464
2208	9	0.28309584680216204
2208	10-11	0.3962738298546995
2208	12-13	0.32680552181498257
2208	14-15	0.5627085245488317
2208	16-17	0.49617201064114624
2208	18-19	0.5013447059376333
2208	20-21	0.5364125597008425
2208	22-23	0.6041666548861926
2208	24-25	0.6200411910715999
2208	26-27	0.5590983387134258
2208	28-29	0.5183035153061937
2208	30-31	0.5049408657974013
2208	32-33	0.7118286446963538
2208	34-35	0.6243691578191104
2208	36-37	0.4496868771966618
2208	38-39	0.45406387493094513
2208	40-41	0.37803818193027183
2208	42-43	0.39751106350701093
2208	44-45	0.31441791001385866
2208	46-47	0.5122872414509416
2208	48-49	0.677294173800874
2208	50-51	0.35963833656344946
2208	52-53	0.19719255331319374
2208	54-55	0.1736930958251932
2208	56-57	0.23893707563172484
2208	58-59	0.14310051756991982
2208	60-61	0.02454721580015473
2208	62-63	0.16263847974263967
2208	64-65	0.21463102202764617
2208	66-67	0.4430806250139412
2208	68-69	0.43865549959321726
2208	70-71	0.17770742317864574
2208	72-73	0.11657494846164695
2208	74-75	0.04936460116712027
2208	76-77	0.1891714692250659
2208	78-79	0.11465304042786784
2208	80-81	0.1986253048147475
2208	82-83	0.173129975273298
2208	84-85	-0.06895517249196104
2208	86-87	0.2259355465491879
2208	88-89	-0.1299847090632298
2208	90-91	-0.03132088583414827
2208	92-93	0.1835417382530622
2208	94-95	0.2918273766536572
2208	96-97	-0.04718223902902707
2208	98-99	0.20628275330673773
2208	100-101	0.30052892390122565
2209	1	0.13656925284457344
2209	2	0.1400033747813012
2209	3	0.0923561786473499
2209	4	0.1301894049077461
2209	5	0.20578556179849272
2209	6	0.31054412918931007
2209	7	0.1697619282369658
2209	8	0.30254561961235993
2209	9	0.2787231444057454
2209	10-11	0.3644874344319433
2209	12-13	0.2780175508926206
2209	14-15	0.43666993862882464
2209	16-17	0.09060662740777303
2209	18-19	0.14187650615323122
2209	20-21	0.13669034515649514
2209	22-23	0.23179041452576854
2209	24-25	0.18352138676522856
2209	26-27	0.3822291604608452
2209	28-29	0.5262210918008492
2209	30-31	0.43735331500827357
2209	32-33	0.27306444446969635
2209	34-35	0.20608921641663613
2209	36-37	0.1866402544455923
2209	38-39	0.43605383019822597
2209	40-41	0.34996183360855326
2209	42-43	0.22819500631827339
2209	44-45	0.18942486782538737
2209	46-47	8.215115380849625E-4
2209	48-49	0.2085131201580026
2209	50-51	0.5338658045798752
2209	52-53	0.09617657892496112
2209	54-55	0.03586308352385004
2209	56-57	0.15806223836676025
2209	58-59	0.08075659337816887
2209	60-61	-0.0017508191539263862
2209	62-63	-0.004094294235564178
2209	64-65	-0.09535730973135514
2209	66-67	0.1058338294544825
2209	68-69	0.03793043556039066
2209	70-71	0.17151914106415944
2209	72-73	0.2607207349713363
2209	74-75	0.09975255046943232
2209	76-77	0.07558473633892504
2209	78-79	0.06396865621906755
2209	80-81	0.051980392088943006
2209	82-83	0.21243202171729791
2209	84-85	0.14855173920100384
2209	86-87	-0.10108517117060245
2209	88-89	-0.029975972925576855
2209	90-91	-0.04403227202374893
2209	92-93	-0.026330434324201235
2209	94-95	0.09961437605829104
2209	96-97	0.1819690666749736
2209	98-99	0.05596602225280378
2209	100-101	0.2181759058592192
2210	1	0.10628972338365728
2210	2	-0.023852330048121928
2210	3	-0.0076790726158222355
2210	4	0.07939886269109309
2210	5	-0.12872020243583648
2210	6	-0.09945417352764707
2210	7	-0.07718492069178495
2210	8	-0.07568215577181547
2210	9	0.1358171347181738
2210	10-11	0.11877960212351013
2210	12-13	0.15289776187795923
2210	14-15	0.05754782564199701
2210	16-17	0.14967077165072595
2210	18-19	-0.013491477866196533
2210	20-21	-0.11707827599687448
2210	22-23	0.2725108458967824
2210	24-25	0.17458714995508018
2210	26-27	-0.0712796458269267
2210	28-29	0.05377060676958223
2210	30-31	0.048460074111581264
2210	32-33	-0.06899553490178079
2210	34-35	0.0378022972464791
2210	36-37	0.12454001361995637
2210	38-39	0.11315641252468822
2210	40-41	0.022763129419033135
2210	42-43	-0.03436636739358079
2210	44-45	-0.11033816824383536
2210	46-47	0.01997624785158081
2210	48-49	0.09140690971033649
2210	50-51	0.3595148631459466
2210	52-53	-0.0454837366851919
2210	54-55	-0.006666756097963855
2210	56-57	-0.04206324228625391
2210	58-59	0.11627005385003031
2210	60-61	0.33918473314094655
2210	62-63	0.3241833131025018
2210	64-65	0.5195355497871219
2210	66-67	0.3974392383945542
2210	68-69	0.30345893244075484
2210	70-71	0.3378036314632098
2210	72-73	0.4973985836498187
2210	74-75	0.47240176398118194
2210	76-77	0.7113427285362519
2210	78-79	0.556891264460198
2210	80-81	0.2787395542064246
2210	82-83	0.17150691923644956
2210	84-85	0.387156097297499
2210	86-87	0.3239586506391774
2210	88-89	0.34507788528045324
2210	90-91	0.47926035797704714
2210	92-93	0.30816069640603416
2210	94-95	0.05100209449897619
2210	96-97	-0.14945695108627177
2210	98-99	0.048470309742647544
