##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819797.trim_2U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	213944
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.712144299442844	30.0	27.0	31.0	16.0	33.0
2	29.166730546311186	31.0	28.0	31.0	25.0	34.0
3	29.889494447145047	31.0	30.0	31.0	25.0	34.0
4	34.11476367647609	35.0	33.0	37.0	30.0	37.0
5	34.43257581423176	35.0	35.0	37.0	30.0	37.0
6	34.520393187002206	35.0	35.0	37.0	30.0	37.0
7	34.60590621844969	35.0	35.0	37.0	31.0	37.0
8	34.62390625584265	35.0	35.0	37.0	31.0	37.0
9	36.08297965822832	37.0	35.0	39.0	31.0	39.0
10-11	36.05177523090154	37.0	35.0	39.0	31.0	39.0
12-13	36.03265807874958	37.0	35.0	39.0	30.5	39.0
14-15	37.05547012302284	39.0	36.0	40.0	31.0	41.0
16-17	36.99856738211869	38.0	36.0	40.0	31.0	41.0
18-19	37.08719337770631	38.5	36.0	40.0	31.0	41.0
20-21	37.03415613431552	39.0	36.0	40.0	31.0	41.0
22-23	36.90147889167259	39.0	36.0	40.0	31.0	41.0
24-25	36.798994129304866	38.5	36.0	40.0	31.0	41.0
26-27	36.598308435852374	38.0	35.0	40.0	30.0	41.0
28-29	36.45527334255693	38.0	35.0	40.0	30.0	41.0
30-31	36.3311707736604	38.0	35.0	40.0	30.0	41.0
32-33	35.946422895711024	38.0	34.0	40.0	29.0	41.0
34-35	35.68518631043638	38.0	34.0	40.0	28.0	41.0
36-37	35.579280666820935	38.0	34.0	40.0	27.5	41.0
38-39	35.55266717565046	38.0	34.0	40.0	28.0	41.0
40-41	35.802940161056355	38.0	34.0	40.0	29.0	41.0
42-43	35.927650796795376	38.0	34.0	40.0	29.0	41.0
44-45	36.00221171483393	38.0	34.0	40.0	30.0	41.0
46-47	35.979851532888446	38.0	34.0	40.0	29.5	41.0
48-49	35.98450238807331	38.0	34.0	40.0	29.5	41.0
50-51	35.58296924157794	37.5	33.5	39.5	28.5	40.5
52-53	35.652800410483756	38.0	34.0	39.5	29.0	40.0
54-55	35.79275139239	38.0	34.0	40.0	29.0	41.0
56-57	35.68250595824357	38.0	34.0	40.0	28.0	41.0
58-59	35.517340372836955	38.0	33.5	40.0	28.0	41.0
60-61	35.421252645568416	37.0	33.0	40.0	28.0	41.0
62-63	35.28308581012061	37.0	33.0	40.0	28.0	41.0
64-65	35.15164655391331	37.0	33.0	39.0	28.0	40.0
66-67	34.901014524466625	36.5	33.0	39.0	28.0	40.0
68-69	34.665590434377535	36.0	32.0	39.0	27.5	40.0
70-71	34.41091563932547	36.0	32.0	39.0	27.0	40.0
72-73	34.18669734708403	35.5	32.0	38.5	26.0	40.0
74-75	33.9164583030294	35.0	31.5	38.0	26.0	40.0
76-77	33.078386668886395	34.0	30.5	37.0	26.0	39.0
78-79	33.70211250121858	35.0	32.0	37.0	28.0	39.0
80-81	33.62075184674353	35.0	32.0	37.0	28.0	39.0
82-83	33.377465924977415	34.0	32.0	36.0	27.5	38.5
84-85	33.08174217219442	34.0	31.5	36.0	27.0	37.5
86-87	32.80141417667721	34.0	31.0	35.5	27.0	37.0
88-89	32.5474409354819	34.0	31.0	35.0	26.0	36.5
90-91	32.34153181850356	34.0	31.0	35.0	26.0	36.0
92-93	32.15339304059848	34.0	31.0	35.0	26.0	36.0
94-95	31.99473043490876	34.0	31.0	35.0	26.0	35.5
96-97	31.93132315260679	34.0	31.0	35.0	26.0	35.0
98-99	32.068015821979316	34.0	31.0	35.0	26.5	35.0
100-101	31.66355632988538	33.0	30.0	34.5	26.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2202	14-15	0.7090269070936799
2202	16-17	0.5339250868628795
2202	18-19	0.11478764981883671
2202	20-21	-0.09619439832935228
2202	22-23	-0.18086755232715745
2202	24-25	-0.26422702657691133
2202	26-27	0.09279031868955911
2202	28-29	0.436503845679141
2202	30-31	0.3912713156993348
2202	32-33	0.21264174681419235
2202	34-35	0.43407925643330714
2202	36-37	0.29586415054407667
2202	38-39	-0.07742472263703348
2202	40-41	-0.1678663733135508
2202	42-43	-0.11476892100765923
2202	44-45	0.14898488699223833
2202	46-47	0.30081162747326573
2202	48-49	0.0947352923687177
2202	50-51	0.10212019728209754
2202	52-53	0.27526514114155276
2202	54-55	0.33231671390522166
2202	56-57	0.2748226333062931
2202	58-59	0.11471582810333558
2202	60-61	0.11937780705465428
2202	62-63	0.051389208044497536
2202	64-65	-0.3964151805925056
2202	66-67	-0.2710382903325268
2202	68-69	0.5819906789988352
2202	70-71	0.6582415291363262
2202	72-73	0.6845754839896543
2202	74-75	0.03829012557616096
2202	76-77	-0.18636461911754765
2202	78-79	-0.5839937359404743
2202	80-81	0.09520435176662545
2202	82-83	-0.20419606116729483
2202	84-85	0.21719421053335708
2202	86-87	0.36251002410426025
2202	88-89	-0.03225658664631226
2202	90-91	-0.09285091872546758
2202	92-93	-0.26250944950232835
2202	94-95	-0.6979766013971265
2202	96-97	-0.40154880728208653
2202	98-99	-0.19761794787682874
2202	100-101	-0.33988422599046686
2203	1	0.6072339695843567
2203	2	0.5347846582204845
2203	3	0.612226449900465
2203	4	0.11801171381871711
2203	5	0.3035293210290888
2203	6	0.3427645038650269
2203	7	0.727258868179284
2203	8	0.5904512986144326
2203	9	0.7683000937240294
2203	10-11	-1.2906689690039954
2203	12-13	-0.7963528768329908
2203	14-15	0.1065835006977025
2203	16-17	0.5053947239451659
2203	18-19	0.3283521485612013
2203	20-21	0.4231372581564514
2203	22-23	0.5009506294910224
2203	24-25	0.41202162595632075
2203	26-27	0.32994446888718443
2203	28-29	0.4312936408641974
2203	30-31	0.45223071203422194
2203	32-33	0.46165360452170745
2203	34-35	0.3786534569363553
2203	36-37	0.8484449550193318
2203	38-39	0.5030951377099058
2203	40-41	0.43814305742792925
2203	42-43	0.3904289081239938
2203	44-45	0.32963831428244106
2203	46-47	0.4215291452496075
2203	48-49	0.995700847504672
2203	50-51	0.343611191100301
2203	52-53	0.6582947354531896
2203	54-55	0.741783092529019
2203	56-57	0.44607645593626444
2203	58-59	0.4808125214496002
2203	60-61	0.9917298607872667
2203	62-63	0.5625829911132811
2203	64-65	0.3288839939371755
2203	66-67	0.3703246066267951
2203	68-69	0.36174876146314716
2203	70-71	-0.08292103196585288
2203	72-73	-0.2159400755222336
2203	74-75	0.04514257968109803
2203	76-77	-0.07834926576465051
2203	78-79	-0.19186232930240266
2203	80-81	-0.6294574766943768
2203	82-83	-0.19353057180954636
2203	84-85	0.25175310855213695
2203	86-87	0.05281204855847932
2203	88-89	0.13875301474876522
2203	90-91	0.3245239044057229
2203	92-93	0.2401025419411411
2203	94-95	0.2065908563079759
2203	96-97	-0.11665130488075448
2203	98-99	0.011072098101351457
2203	100-101	0.05699254784779839
2204	1	-0.12503147663989722
2204	2	0.007969596851644667
2204	3	0.14141305277127714
2204	4	-0.5843182216920013
2204	5	-0.049310287874597236
2204	6	-0.12573976074907733
2204	7	0.0723597627080963
2204	8	-0.1984607047140443
2204	9	0.16886177460607854
2204	10-11	0.1674962067813226
2204	12-13	0.06111539859867321
2204	14-15	0.31287640687619245
2204	16-17	0.18920999334395816
2204	18-19	0.1026084414673818
2204	20-21	0.2087207821839101
2204	22-23	0.5416204859503537
2204	24-25	0.36843935010860207
2204	26-27	0.3810678306512827
2204	28-29	0.5774346851745804
2204	30-31	0.4112800151338618
2204	32-33	0.9590532300677879
2204	34-35	0.6879940019748432
2204	36-37	0.5655466211834863
2204	38-39	-0.15428795276789486
2204	40-41	0.15008803927202052
2204	42-43	-0.5660991083520557
2204	44-45	-0.10166083908122658
2204	46-47	0.06693897393424209
2204	48-49	0.18426031262251996
2204	50-51	0.3494980464164854
2204	52-53	0.4483878546493898
2204	54-55	0.4134510961063569
2204	56-57	0.5001627693607134
2204	58-59	0.4087104299926736
2204	60-61	0.5899347510284585
2204	62-63	0.029676071035311224
2204	64-65	-0.24318605677514427
2204	66-67	0.6320012286124808
2204	68-69	0.27861830903871976
2204	70-71	-0.015965050715422535
2204	72-73	-0.16230950767542396
2204	74-75	0.04855301738606954
2204	76-77	-0.43166290020956666
2204	78-79	-0.3915582644352327
2204	80-81	0.10071183986558907
2204	82-83	-0.3710205396643431
2204	84-85	-0.5869083344200945
2204	86-87	0.05811298505916085
2204	88-89	0.06780759112476886
2204	90-91	-0.07210839799977009
2204	92-93	-0.36543409085669865
2204	94-95	-0.4363172690870414
2204	96-97	-0.1666021916199405
2204	98-99	-0.3621030697911962
2204	100-101	-0.3991464797440649
2205	1	0.43601030306709987
2205	2	0.2599303328058724
2205	3	-0.07540241607891929
2205	4	0.2642241745986311
2205	5	0.23436751018193291
2205	6	0.5835533877735912
2205	7	0.582570387677265
2205	8	0.4125490126440212
2205	9	0.7790576015680486
2205	10-11	0.7896537562313242
2205	12-13	0.8196489160849936
2205	14-15	0.6355839489271986
2205	16-17	0.35996666477886663
2205	18-19	0.6017945510712863
2205	20-21	0.44908974583014327
2205	22-23	0.33342485629514584
2205	24-25	0.15406555244668851
2205	26-27	0.6040368041628525
2205	28-29	0.7571564826391821
2205	30-31	0.590150927184375
2205	32-33	0.5610484947054815
2205	34-35	0.9985548464477887
2205	36-37	0.521645866485116
2205	38-39	0.4306569002116376
2205	40-41	0.709305087178457
2205	42-43	0.7706493135223056
2205	44-45	0.5887745206508512
2205	46-47	0.4519156861180065
2205	48-49	0.4942611107708146
2205	50-51	0.1844152320941035
2205	52-53	0.3090461205184951
2205	54-55	0.41368864223574064
2205	56-57	0.4105038919383688
2205	58-59	0.9541782218693058
2205	60-61	1.0092456484643506
2205	62-63	0.7306126828161581
2205	64-65	0.21670699135319893
2205	66-67	-0.2820591756525559
2205	68-69	0.4599477323036183
2205	70-71	0.38856075441522364
2205	72-73	0.1977361605224175
2205	74-75	0.4061306571376164
2205	76-77	0.15144268985255138
2205	78-79	0.051665178788205424
2205	80-81	0.5459101340579906
2205	82-83	0.5610858543132338
2205	84-85	0.40385717760697304
2205	86-87	0.16028544495221553
2205	88-89	-0.016495125389482723
2205	90-91	0.407850256120561
2205	92-93	0.27058033422785854
2205	94-95	0.2333474187539153
2205	96-97	0.031233871809174474
2205	98-99	0.14929630127798532
2205	100-101	-0.12498160180065554
2206	1	-0.9488188863406215
2206	2	0.05025780400053392
2206	3	0.3161480185279153
2206	4	0.4951216882432661
2206	5	0.3298294062805809
2206	6	0.33602963600483804
2206	7	0.30598862094996093
2206	8	0.6030685194157996
2206	9	0.45052515766264634
2206	10-11	0.5616115084043614
2206	12-13	0.23212112146197939
2206	14-15	0.2632118041930127
2206	16-17	0.41163939572692243
2206	18-19	0.1146053454921443
2206	20-21	0.2587723817711165
2206	22-23	0.8146761196870997
2206	24-25	0.3821836037909421
2206	26-27	0.7752769497056065
2206	28-29	0.34764061443623007
2206	30-31	0.45817700359432223
2206	32-33	0.15805172898888742
2206	34-35	-1.719279194385038
2206	36-37	-0.9156898925607706
2206	38-39	0.7888033784662625
2206	40-41	0.6906027871602234
2206	42-43	0.7377445619974807
2206	44-45	0.7483208525342349
2206	46-47	0.5622542755985123
2206	48-49	0.4666680707860138
2206	50-51	0.7956727849686231
2206	52-53	0.6105963329382647
2206	54-55	0.6268454308023621
2206	56-57	0.8215844625423472
2206	58-59	1.0311097922884116
2206	60-61	1.0535164817976863
2206	62-63	0.9859608028255167
2206	64-65	0.8711572531333047
2206	66-67	0.9782828251896376
2206	68-69	1.0563304072203294
2206	70-71	1.1325332171376843
2206	72-73	0.9255500133362702
2206	74-75	0.7517391227460877
2206	76-77	0.3145334249645586
2206	78-79	0.35716802508802203
2206	80-81	0.1552732965704422
2206	82-83	0.3940357153045113
2206	84-85	0.733056898433631
2206	86-87	0.48366861037307984
2206	88-89	0.23981251606477372
2206	90-91	0.15622493533356163
2206	92-93	0.22921849341376088
2206	94-95	-0.11397940286853014
2206	96-97	-0.22472261106132407
2206	98-99	-0.4072542095254761
2206	100-101	0.09667319574826294
2207	1	-0.12418258020526451
2207	2	-0.04857205052191915
2207	3	-0.13293484042211645
2207	4	-0.40826224597557825
2207	5	-0.16337109972828046
2207	6	-0.07130749239490797
2207	7	-0.014536363237262151
2207	8	0.26151254218619613
2207	9	0.2425871437474072
2207	10-11	0.3741510403461703
2207	12-13	0.15827545416280486
2207	14-15	0.18596638989826175
2207	16-17	-0.429995645386299
2207	18-19	0.05238206908481402
2207	20-21	0.16231444375720372
2207	22-23	0.10847751121145421
2207	24-25	0.22864154180485485
2207	26-27	-0.2725566998832676
2207	28-29	-0.20288120719564517
2207	30-31	-0.16824614631079982
2207	32-33	-0.3073973538700656
2207	34-35	-0.13396926396126219
2207	36-37	-0.35860576858859616
2207	38-39	-0.49447130529087957
2207	40-41	-0.4215561981330822
2207	42-43	-0.23445878590388958
2207	44-45	0.11644199545678902
2207	46-47	-0.0939581754953096
2207	48-49	-0.42700539274893146
2207	50-51	0.03831321556305056
2207	52-53	0.05762929997123223
2207	54-55	0.5048949342853888
2207	56-57	-0.07729682719467235
2207	58-59	-0.1310677142988439
2207	60-61	-0.362847374791464
2207	62-63	-0.036860675242145646
2207	64-65	0.30004032468653463
2207	66-67	0.20546719989572182
2207	68-69	0.2988487910842039
2207	70-71	0.3020849780219308
2207	72-73	0.6114980121677078
2207	74-75	-0.4790823355804861
2207	76-77	0.10821134256323006
2207	78-79	0.5258003989139937
2207	80-81	0.38437320774943373
2207	82-83	0.298908787172806
2207	84-85	-0.3693038065318959
2207	86-87	-0.33762118668307295
2207	88-89	-0.03273830905348518
2207	90-91	0.371227515312917
2207	92-93	0.598621664073903
2207	94-95	0.3566536518162522
2207	96-97	0.582199623848549
2207	98-99	0.5963564274135891
2207	100-101	0.4029340349156314
2208	1	-0.5512398547279744
2208	2	-0.08065456094544388
2208	3	-0.21634497867096414
2208	4	-0.37648695521411213
2208	5	0.061382027328996
2208	6	0.06264028026254209
2208	7	0.27091459133811213
2208	8	-0.5579959063545061
2208	9	-0.5883103765510356
2208	10-11	0.03248985974489926
2208	12-13	-0.3975507472855142
2208	14-15	-0.011828211813387668
2208	16-17	0.012049559792544073
2208	18-19	0.10497149195072808
2208	20-21	0.0033502129035767325
2208	22-23	-0.20109018683550772
2208	24-25	0.02604114680814007
2208	26-27	0.12794801813296885
2208	28-29	0.3162980774214219
2208	30-31	-0.044974256909874555
2208	32-33	-0.07233042387225197
2208	34-35	-0.5993412191949687
2208	36-37	0.11185495253776168
2208	38-39	0.02058938183166248
2208	40-41	-0.5195037051715019
2208	42-43	-0.1501802847232696
2208	44-45	-0.05689746594893563
2208	46-47	-0.283221985972105
2208	48-49	-0.2547839618036747
2208	50-51	0.15146510189538986
2208	52-53	-0.02313872446659815
2208	54-55	0.1416137811930298
2208	56-57	-0.2599162472534289
2208	58-59	0.16376585491709506
2208	60-61	0.07693123798400592
2208	62-63	-0.00605925732985213
2208	64-65	-0.3667268889556752
2208	66-67	-0.26854856947052497
2208	68-69	0.409100565143774
2208	70-71	0.3669710223804614
2208	72-73	0.42169301882507426
2208	74-75	0.10168296229468154
2208	76-77	-0.05916603791258268
2208	78-79	0.0317289746414815
2208	80-81	0.022094905767410467
2208	82-83	0.17477422543867505
2208	84-85	0.08298270146222109
2208	86-87	-0.02945630540646249
2208	88-89	0.42610829242605064
2208	90-91	0.45967131273665274
2208	92-93	-0.007590417614082412
2208	94-95	0.03429413444411722
2208	96-97	-0.10383214952925357
2208	98-99	-0.13387703013975027
2208	100-101	-0.03155166447646707
2209	1	-0.2267223554205593
2209	2	-0.0956697978094212
2209	3	-0.0737464007782691
2209	4	-0.03994618505989678
2209	5	-0.31458989990343156
2209	6	-0.004845175458207507
2209	7	0.20908062698313756
2209	8	0.21769898698744328
2209	9	-0.059655837812464085
2209	10-11	0.16813488698657153
2209	12-13	0.42254344423724177
2209	14-15	0.25321934567114823
2209	16-17	0.6991582494222399
2209	18-19	0.6683383771663571
2209	20-21	0.2331313561300945
2209	22-23	0.26339406840505575
2209	24-25	0.13029823425851106
2209	26-27	0.8176977641852403
2209	28-29	0.03900562197770796
2209	30-31	0.7720910307436455
2209	32-33	0.7114076867566084
2209	34-35	0.412885209838187
2209	36-37	0.3316705900938288
2209	38-39	0.3244915439910514
2209	40-41	0.46443908512247134
2209	42-43	0.32333782854147586
2209	44-45	0.5641838432870827
2209	46-47	0.14640465920651025
2209	48-49	0.4714544787780426
2209	50-51	-0.09238656721261407
2209	52-53	0.48893230593242265
2209	54-55	0.8375209095010945
2209	56-57	0.17675337300055816
2209	58-59	0.5877380061900581
2209	60-61	0.337931545900247
2209	62-63	0.08270407373436228
2209	64-65	0.5273866030036842
2209	66-67	0.9965435837134464
2209	68-69	0.12868387421049476
2209	70-71	0.009023780195413167
2209	72-73	-0.4594703264579394
2209	74-75	-0.5777973950158213
2209	76-77	0.6182157137829378
2209	78-79	0.33762118555640086
2209	80-81	0.43451311425256733
2209	82-83	-0.008864663005709872
2209	84-85	0.07558751922816498
2209	86-87	0.3900307451341476
2209	88-89	0.11276180465179664
2209	90-91	0.30443610461802706
2209	92-93	0.3952470299150903
2209	94-95	0.1364999875136519
2209	96-97	0.1285299222661287
2209	98-99	-0.15616172855175847
2209	100-101	0.1124942823974564
2210	1	-0.5090997554450176
2210	2	-0.25947419690793794
2210	3	0.18983262750663954
2210	4	0.08341376182946192
2210	5	0.31190602071013274
2210	6	0.16379858142084203
2210	7	0.13953014566795474
2210	8	0.3647840164254106
2210	9	0.5835594524616496
2210	10-11	0.3296768426461725
2210	12-13	0.41496993666374493
2210	14-15	0.5573389144965972
2210	16-17	0.6090710710997698
2210	18-19	0.6335980777201726
2210	20-21	0.7411328935433943
2210	22-23	0.6380162665566615
2210	24-25	0.7138514060469774
2210	26-27	0.681505657404891
2210	28-29	0.4182837365499381
2210	30-31	0.7233655114298898
2210	32-33	0.7372117713842243
2210	34-35	0.8263620350797183
2210	36-37	0.6706527526054131
2210	38-39	0.6404536166829757
2210	40-41	0.5440591714494545
2210	42-43	0.6373319193284743
2210	44-45	0.6683887115141758
2210	46-47	0.4777784772052911
2210	48-49	0.5251841519240301
2210	50-51	0.2661943269187361
2210	52-53	0.836232474574409
2210	54-55	0.7098197897767164
2210	56-57	0.6974892999729576
2210	58-59	0.5941599202614398
2210	60-61	0.27254987752635174
2210	62-63	0.1287114467635604
2210	64-65	0.5065029097205453
2210	66-67	1.046023791630283
2210	68-69	0.8081220989206201
2210	70-71	0.9103219267445795
2210	72-73	0.3545166207261161
2210	74-75	0.2650873850570079
2210	76-77	0.31892342488514913
2210	78-79	0.1123152479445011
2210	80-81	0.4731537862574058
2210	82-83	0.6267980098002823
2210	84-85	0.3673312851987376
2210	86-87	0.36194457014075
2210	88-89	0.36721304678022193
2210	90-91	0.5544133411306618
2210	92-93	0.8237001070523746
2210	94-95	0.9172361285661239
2210	96-97	0.7916321196039142
2210	98-99	0.33168884139460886
2210	100-101	0.12695581774232068
2211	1	-0.14003707574404345
2211	2	-0.5216445739719298
2211	3	-0.12819908201442942
2211	4	0.3064483465661709
2211	5	-0.1820395966397399
2211	6	0.12343055381877832
2211	7	0.23817468686568333
2211	8	0.09914695078834512
2211	9	0.3323148948341128
2211	10-11	0.1556770069442095
2211	12-13	0.0011031823714588995
2211	14-15	-0.1097439738628907
2211	16-17	0.24600526973610215
2211	18-19	0.4110070976823863
2211	20-21	0.2942750934941003
2211	22-23	0.43073786353357235
2211	24-25	-0.0348793916199881
2211	26-27	0.4398889647243749
2211	28-29	0.44026681385216904
2211	30-31	0.45532969445790883
2211	32-33	0.1675740485550108
2211	34-35	-0.2080255439887111
2211	36-37	-0.3821185480382354
2211	38-39	0.1810835486443736
2211	40-41	0.4875014109245228
2211	42-43	0.5313138713270433
2211	44-45	-0.01830834609047116
2211	46-47	0.2165200160918772
2211	48-49	0.04980103008782777
2211	50-51	0.25372142292601296
2211	52-53	0.4539036863777781
2211	54-55	0.46026912898376793
2211	56-57	0.4772553303204887
2211	58-59	0.002727524009770832
2211	60-61	-0.13410263255209287
2211	62-63	-0.19227452477364437
2211	64-65	0.19080412709416805
2211	66-67	-0.021693158286993253
2211	68-69	0.09713674926476301
2211	70-71	0.08545557471121157
2211	72-73	-0.4898431206615115
2211	74-75	-0.397034947316115
2211	76-77	-0.00145973857836168
2211	78-79	0.011188988312021309
2211	80-81	-0.2864597483250009
2211	82-83	-0.29258818585966395
2211	84-85	-0.40276167683135355
2211	86-87	0.03191535596789663
2211	88-89	0.05549698506416689
2211	90-91	0.10260113386711822
2211	92-93	0.3226743004459678
2211	94-95	0.22681470382570268
2211	96-97	0.19102999873023307
2211	98-99	-0.1235722878190515
2211	100-101	-0.10523833925875437
2212	1	-1.2114976420534305
2212	2	-0.6670133149733708
2212	3	-0.29604422679126685
2212	4	-0.06757181020874725
2212	5	-0.05956319286434564
2212	6	0.12955757349562447
2212	7	0.1335354291469244
2212	8	0.11117702597631762
2212	9	-0.20947041951558987
2212	10-11	0.019170847929650847
2212	12-13	0.1735555899862291
2212	14-15	0.40310197078596843
2212	16-17	-0.02763894718918891
2212	18-19	0.05749565951249025
2212	20-21	0.3684952182741412
2212	22-23	0.1400483738519256
2212	24-25	0.10579410062124595
2212	26-27	-0.009055204208600287
2212	28-29	0.38912299686288776
2212	30-31	-0.024297565180553704
2212	32-33	0.3026964289741372
2212	34-35	0.5712817668415582
2212	36-37	0.09089408074147087
2212	38-39	0.09363223049711422
2212	40-41	0.047181960260239464
2212	42-43	0.5802580995264606
2212	44-45	0.4336967967041474
2212	46-47	0.3703347855737178
2212	48-49	0.21940503512349352
2212	50-51	0.19991522124274042
2212	52-53	0.2568399725671213
2212	54-55	0.4908684234033984
2212	56-57	0.3579834338583936
2212	58-59	0.05488081560529423
2212	60-61	-0.10275435153564416
2212	62-63	-0.15606515703485968
2212	64-65	-0.16879501667893493
2212	66-67	0.13666504516902478
2212	68-69	0.08160346211083436
2212	70-71	0.10648461919213048
2212	72-73	-0.07829932108014503
2212	74-75	0.2966348588182939
2212	76-77	0.24791327808784303
2212	78-79	0.025054534530504213
2212	80-81	0.1877925214983378
2212	82-83	0.1160333046339801
2212	84-85	0.3362235040909525
2212	86-87	0.22436199260183542
2212	88-89	-0.06896859782409592
2212	90-91	0.048266918055851704
2212	92-93	0.11049548751662996
2212	94-95	0.0019159394283434494
2212	96-97	0.12082068021153347
2212	98-99	-0.17481286689746867
2212	100-101	0.05636052450093132
2213	1	-0.8239701814265565
2213	2	-1.3461958391851354
2213	3	-0.6338640850789616
2213	4	-0.6040673700961179
2213	5	-0.349485529570309
2213	6	-0.22436736230065435
2213	7	0.18392374561710767
2213	8	0.06869427589122523
2213	9	0.11567887346996031
2213	10-11	-0.07948628873918295
2213	12-13	-0.35460122179630815
2213	14-15	-0.43858558142790116
2213	16-17	-0.2793252617410076
2213	18-19	-0.18686524274314564
2213	20-21	-0.2774174027846854
2213	22-23	-0.12250616063243314
2213	24-25	0.02742688628912049
2213	26-27	0.12038104072472322
2213	28-29	-0.03462154968867992
2213	30-31	-0.44738460376466804
2213	32-33	-0.2596740032793292
2213	34-35	-0.056576458969885834
2213	36-37	-0.24938633410034328
2213	38-39	-0.2777645276333587
2213	40-41	-0.3624959168505839
2213	42-43	-0.7571746436272875
2213	44-45	-0.7252108036807243
2213	46-47	-0.371715918400767
2213	48-49	-0.1610239045892925
2213	50-51	-0.1674111338143831
2213	52-53	-0.2915404191984834
2213	54-55	-0.35891409328174717
2213	56-57	-0.17397599369599703
2213	58-59	-0.49753563388497213
2213	60-61	-0.6151987959800991
2213	62-63	-0.5725026169964309
2213	64-65	-0.3707369548351451
2213	66-67	-0.3856656865876431
2213	68-69	-0.3367203055408794
2213	70-71	-0.2691888304747678
2213	72-73	-0.3911680914848219
2213	74-75	-0.3275608376253487
2213	76-77	-0.503380462900445
2213	78-79	-0.5972341922809719
2213	80-81	-0.34871849136177246
2213	82-83	-0.30573007829217147
2213	84-85	-0.05007859960245753
2213	86-87	-0.11446696133826606
2213	88-89	-0.5217154748039832
2213	90-91	-0.6279877949846977
2213	92-93	-0.3351834254426329
2213	94-95	-0.08174148171212181
2213	96-97	-0.4991320932481038
2213	98-99	-0.36186422180052347
2213	100-101	-0.2994310543897569
2214	1	-0.6191314953699987
2214	2	-0.1394533117624981
2214	3	-0.2902646533023834
2214	4	-0.27172989224658295
2214	5	-0.25486461367616187
2214	6	0.021257463790760767
2214	7	-0.07606776032141482
2214	8	-0.09587084280595803
2214	9	0.05849040781965442
2214	10-11	-0.018102049616707916
2214	12-13	-0.021612044402225195
2214	14-15	-0.3387437467106196
2214	16-17	-0.34747546017985087
2214	18-19	0.2668714120611284
2214	20-21	0.03031658664168191
2214	22-23	-0.21435186161217956
2214	24-25	0.024043906630929257
2214	26-27	-0.22401653993225068
2214	28-29	-0.1519494351067152
2214	30-31	0.1815127791857023
2214	32-33	-0.06008552591307392
2214	34-35	0.005452157230337207
2214	36-37	-0.2648803338618464
2214	38-39	-0.2149889950908701
2214	40-41	0.11551665654846488
2214	42-43	-0.04053411759723957
2214	44-45	-0.2463392097997641
2214	46-47	-0.06808037377167153
2214	48-49	0.007555546490358722
2214	50-51	0.5481275404557238
2214	52-53	-0.15277152812669925
2214	54-55	0.12775333954127888
2214	56-57	0.24129772909172686
2214	58-59	0.06832581460805898
2214	60-61	0.06157122985970176
2214	62-63	-0.09688405467265682
2214	64-65	0.46571884906070693
2214	66-67	0.11815584631828813
2214	68-69	0.355252978839772
2214	70-71	0.2508387489770527
2214	72-73	0.17446695580760974
2214	74-75	0.8649382132179042
2214	76-77	0.7322100777205591
2214	78-79	0.5195870755803966
2214	80-81	0.1718072120628733
2214	82-83	0.2611202540380333
2214	84-85	0.1659019955341492
2214	86-87	-0.05251749643459647
2214	88-89	-0.20495107142991742
2214	90-91	0.09592653649804816
2214	92-93	-0.06727323240981775
2214	94-95	-0.29821149937243163
2214	96-97	0.06771814579411384
2214	98-99	-0.09580339051190379
2214	100-101	-0.02608982921926639
2215	1	-1.0476320958349454
2215	2	-1.0635192857827462
2215	3	-0.7958230857032511
2215	4	-0.8322776925616893
2215	5	-0.6203769920682376
2215	6	-0.7238258851509869
2215	7	-0.8052084894731593
2215	8	-0.7163329253726403
2215	9	-0.4047380002320864
2215	10-11	-0.42355361027468774
2215	12-13	-0.7985806329239793
2215	14-15	-0.7258232835262888
2215	16-17	-0.8815752585558485
2215	18-19	-0.6775773170465484
2215	20-21	-0.8454587843795522
2215	22-23	-0.6848078844408647
2215	24-25	-0.9960413704092659
2215	26-27	-0.6562245982820158
2215	28-29	-0.9448000460384804
2215	30-31	-0.9129530273654254
2215	32-33	-1.6668966714239062
2215	34-35	-1.0150738280279654
2215	36-37	-0.7464432465339357
2215	38-39	-0.8637080511462614
2215	40-41	-0.8871757720264313
2215	42-43	-0.6465652402771198
2215	44-45	-0.3505557652815341
2215	46-47	-0.1730242881816082
2215	48-49	-0.4645815171894654
2215	50-51	-0.5123049515805391
2215	52-53	-0.25128277156378687
2215	54-55	-0.2425630485071082
2215	56-57	0.1581007790016571
2215	58-59	-0.3187207393848084
2215	60-61	-0.1596732704545687
2215	62-63	-0.06867326514297645
2215	64-65	-0.4917675849179872
2215	66-67	-1.039508543604839
2215	68-69	-0.4629713624904639
2215	70-71	-0.6362498516453812
2215	72-73	-0.49323638929001135
2215	74-75	-0.6291107915545311
2215	76-77	-0.16285315614542384
2215	78-79	-0.4288974377174668
2215	80-81	-0.5331269454597418
2215	82-83	-0.6267049935536164
