##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1478943
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.090465961162806	33.0	31.0	34.0	30.0	34.0
2	32.26005938024657	34.0	31.0	34.0	30.0	34.0
3	32.30904166015864	34.0	31.0	34.0	30.0	34.0
4	35.863884544570006	37.0	35.0	37.0	35.0	37.0
5	35.87236019238064	37.0	35.0	37.0	35.0	37.0
6	35.83530873062721	37.0	35.0	37.0	35.0	37.0
7	35.81667109550537	37.0	35.0	37.0	35.0	37.0
8	35.81148495919045	37.0	35.0	37.0	33.0	37.0
9	37.440964256228945	39.0	37.0	39.0	34.0	39.0
10-11	37.428859327235735	39.0	37.0	39.0	34.0	39.0
12-13	37.3962617220542	39.0	37.0	39.0	34.0	39.0
14-15	38.67529140744437	40.0	38.0	41.0	34.0	41.0
16-17	38.652608315533456	40.0	38.0	41.0	34.0	41.0
18-19	38.66045784049825	40.0	38.0	41.0	34.0	41.0
20-21	38.60734727437095	40.0	38.0	41.0	34.0	41.0
22-23	38.48385975659643	40.0	38.0	41.0	34.0	41.0
24-25	38.45215366650372	40.0	38.0	41.0	34.0	41.0
26-27	38.40128659454759	40.0	38.0	41.0	34.0	41.0
28-29	38.33176329310866	40.0	38.0	41.0	34.0	41.0
30-31	38.22042330231794	40.0	38.0	41.0	33.0	41.0
32-33	38.10050725416733	40.0	38.0	41.0	33.0	41.0
34-35	37.99860677524421	40.0	37.0	41.0	33.0	41.0
36-37	38.00164414552062	40.0	37.0	41.0	33.0	41.0
38-39	37.96186782982026	40.0	37.0	41.0	33.0	41.0
40-41	37.86999329102295	40.0	37.0	41.0	33.0	41.0
42-43	37.77827162849375	40.0	37.0	41.0	33.0	41.0
44-45	37.74020917429976	40.0	37.0	41.0	33.0	41.0
46-47	37.82753621420413	40.0	37.0	41.0	33.0	41.0
48-49	37.760977120930725	40.0	37.0	41.0	33.0	41.0
50-51	37.31513912692171	39.0	35.5	40.5	31.5	41.0
52-53	37.30934162919742	39.0	36.0	40.0	32.0	41.0
54-55	37.54185276318072	39.0	36.0	41.0	32.0	41.0
56-57	37.46592299288753	39.0	36.0	41.0	32.0	41.0
58-59	37.300566683766945	39.0	35.0	41.0	32.0	41.0
60-61	37.09627030879846	39.0	35.0	40.5	31.0	41.0
62-63	36.85992897517627	38.0	35.0	40.0	31.0	41.0
64-65	36.67351326630927	38.0	35.0	40.0	31.0	41.0
66-67	36.44195589982546	37.5	35.0	40.0	31.0	41.0
68-69	36.19743218759068	37.0	34.5	40.0	31.0	41.0
70-71	35.90895462483783	36.5	34.0	39.5	30.5	41.0
72-73	35.63472354375544	36.0	34.0	39.0	30.0	41.0
74-75	35.36690804658352	36.0	34.0	39.0	30.0	40.5
76-77	34.4053265994727	35.0	32.5	37.0	28.5	40.0
78-79	34.80421857015784	35.0	34.0	37.0	30.0	40.0
80-81	34.688970105432176	35.0	34.0	37.0	30.0	39.5
82-83	34.46629231533856	35.0	34.0	37.0	30.0	39.0
84-85	34.27161596997827	35.0	33.5	36.0	30.0	39.0
86-87	34.104133573885605	35.0	33.0	36.0	29.5	38.5
88-89	33.94802458182868	35.0	33.0	35.5	29.0	38.0
90-91	33.78599963569894	35.0	33.0	35.0	29.0	37.0
92-93	33.60328391372786	35.0	33.0	35.0	29.0	37.0
94-95	33.46966016841026	35.0	33.0	35.0	29.0	36.5
96-97	33.38470421339958	35.0	33.0	35.0	29.0	36.0
98-99	33.34723112132412	35.0	33.0	35.0	29.0	36.0
100-101	32.870117738995766	34.5	32.0	35.0	27.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	4	-0.20990900516205357
2314	5	-0.24134284578056509
2314	6	-0.3068876723597356
2314	7	-0.2098327674594529
2314	8	-0.1775026811474234
2314	9	-0.4537821020934274
2314	10-11	-0.47815829323570824
2314	12-13	-0.49945316489773717
2314	14-15	-0.8334917373211894
2314	16-17	-0.5149939305765514
2314	18-19	-0.5675904596706616
2314	20-21	-0.4239859958237915
2314	22-23	-0.5301400485054657
2314	24-25	-0.5858079990775096
2314	26-27	-0.46358362862902425
2314	28-29	-0.49333477854276
2314	30-31	-0.23530931193122484
2314	32-33	-0.36703315161012995
2314	34-35	-0.5305286424019329
2314	36-37	-0.46825419424673953
2314	38-39	-0.372801459436225
2314	40-41	-0.6079269652254808
2314	42-43	-0.332046772162478
2314	44-45	-0.9604512734067683
2314	46-47	-0.7708997121967016
2314	48-49	-0.5863167680246661
2314	50-51	-0.5805695614045661
2314	52-53	-0.4691947639067138
2314	54-55	-0.4394789550079494
2314	56-57	-0.5504651571032042
2314	58-59	-0.425945208550111
2314	60-61	-0.2996137011442954
2314	62-63	-0.40283926185600194
2314	64-65	-0.5701505067855592
2314	66-67	-0.6784914981604473
2314	68-69	-0.29082696128825347
2314	70-71	-0.4237088175080004
2314	72-73	-0.4705951273544926
2314	74-75	-0.4332142682941793
2314	76-77	-0.3760806279781761
2314	78-79	-0.12019006907360819
2314	80-81	-0.164564020349367
2314	82-83	-0.2319917877223432
2314	84-85	-0.27294232126052265
2314	86-87	-0.11328127824452139
2314	88-89	-0.29803292156843497
2314	90-91	-0.27751453249643276
2314	92-93	-0.39069056333033814
2314	94-95	-0.27295580414234877
2314	96-97	-0.24884083768247933
2314	98-99	-0.3091453438066125
2314	100-101	-0.16415647061062089
2315	1	-0.5428868890280008
2315	2	-0.6897845007088002
2315	3	-0.6901794486485073
2315	4	-0.5473252520160159
2315	5	-0.4425878961599494
2315	6	-0.5413477156085449
2315	7	-0.3934458704551105
2315	8	-0.3488030153968822
2315	9	-0.6834899139414006
2315	10-11	-0.5146251361287852
2315	12-13	-0.5516178945256982
2315	14-15	-0.4991112453688302
2315	16-17	-0.4498728000472738
2315	18-19	-0.5590592624962483
2315	20-21	-0.5643180936365226
2315	22-23	-0.5959183985661554
2315	24-25	-0.6823273227463105
2315	26-27	-0.49882649088243625
2315	28-29	-0.6070374800481986
2315	30-31	-0.7017261570019997
2315	32-33	-0.5631351008588581
2315	34-35	-0.5336343815980129
2315	36-37	-0.7291019104139096
2315	38-39	-0.5620911045858108
2315	40-41	-0.614032174217563
2315	42-43	-0.6017713284205186
2315	44-45	-0.5804735041221321
2315	46-47	-0.645584900282266
2315	48-49	-0.7769026894009983
2315	50-51	-0.6399218413406444
2315	52-53	-0.5431005829575071
2315	54-55	-0.35622494149262707
2315	56-57	-0.37039212470842386
2315	58-59	-0.6834788466853965
2315	60-61	-0.6026324844812905
2315	62-63	-0.34960409158717454
2315	64-65	-0.41253278957420036
2315	66-67	-0.3942270946765021
2315	68-69	-0.48225038430793177
2315	70-71	-0.5971023283997638
2315	72-73	-0.5810883898507768
2315	74-75	-0.4096427007241772
2315	76-77	-0.527923045583627
2315	78-79	-0.432895608733908
2315	80-81	-0.2981614105263688
2315	82-83	-0.3897029160781713
2315	84-85	-0.22151093174564807
2315	86-87	-0.32348748255436277
2315	88-89	-0.3505623455048337
2315	90-91	-0.38532881233880545
2315	92-93	-0.5412254349020742
2315	94-95	-0.42964374049842746
2315	96-97	-0.2945021317184171
2315	98-99	-0.48427297448696294
2315	100-101	-0.33364617897110094
2316	1	-0.6405406441434742
2316	2	-0.5998169915685736
2316	3	-0.6058016703908464
2316	4	-0.4277323888052038
2316	5	-0.6571205376335456
2316	6	-0.528171293936694
2316	7	-0.525577196921823
2316	8	-0.5394376540865906
2316	9	-0.5483166641270572
2316	10-11	-0.5099895977822797
2316	12-13	-0.6703605125269618
2316	14-15	-0.7254426404261309
2316	16-17	-0.6972725613344437
2316	18-19	-0.7391057313433436
2316	20-21	-0.8721193038908481
2316	22-23	-0.7777409392511032
2316	24-25	-0.7751339847451035
2316	26-27	-0.9001636414739238
2316	28-29	-0.98139993339543
2316	30-31	-0.9332298465830746
2316	32-33	-0.81243025380234
2316	34-35	-0.8111825276937878
2316	36-37	-0.7309068931187923
2316	38-39	-0.7491179837567259
2316	40-41	-0.6870732248145757
2316	42-43	-0.8936340859742202
2316	44-45	-0.7497533556236178
2316	46-47	-0.7933861679941572
2316	48-49	-0.8168091589670681
2316	50-51	-0.9488414718128269
2316	52-53	-0.8084135413163054
2316	54-55	-0.8052221279503016
2316	56-57	-0.7888719552016781
2316	58-59	-0.8854144186702868
2316	60-61	-0.9713376385005645
2316	62-63	-0.7858390090033822
2316	64-65	-0.7225685073681731
2316	66-67	-0.7889702482711058
2316	68-69	-0.7912098023813243
2316	70-71	-0.6805501055235794
2316	72-73	-0.778861421545173
2316	74-75	-0.4169085692685357
2316	76-77	-0.5542947984099342
2316	78-79	-0.6322275483125139
2316	80-81	-0.8143362678870076
2316	82-83	-0.6948107673475832
2316	84-85	-0.6722625061358372
2316	86-87	-0.7452109587553437
2316	88-89	-0.8716389027890656
2316	90-91	-0.6076554736742708
2316	92-93	-0.6542197570242578
2316	94-95	-0.67242188110869
2316	96-97	-0.6236064052734136
2316	98-99	-0.5522018161221709
2316	100-101	-0.39004302250476997
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
20	7.0
21	49.0
22	167.0
23	530.0
24	1287.0
25	2547.0
26	4854.0
27	8742.0
28	14566.0
29	22273.0
30	30693.0
31	41899.0
32	53158.0
33	67245.0
34	88601.0
35	122782.0
36	185208.0
37	274871.0
38	319441.0
39	225951.0
40	14072.0
>>END_MODULE
>>Per base sequence content	pass
#Base	G	A	T	C
1	18.29029245887096	30.96258611724725	29.36543193348222	21.381689490399562
2	23.509476573963255	29.953546868977828	26.914687168252293	19.62228938880662
3	22.633471017374156	29.048559998052408	27.12078055219686	21.197188432376578
4	21.732615793847362	28.00540656401227	28.135161395672448	22.126816246467918
5	22.165657724006568	28.49140026546022	28.613379438395448	20.729562572137766
6	22.752803860595034	28.794956938840784	26.830175334681595	21.622063865882595
7	23.050479733645872	28.36349520131094	27.794861875800148	20.791163189243036
8	22.041079338419397	28.901789994611015	27.451835533891433	21.60529513307815
9	21.84533142927077	28.694276926156043	28.585280162927173	20.875111481646012
10-11	22.079485145810217	28.850300518681248	27.811923786109404	21.25829054939913
12-13	21.95784421711993	28.958891586761627	27.938433056581623	21.14483113953682
14-15	22.35245036488898	29.032423832426268	27.62033425223284	20.99479155045191
16-17	22.26454974938182	29.095746083520464	27.687206335876365	20.952497831221354
18-19	22.341120433632483	28.890405827206976	27.716322616941746	21.052151122218795
20-21	22.422692175451157	28.92068415146914	27.646631053358096	21.009992619721604
22-23	22.508735185682916	28.753137820691617	27.496285327423664	21.241841666201804
24-25	22.57402083158655	28.791682782160894	27.45495324928934	21.17934313696322
26-27	22.475139339379542	28.865885973969245	27.465020626217505	21.1939540604337
28-29	22.615509860758664	28.76625400708479	27.286785224312226	21.331450907844317
30-31	22.595157487475852	28.615403027702897	27.41126601904198	21.378173465779277
32-33	22.66409185479089	28.664762604103068	27.294324392488416	21.376821148617626
34-35	22.449837920733298	28.77900961927262	27.211567198997095	21.55958526099698
36-37	22.52309068833689	28.52709394552325	27.284366693470453	21.665448672669402
38-39	22.597652576661208	28.61877208416664	27.145346109569847	21.638229229602306
40-41	22.466227789904064	28.686383028109834	27.080551317958662	21.76683786402744
42-43	22.463012691500868	28.729600917444216	26.93796606705404	21.869420324000874
44-45	22.454661197589612	28.533308465163437	27.182577974674793	21.829452362572155
46-47	22.45994383863342	28.61994053631292	27.155010705144058	21.765104919909597
48-49	22.394437553113384	28.440162965669806	27.182267532466568	21.98313194875024
50-51	22.23238609927659	28.435564927051406	27.26835732229817	22.063691651373833
52-53	22.526843066139115	28.279021346228994	27.33665189038687	21.857483697245016
54-55	22.273409684919084	28.420098082282763	27.327770615489356	21.978721617308803
56-57	22.272653221453456	28.276323666519453	27.402993277393396	22.04802983463369
58-59	22.054278632010245	28.29539734023233	27.4123659442685	22.23795808348892
60-61	22.121314488123687	28.32753748043243	27.557805652108208	21.993342379335676
62-63	22.151704626991123	28.22985301051682	27.56854384058714	22.049898521904918
64-65	22.01502628226411	28.342241094527115	27.498562526159525	22.144170097049244
66-67	22.087308751394332	28.194640183676345	27.49842306188606	22.21962800304326
68-69	22.026727832624168	28.207442734029193	27.49657697982517	22.26925245352147
70-71	22.056070540750394	28.083918868746448	27.44379338258758	22.416217207915576
72-73	21.851925008325416	28.204890199057786	27.494029234206668	22.449155558410126
74-75	21.692686789446373	28.098497903427848	27.612451197037903	22.596364110087876
76-77	21.76572455860008	28.210928263286593	27.61554177271756	22.407805405395763
78-79	21.856025612365183	28.0855277747103	27.509321381853898	22.549125231070615
80-81	21.75685036180183	28.0937176155261	27.385531905658432	22.763900117013637
82-83	21.703510911009317	28.04866705029305	27.593923868704934	22.653898169992694
84-85	21.84539952275737	28.087468101768813	27.470899334565857	22.596233040907958
86-87	21.852209034570077	27.85254962645955	27.553976410309566	22.741264928660808
88-89	21.882338935222517	27.829288867931023	27.663129561475223	22.625242635371237
90-91	22.043683374342134	27.578023898129185	27.823047771470687	22.555244956057994
92-93	21.748058011520566	27.38111941781309	28.030222416418454	22.84060015424789
94-95	21.514988631282524	27.360459695755996	28.45585227326782	22.66869939969366
96-97	21.08789647551651	27.40522704696488	28.794912715708094	22.711963761810523
98-99	20.924120361008786	27.72771364684713	28.78980586839532	22.558360123748763
100-101	20.585830866322205	27.854274311096354	28.738372910702065	22.821521911879373
>>END_MODULE
>>Per sequence GC content	fail
#GC Content	Count
0	16.0
1	23.0
2	32.5
3	35.5
4	47.0
5	61.0
6	75.5
7	97.5
8	121.5
9	165.5
10	220.0
11	278.0
12	331.5
13	433.0
14	624.0
15	778.0
16	929.5
17	1165.0
18	1526.0
19	1967.0
20	2540.5
21	3233.5
22	4190.5
23	6259.5
24	11892.0
25	28807.5
26	55149.0
27	55202.5
28	34363.0
29	25987.0
30	26209.5
31	29748.0
32	34733.5
33	39859.5
34	45369.0
35	51031.5
36	55700.0
37	59012.5
38	60903.0
39	61945.0
40	61538.0
41	60126.5
42	58226.0
43	54942.0
44	50466.5
45	45862.0
46	42355.5
47	40233.5
48	39035.0
49	39164.0
50	39619.5
51	39680.5
52	40051.5
53	40433.5
54	40832.0
55	40595.5
56	39455.0
57	38149.5
58	36808.5
59	35011.5
60	33198.5
61	31111.0
62	28003.0
63	24665.5
64	21718.0
65	18993.0
66	16464.0
67	14501.0
68	12706.5
69	11081.0
70	9509.0
71	7797.0
72	5961.0
73	4157.5
74	2787.0
75	1823.0
76	1186.5
77	815.5
78	609.5
79	439.0
80	313.5
81	235.5
82	173.0
83	121.0
84	82.0
85	57.5
86	36.5
87	26.5
88	18.0
89	10.0
90	5.5
91	4.0
92	3.5
93	1.5
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.002231323316720117
3	0.013185092326073417
4	0.0
5	1.352317161648556E-4
6	0.0
7	0.020960916005552614
8	0.0
9	0.0
10-11	0.0
12-13	0.0
14-15	0.0
16-17	0.0
18-19	0.005882579653171217
20-21	1.0142378712364169E-4
22-23	7.099665098654918E-4
24-25	0.0023665550328849727
26-27	0.0
28-29	0.0
30-31	0.0
32-33	0.0
34-35	0.002501786749049828
36-37	0.021515338162406868
38-39	7.922508224769136E-4
40-41	0.0012934019372364475
42-43	0.0038674795706600935
44-45	2.1603575823870365E-4
46-47	0.0
48-49	0.0
50-51	3.009033494680217E-4
52-53	0.0
54-55	0.0
56-57	2.747919236298286E-4
58-59	0.0
60-61	1.6163170438207795E-4
62-63	0.0
64-65	0.0
66-67	0.0
68-69	4.2841285461338526E-5
70-71	0.0
72-73	0.0
74-75	0.0
76-77	0.0
78-79	0.0
80-81	0.0
82-83	4.5597410431866754E-5
84-85	0.0
86-87	9.25520582189467E-5
88-89	0.0
90-91	0.0
92-93	4.708419360078725E-5
94-95	0.010226043115851556
96-97	0.0
98-99	0.0015629533175149433
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	21980.0
38-39	21331.0
40-41	21161.0
42-43	20730.0
44-45	20059.0
46-47	19785.0
48-49	19600.0
50-51	19464.0
52-53	18389.0
54-55	18166.0
56-57	18210.0
58-59	18203.0
60-61	17849.0
62-63	17832.0
64-65	17540.0
66-67	17257.0
68-69	17112.0
70-71	15261.0
72-73	8798.0
74-75	7294.0
76-77	7121.0
78-79	7758.0
80-81	9065.0
82-83	9735.0
84-85	7493.0
86-87	5198.0
88-89	5854.0
90-91	6743.0
92-93	9025.0
94-95	12820.0
96-97	14228.0
98-99	16777.0
100-101	1011105.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	51.49786519956743
#Duplication Level	Percentage of deduplicated	Percentage of total
1	58.24348268309757	29.99415019967498
2	22.319063002489507	22.987681957657145
3	8.914168027153925	13.771818702860001
4	5.112898642824973	10.532134603490068
5	1.8984903092619143	4.888409901452757
6	1.5308484950510508	4.73012576634598
7	0.500412139819781	1.8039109844466321
8	0.547865644443201	2.257112888400808
9	0.16292378694862025	0.7551204496274779
>10	0.7340056513172191	5.49994531096012
>50	0.020030012631633343	0.7383413973628333
>100	0.014726494816264212	1.6968621055378048
>500	0.0010851101443563106	0.3443857321833878
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	2.0284757424728336E-4	0.0
2	0.0	0.0	0.0	4.056951484945667E-4	0.0
3	0.0	0.0	0.0	6.085427227418501E-4	0.0
4	0.0	0.0	0.0	6.085427227418501E-4	0.0
5	0.0	0.0	0.0	8.113902969891334E-4	0.0
6	0.0	0.0	0.0	0.0010142378712364169	0.0
7	0.0	0.0	0.0	0.0010142378712364169	0.0
8	0.0	0.0	0.0	0.0011494695874012723	0.0
9	0.0	0.0	0.0	0.001284701303566128	0.0
10-11	0.0	0.0	0.0	0.0014537409487721973	0.0
12-13	0.0	0.0	0.0	0.0017580123101431223	0.0
14-15	0.0	0.0	0.0	0.0020284757424728333	0.0
16-17	0.0	0.0	0.0	0.002535594678091042	0.0
18-19	0.0	0.0	0.0	0.003042713613709251	0.0
20-21	0.0	0.0	0.0	0.0035160246202862446	0.0
22-23	0.0	0.0	0.0	0.00382029598165717	0.0
24-25	0.0	0.0	0.0	0.004327414917275379	0.0
26-27	0.0	0.0	0.0	0.0047331100657699455	0.0
28-29	0.0	0.0	0.0	0.005375460717553009	0.0
30-31	0.0	0.0	0.0	0.005882579653171217	0.0
32-33	0.0	0.0	0.0	0.006085427227418502	0.0
34-35	0.0	0.0	0.0	0.00642350651783064	0.0
36-37	0.0	0.0	0.0	0.006693969950160351	0.0
38-39	0.0	0.0	0.0	0.006761585808242779	0.0
40-41	0.0	0.0	0.0	0.006964433382490062	0.0
42-43	0.0	0.0	0.0	0.007167280956737345	0.0
44-45	0.0	0.0	0.0	0.007370128530984629	0.0
46-47	0.0	0.0	0.0	0.007437744389067057	0.0
48-49	0.0	0.0	0.0	0.007572976105231912	0.0
50-51	0.0	0.0	0.0	0.007809631608520409	0.0
52-53	0.0	0.0	0.0	0.007944863324685265	0.0
54-55	0.0	0.0	0.0	0.007978671253726479	0.0
56-57	0.0	0.0	0.0	0.008215326757014977	0.0
58-59	0.0	0.0	0.0	0.008316750544138617	0.0
60-61	0.0	0.0	0.0	0.008384366402221045	0.0
62-63	0.0	0.0	0.0	0.008485790189344687	0.0
64-65	0.0	0.0	0.0	0.008654829834550758	0.0
66-67	0.0	0.0	0.0	0.008992909124962895	0.0
68-69	0.0	0.0	0.0	0.010277610428529024	0.0
70-71	0.0	0.0	0.0	0.01146088794497151	0.0
72-73	0.0	0.0	0.0	0.012373702029084284	0.0
74-75	0.0	0.0	0.0	0.013117476467990991	0.0
76-77	0.0	0.0	0.0	0.014097906410186194	0.0
78-79	0.0	0.0	0.0	0.015923534578411745	0.0
80-81	0.0	0.0	0.0	0.018695784759791285	0.0
82-83	0.0	0.0	0.0	0.02231323316720117	0.0
84-85	0.0	0.0	0.0	0.024645980271044927	0.0
86-87	0.0	0.0	0.0	0.3041361296547602	0.0
88-89	0.0	0.0	0.0	0.7521249973798856	0.0
90	0.0	0.0	0.0	1.1389891293984962	0.0
>>END_MODULE
