##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819794.trim_1U.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1312408
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	27.62901551956404	30.0	27.0	31.0	16.0	31.0
2	29.240788687664203	31.0	28.0	31.0	25.0	33.0
3	29.937469140694052	31.0	30.0	31.0	26.0	34.0
4	34.12112925248856	35.0	33.0	37.0	30.0	37.0
5	34.3229590188417	35.0	35.0	37.0	30.0	37.0
6	34.19556951801574	35.0	33.0	37.0	30.0	37.0
7	34.18329208599765	35.0	33.0	37.0	30.0	37.0
8	34.13529100706488	35.0	33.0	37.0	30.0	37.0
9	35.4312850881738	37.0	34.0	39.0	30.0	39.0
10-11	35.34616178810248	37.0	34.0	39.0	30.0	39.0
12-13	35.2779177664263	37.0	34.0	39.0	30.0	39.0
14-15	36.128847126808125	38.0	34.0	40.0	30.0	41.0
16-17	36.03249484916276	38.0	34.0	40.0	30.0	41.0
18-19	36.156053986260375	38.0	34.0	40.0	30.0	41.0
20-21	36.16077850790303	38.0	34.0	40.0	30.0	41.0
22-23	36.02312085875734	38.0	34.0	40.0	29.5	41.0
24-25	35.88549825968754	38.0	34.0	40.0	29.0	41.0
26-27	35.656575546628794	38.0	34.0	40.0	27.5	41.0
28-29	35.488455190763844	37.5	34.0	40.0	27.0	40.5
30-31	35.38488031161042	37.0	33.5	40.0	27.0	40.0
32-33	34.98716748145394	37.0	33.0	39.5	27.0	40.0
34-35	34.74956187405136	37.0	33.0	39.0	26.0	40.0
36-37	34.58573587489248	37.0	32.5	39.0	25.5	40.0
38-39	34.53019265557697	37.0	32.0	39.0	25.5	40.0
40-41	34.85152721356329	37.0	33.0	39.0	26.5	40.0
42-43	34.95343520005467	37.0	33.0	39.0	27.0	40.0
44-45	35.04116745812077	37.0	33.0	39.0	27.0	40.0
46-47	35.028790645130144	37.0	33.0	40.0	27.0	40.0
48-49	34.89914513521467	37.0	33.0	39.0	27.0	40.0
50-51	34.722679301913956	37.0	33.0	39.0	26.0	40.0
52-53	34.61241951707325	37.0	32.5	39.0	26.0	40.0
54-55	34.46276999564489	36.0	32.0	39.0	26.0	40.0
56-57	34.28553833744677	36.0	32.0	39.0	26.0	40.0
58-59	34.02335671871348	36.0	31.0	39.0	26.0	40.0
60-61	33.88805234051014	35.0	31.0	38.5	26.0	40.0
62-63	33.71996145649178	35.0	31.0	38.0	26.0	40.0
64-65	33.533154372801924	35.0	31.0	38.0	26.0	40.0
66-67	33.255732280057394	35.0	31.0	38.0	26.0	40.0
68-69	32.9431195943333	34.0	30.5	37.5	25.0	39.5
70-71	32.679519327302415	34.0	30.0	37.0	25.0	39.0
72-73	32.458995516558275	34.0	30.0	36.5	25.0	39.0
74-75	32.29601182971646	34.0	30.0	36.0	25.0	39.0
76-77	30.912618233430454	32.0	28.5	34.5	23.5	37.0
78-79	32.13359638789586	34.0	30.0	35.0	26.0	38.0
80-81	32.272045551824675	34.0	30.0	35.0	26.0	37.0
82-83	32.12563367380344	34.0	30.0	35.0	26.0	37.0
84-85	31.941049014183797	34.0	30.0	35.0	26.0	36.5
86-87	31.793250192261624	34.0	30.0	35.0	25.5	36.0
88-89	31.667587355751138	33.0	30.0	35.0	25.0	36.0
90-91	31.53346378928654	33.0	30.0	35.0	25.0	35.5
92-93	31.367056745913256	33.0	30.0	35.0	25.0	35.0
94-95	31.24030753796285	33.0	30.0	34.0	25.0	35.0
96-97	31.256066691504934	33.0	30.0	34.0	25.0	35.0
98-99	31.463336697297827	33.0	30.0	34.0	25.0	35.0
100-101	31.170447991414775	32.5	29.5	34.0	25.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2215	74-75	-0.022800208018082913
2215	76-77	0.3245712459584702
2215	78-79	0.12290487362214719
2215	80-81	0.08445896031344802
2215	82-83	0.18144047103945837
2215	84-85	0.2637228585597349
2215	86-87	0.10069753955212946
2215	88-89	5.058125803323321E-4
2215	90-91	-0.0562732854858119
2215	92-93	0.2247538641105713
2215	94-95	-0.22506805430469257
2215	96-97	-0.09566653540050751
2215	98-99	-0.18073485007255385
2215	100-101	-0.02841539191681619
2216	1	-0.15955873197416537
2216	2	-0.3085090571595863
2216	3	-0.21981169675369117
2216	4	-0.07457631103895324
2216	5	-0.13002341829253794
2216	6	-0.07958556834765318
2216	7	-0.014267214888100455
2216	8	-0.07255186819147497
2216	9	-0.1312728999684296
2216	10-11	0.017215760818238834
2216	12-13	-0.06088271328975026
2216	14-15	-0.10872650725044508
2216	16-17	-0.11991787455360026
2216	18-19	-0.014888382551923485
2216	20-21	-0.10422983857156254
2216	22-23	-0.008909247405370024
2216	24-25	-0.25197612081553444
2216	26-27	-0.2531626329586416
2216	28-29	-0.08999092101338846
2216	30-31	0.04181365007727322
2216	32-33	-0.18022203442944829
2216	34-35	-0.11980710698830421
2216	36-37	-0.168324893851171
2216	38-39	-0.2116132620703155
2216	40-41	-0.2732885651473467
2216	42-43	-0.18180779836701078
2216	44-45	-0.15103417568200683
2216	46-47	-0.22944326641393076
2216	48-49	-0.037222793344298566
2216	50-51	-0.0322061157568001
2216	52-53	0.037993377796261996
2216	54-55	0.055072830220979085
2216	56-57	0.0677883020928789
2216	58-59	0.23660729083999854
2216	60-61	0.09224553667954893
2216	62-63	-0.09226937659563106
2216	64-65	-0.005651468499792145
2216	66-67	-0.06212456881698358
2216	68-69	-0.5491707930049401
2216	70-71	-0.3099126183136889
2216	72-73	0.14321483363194432
2216	74-75	0.33493040055167
2216	76-77	0.28108343610699293
2216	78-79	0.05144107331563674
2216	80-81	-0.11878362407744447
2216	82-83	-0.17993491434505415
2216	84-85	0.037547221401982966
2216	86-87	0.06981334918119941
2216	88-89	-0.013596983572032428
2216	90-91	0.052349736938570146
2216	92-93	-0.05092329759517966
2216	94-95	-0.20372655861515554
2216	96-97	-0.03733290201938644
2216	98-99	-0.11698708609221597
2216	100-101	-0.19622468195984055
2301	1	1.382579834325579
2301	2	1.10131721986032
2301	3	0.7842818144318748
2301	4	0.672377839112805
2301	5	0.386311520487709
2301	6	0.5484111888009622
2301	7	0.21866093021940713
2301	8	-0.42657561938673183
2301	9	-0.6875791778629647
2301	10-11	-0.5165633804821113
2301	12-13	-0.6649550315668691
2301	14-15	0.005961818232258054
2301	16-17	0.843752476483381
2301	18-19	1.107925783393597
2301	20-21	1.1457476649879155
2301	22-23	0.9786340319617324
2301	24-25	0.8615526918685887
2301	26-27	0.822160706068189
2301	28-29	1.1531916062745893
2301	30-31	1.1972945398766797
2301	32-33	1.158913278086061
2301	34-35	1.3257002066675838
2301	36-37	1.5011750879041514
2301	38-39	1.3990045959039321
2301	40-41	1.406592193787219
2301	42-43	1.3117638892305195
2301	44-45	1.2012891969433
2301	46-47	0.9154937588906549
2301	48-49	1.1996000216426665
2301	50-51	1.0920734510142651
2301	52-53	1.1592312202630524
2301	54-55	1.104371491776611
2301	56-57	0.33624291746708224
2301	58-59	-0.004594779496642332
2301	60-61	-0.08447944598783153
2301	62-63	0.7915954530515137
2301	64-65	0.942908561005936
2301	66-67	0.8988442893425486
2301	68-69	1.1947539473868645
2301	70-71	1.2143656348552199
2301	72-73	1.062219555429948
2301	74-75	1.0423516144387648
2301	76-77	0.8621107212087509
2301	78-79	0.6341442714144137
2301	80-81	0.4599055375763115
2301	82-83	0.3282459085716738
2301	84-85	0.2534751082561151
2301	86-87	0.7076863920787133
2301	88-89	0.8354388232546377
2301	90-91	0.7393180260814951
2301	92-93	0.358108035626131
2301	94-95	0.45821903167288625
2301	96-97	0.7239029909651009
2301	98-99	0.5988783181225728
2301	100-101	0.48245302005383195
2302	1	0.5089002135719376
2302	2	0.3934529722224127
2302	3	0.1426414296777878
2302	4	0.04572961896108296
2302	5	-0.02818101457487643
2302	6	-0.1926797345957354
2302	7	0.1288423573764348
2302	8	0.1342683742400439
2302	9	0.20061723818025712
2302	10-11	0.3495447545621104
2302	12-13	0.22984082190136235
2302	14-15	0.2776222668497539
2302	16-17	0.3434902037590888
2302	18-19	-0.14313478193526663
2302	20-21	-0.13218601935374608
2302	22-23	-0.45957287499046373
2302	24-25	-0.37450423442621883
2302	26-27	-0.31660451394584044
2302	28-29	0.26727860213723176
2302	30-31	0.15710288408340034
2302	32-33	0.2503005696612064
2302	34-35	0.3409989025164606
2302	36-37	0.5750923698664607
2302	38-39	0.4525845712662715
2302	40-41	0.3382650750026741
2302	42-43	0.0482360056229183
2302	44-45	0.004381013996543004
2302	46-47	0.01176064039920277
2302	48-49	-0.09361929779868206
2302	50-51	0.014999073143684427
2302	52-53	0.048382802538874614
2302	54-55	0.19884354140089044
2302	56-57	-0.09836921214824912
2302	58-59	0.12166208710208082
2302	60-61	-0.06980830459308152
2302	62-63	0.08869803291047873
2302	64-65	-0.0026986729668934117
2302	66-67	-0.15235170167258616
2302	68-69	-0.2457751849723877
2302	70-71	0.106666134568421
2302	72-73	-0.02562109076903596
2302	74-75	0.08299658420694556
2302	76-77	0.5414960436866281
2302	78-79	-0.026268925854097347
2302	80-81	0.11608892260149162
2302	82-83	0.05622129051834435
2302	84-85	0.13711393438905972
2302	86-87	0.05170525270602866
2302	88-89	0.062482893849576726
2302	90-91	0.03850817928189443
2302	92-93	0.24613927324815066
2302	94-95	0.0928820170814717
2302	96-97	-0.24872295163390135
2302	98-99	0.14639988340432808
2302	100-101	0.19135750917003946
2303	1	0.3297342057125263
2303	2	-0.026869271295886676
2303	3	-0.01912049730451315
2303	4	-0.12961852050295164
2303	5	-0.06116315543494011
2303	6	-0.062257108133664474
2303	7	0.02930397237332727
2303	8	0.11700119672458698
2303	9	-0.0268525177461143
2303	10-11	0.2464420616151486
2303	12-13	0.23112308578162555
2303	14-15	0.16599782169401323
2303	16-17	-0.2579542231171601
2303	18-19	-0.16829222080116324
2303	20-21	0.015083433457014905
2303	22-23	0.385023491478627
2303	24-25	-0.13808080582614224
2303	26-27	0.06317216003519377
2303	28-29	0.035298748141777025
2303	30-31	-0.18970032601119158
2303	32-33	-0.09145553410768059
2303	34-35	-0.17768454991637128
2303	36-37	-0.33102450451681165
2303	38-39	-0.44901700300533065
2303	40-41	-0.44048284127302395
2303	42-43	-0.24025744980755093
2303	44-45	-0.2604806532746764
2303	46-47	-0.2269674516325466
2303	48-49	-0.13627471826817583
2303	50-51	-0.3675056557494898
2303	52-53	-0.3281758192996662
2303	54-55	-0.1816572049226579
2303	56-57	-0.46640436895014403
2303	58-59	0.08162793188345319
2303	60-61	-0.08856344250164483
2303	62-63	0.22271690164336633
2303	64-65	-0.07217696043940691
2303	66-67	-0.10127786572124364
2303	68-69	0.10271568232278838
2303	70-71	0.00555304250293176
2303	72-73	-0.037382370941685394
2303	74-75	0.45237500526336305
2303	76-77	0.07471074180164905
2303	78-79	-0.2708194926203191
2303	80-81	-0.07593282547643554
2303	82-83	-0.3918953562363292
2303	84-85	-0.15810820533652858
2303	86-87	-0.0826435613192551
2303	88-89	-0.4990174464427959
2303	90-91	-0.3874373464091221
2303	92-93	0.16571849477121248
2303	94-95	0.031685184962899626
2303	96-97	-0.02238075128161654
2303	98-99	-0.16756362533412528
2303	100-101	0.046241107418453
2304	1	0.1983827687716655
2304	2	0.15451145865423754
2304	3	0.1486350248235837
2304	4	0.09354354109154173
2304	5	0.1318223564010239
2304	6	0.3159061410152546
2304	7	0.10587589858661772
2304	8	0.2138739700600354
2304	9	0.36444666679984294
2304	10-11	0.38622434330305566
2304	12-13	0.2654568677466358
2304	14-15	0.07876165670311508
2304	16-17	-0.019966732023824818
2304	18-19	-0.059492442477989016
2304	20-21	-0.07713966843515863
2304	22-23	0.06408294837039819
2304	24-25	0.28113540825033567
2304	26-27	0.1890283867789222
2304	28-29	0.1045497971481879
2304	30-31	-0.14985312468113676
2304	32-33	0.5262857373672603
2304	34-35	0.36225290555034206
2304	36-37	0.26869611490743495
2304	38-39	0.07766915264203078
2304	40-41	-0.004370714732566228
2304	42-43	-0.1000533235577521
2304	44-45	-0.023780471942366432
2304	46-47	0.11003868367918557
2304	48-49	0.21153138186129183
2304	50-51	0.17676609511766372
2304	52-53	0.20341851649409648
2304	54-55	-0.07428826500714791
2304	56-57	0.17279531292339811
2304	58-59	0.3617788377740112
2304	60-61	0.09209273867040935
2304	62-63	0.13754200187565147
2304	64-65	0.05235955602253739
2304	66-67	0.4814139995161071
2304	68-69	0.05064088625009333
2304	70-71	0.08057825443422217
2304	72-73	-0.04312857332908493
2304	74-75	0.01833087834003777
2304	76-77	0.2865492225986799
2304	78-79	-0.09214526370898568
2304	80-81	0.0902954912184768
2304	82-83	-0.24186301599973703
2304	84-85	-0.3622217011555726
2304	86-87	-0.36611757309340476
2304	88-89	-0.15135277955094395
2304	90-91	-0.10432486988141321
2304	92-93	0.1256985039748244
2304	94-95	-0.1098089810851981
2304	96-97	-0.126710589764631
2304	98-99	0.03405543469438044
2304	100-101	0.02543500657758102
2305	1	0.30527665447490904
2305	2	0.20909428192593182
2305	3	0.1365404432888866
2305	4	0.12091548877532432
2305	5	0.024058681380083158
2305	6	0.1641259722116999
2305	7	0.10424069466934327
2305	8	0.12080007018244743
2305	9	0.31216266448040386
2305	10-11	0.3548352575482667
2305	12-13	0.14781174178825296
2305	14-15	0.16738867815792702
2305	16-17	0.11998430205903077
2305	18-19	-0.13050912954712146
2305	20-21	-0.0750347782863301
2305	22-23	0.06349020305759723
2305	24-25	-0.14972729389514683
2305	26-27	-0.05610981307933827
2305	28-29	0.0014243541999334752
2305	30-31	0.005342416843248543
2305	32-33	-0.051788484654522904
2305	34-35	-0.0568856808809457
2305	36-37	-0.00308298808140961
2305	38-39	-0.09213737685800538
2305	40-41	-0.02633797001803373
2305	42-43	0.11556910856648273
2305	44-45	0.11814994022315517
2305	46-47	-0.04128362595108115
2305	48-49	0.1386437661516169
2305	50-51	0.023054875632816163
2305	52-53	0.4169918853666772
2305	54-55	0.15043820741803415
2305	56-57	0.3414859754376707
2305	58-59	0.5508100872577728
2305	60-61	0.19918984315751942
2305	62-63	0.3164737761362062
2305	64-65	0.27790358925239644
2305	66-67	0.33950176551090294
2305	68-69	0.27728511622681395
2305	70-71	-0.056576973989486135
2305	72-73	0.08639169716599326
2305	74-75	0.02550950750995895
2305	76-77	0.17076489660769312
2305	78-79	-0.20251090983135356
2305	80-81	-0.02835700470687641
2305	82-83	0.00748003763661842
2305	84-85	0.053463543661070645
2305	86-87	-0.2977320750819885
2305	88-89	-0.48429439548037223
2305	90-91	-0.37706252279872743
2305	92-93	-0.20206983226189834
2305	94-95	-0.1456382769362321
2305	96-97	-0.15451438692785047
2305	98-99	-0.21252724580686078
2305	100-101	-0.14574464096586226
2306	1	0.05969498596623879
2306	2	-0.10485505718286703
2306	3	0.0650603641900993
2306	4	-0.07799492044692613
2306	5	0.06915267314310114
2306	6	-0.29056444722003505
2306	7	-0.3008209339925685
2306	8	-0.06485906161417176
2306	9	-0.06428636487436279
2306	10-11	0.07767230710395978
2306	12-13	0.19093198086880392
2306	14-15	0.08251731281171715
2306	16-17	0.1324314580214292
2306	18-19	0.07625416385685213
2306	20-21	-0.011325188797151498
2306	22-23	-0.05164103353005345
2306	24-25	-0.2660139130166286
2306	26-27	-0.15787206570977474
2306	28-29	-0.37162667344004063
2306	30-31	-0.107816925586107
2306	32-33	0.04024501338535913
2306	34-35	0.17186829016572602
2306	36-37	-0.0058800353831856
2306	38-39	-0.07588817322417185
2306	40-41	-0.11946599729314045
2306	42-43	-0.28653241040550625
2306	44-45	-0.196351391402402
2306	46-47	-0.09860061964034372
2306	48-49	-0.0055811247968762245
2306	50-51	-0.049189918556564294
2306	52-53	-0.17991637987619669
2306	54-55	-0.053278775640222875
2306	56-57	-0.02723847487175135
2306	58-59	0.039724855464129405
2306	60-61	-0.1381107422163126
2306	62-63	0.16369614587950565
2306	64-65	0.21797332158271132
2306	66-67	0.058689329516532496
2306	68-69	0.15498652905011312
2306	70-71	0.43279438937009473
2306	72-73	0.401632890895975
2306	74-75	0.09587975844919328
2306	76-77	0.37720796232927967
2306	78-79	0.3427159884442261
2306	80-81	7.480973506872601E-4
2306	82-83	-0.01991188976744951
2306	84-85	0.08589190392808277
2306	86-87	0.2263299508021177
2306	88-89	0.032524013554589004
2306	90-91	-0.22958387102476152
2306	92-93	0.027305740842088255
2306	94-95	0.10279584786507812
2306	96-97	-0.0020778818184545855
2306	98-99	0.1983162087058119
2306	100-101	-0.08756353347001777
2307	1	0.05979733459799874
2307	2	-0.13859778504324183
2307	3	-0.12227533932207635
2307	4	-0.0927169631101421
2307	5	0.013755129510265363
2307	6	0.07820305978276565
2307	7	0.09051175292835012
2307	8	0.051549040088040954
2307	9	-0.015875462051695877
2307	10-11	0.12339521165039713
2307	12-13	0.2865282963180604
2307	14-15	0.149658015246537
2307	16-17	0.023093492065818566
2307	18-19	-0.033512050321128584
2307	20-21	-0.043659276278290804
2307	22-23	-0.09946747179766646
2307	24-25	-0.04152565617543047
2307	26-27	-2.363191034362444E-4
2307	28-29	0.1300890128344676
2307	30-31	-0.0781304356055017
2307	32-33	0.08709105949611029
2307	34-35	0.04243497837946819
2307	36-37	0.0924151244861875
2307	38-39	-0.022014989083871228
2307	40-41	0.10084195683435837
2307	42-43	0.2678098289372528
2307	44-45	0.07934695142585468
2307	46-47	0.19478962801413502
2307	48-49	0.003455136802571701
2307	50-51	0.26065405142389864
2307	52-53	0.34301486347843735
2307	54-55	-0.18726585569156384
2307	56-57	-0.013371162198637876
2307	58-59	0.3326654367293358
2307	60-61	0.5007781991787184
2307	62-63	0.4051536848174635
2307	64-65	0.3384122080061971
2307	66-67	0.010650806932972046
2307	68-69	0.10454483099848488
2307	70-71	0.19700102002824593
2307	72-73	0.1596825734487055
2307	74-75	0.04287821112714596
2307	76-77	0.16000324176989622
2307	78-79	-0.0587738790506549
2307	80-81	-0.04171818358518209
2307	82-83	0.03600103829261059
2307	84-85	-0.05936461857955422
2307	86-87	-0.06621786321338163
2307	88-89	0.29550221372595686
2307	90-91	-0.0023303145777511247
2307	92-93	0.09437670281862864
2307	94-95	0.054380300280627125
2307	96-97	0.26004837324458663
2307	98-99	-0.052973413585426954
2307	100-101	-0.04252895387426747
2308	1	0.18906329706955205
2308	2	0.029159525274934595
2308	3	-0.12924966196366583
2308	4	-0.13442442156692636
2308	5	-0.13231597702071696
2308	6	0.12291086174935373
2308	7	0.07779866949840653
2308	8	0.09984437264848367
2308	9	0.23648294749787624
2308	10-11	0.30232947246021524
2308	12-13	0.21799969912625983
2308	14-15	0.26215103770348946
2308	16-17	0.323253975555879
2308	18-19	0.15441250633652004
2308	20-21	-0.05378476470630744
2308	22-23	-0.05128861053269418
2308	24-25	-0.06501958034564126
2308	26-27	-0.08063532721885025
2308	28-29	-0.060582012112938344
2308	30-31	-0.3614390791711344
2308	32-33	-0.1467355324571713
2308	34-35	0.06199034786721569
2308	36-37	-0.12103899670365337
2308	38-39	-0.1817070977640185
2308	40-41	0.03177556926662106
2308	42-43	-0.22507569591998333
2308	44-45	0.012395378623438091
2308	46-47	0.009592897314107063
2308	48-49	-0.17240638417430887
2308	50-51	-0.0059259066291517115
2308	52-53	0.09216880242134096
2308	54-55	0.1434615804959236
2308	56-57	0.17257312367287625
2308	58-59	0.21872604492003234
2308	60-61	0.32471183000773607
2308	62-63	0.011919466891406216
2308	64-65	-0.34673292177494375
2308	66-67	0.11755922380410055
2308	68-69	0.0021235773260102064
2308	70-71	0.08229452913153068
2308	72-73	0.38841642157559875
2308	74-75	0.18208504911174828
2308	76-77	0.1093877719433678
2308	78-79	-0.10916464768034473
2308	80-81	0.05046284079664787
2308	82-83	0.23406751132352355
2308	84-85	-0.02715729885138174
2308	86-87	0.008669351858380026
2308	88-89	0.029389871247143873
2308	90-91	-0.24192039436466573
2308	92-93	-0.08752447505455052
2308	94-95	-0.003959655859770095
2308	96-97	0.027065336715192956
2308	98-99	-0.15796720550402554
2308	100-101	0.048896515380871364
2309	1	-0.13523482983285007
2309	2	-0.10025935247087148
2309	3	-0.023724699955948836
2309	4	-0.04113423776300351
2309	5	-0.02186501640642291
2309	6	-0.04487688059536765
2309	7	0.006513557274473669
2309	8	0.09628505640561258
2309	9	-0.0535686447613557
2309	10-11	0.21395377444948593
2309	12-13	0.2016347919641035
2309	14-15	0.2777508998468363
2309	16-17	0.06536324181085007
2309	18-19	0.0746290809254404
2309	20-21	0.2627314431066594
2309	22-23	0.12694756703500332
2309	24-25	0.2255214921731934
2309	26-27	-0.016278328988114765
2309	28-29	0.0597499134385302
2309	30-31	0.1215694937896501
2309	32-33	-0.26628718636565907
2309	34-35	-0.29050414455141294
2309	36-37	-0.13217038728539876
2309	38-39	-0.1229516195672602
2309	40-41	0.02908696143409628
2309	42-43	0.2847697345104052
2309	44-45	0.21589079846007309
2309	46-47	0.11724078589645615
2309	48-49	0.15998745751913646
2309	50-51	0.29035020473150297
2309	52-53	0.06020502361413804
2309	54-55	0.24324171767460712
2309	56-57	0.25250656966660046
2309	58-59	0.1264748271317444
2309	60-61	0.09494174235403108
2309	62-63	0.06108131097079905
2309	64-65	0.18425740661616885
2309	66-67	0.35450862662198546
2309	68-69	0.4075197980869163
2309	70-71	0.4179419245847811
2309	72-73	0.24206165728294593
2309	74-75	0.18621696595993598
2309	76-77	0.36609954381093956
2309	78-79	0.3594865757168506
2309	80-81	0.31610185511708977
2309	82-83	0.13789630904953754
2309	84-85	0.23265502667837623
2309	86-87	0.10601828582246142
2309	88-89	-0.11995383338107857
2309	90-91	-0.09882753286583323
2309	92-93	-0.1052506479839721
2309	94-95	-0.16602976035175132
2309	96-97	-0.399321831708253
2309	98-99	-0.0579310029961313
2309	100-101	0.12111207892589704
2310	1	-0.19345334391174873
2310	2	-0.25177321065390146
2310	3	-0.1777219221002646
2310	4	0.07924824784470275
2310	5	0.07508007399583505
2310	6	0.21005600821602144
2310	7	0.20356998140108828
2310	8	0.20742123352500386
2310	9	0.2021050462137879
2310	10-11	0.3277870201872801
2310	12-13	0.15252570564448575
2310	14-15	0.07069181736842012
2310	16-17	0.09173092113071135
2310	18-19	-0.1274486405012354
2310	20-21	-0.10511067030740406
2310	22-23	0.0026513290905683107
2310	24-25	-0.07410646051789627
2310	26-27	-0.07098946492134672
2310	28-29	-0.1565844389296558
2310	30-31	-0.0037595991880365887
2310	32-33	0.03669937432463399
2310	34-35	0.14142955030150262
2310	36-37	0.02897713534398605
2310	38-39	0.24054897988983726
2310	40-41	0.09271704948553605
2310	42-43	-0.08156628997598858
2310	44-45	0.15317104773453138
2310	46-47	0.24400637361076605
2310	48-49	0.14144293847964207
2310	50-51	0.17189915630721941
2310	52-53	0.14983030745175796
2310	54-55	-0.19546697955024683
2310	56-57	-0.16401211777129987
2310	58-59	0.24972911033037803
2310	60-61	0.3758242426332288
2310	62-63	0.22575902482039822
2310	64-65	0.18584186160934024
2310	66-67	0.11054461862816822
2310	68-69	0.07793524517469308
2310	70-71	0.27462769488722216
2310	72-73	0.28492881490755906
2310	74-75	0.3666230572488658
2310	76-77	0.43606630122571843
2310	78-79	0.31480949393458246
2310	80-81	0.11693074933359782
2310	82-83	0.1679478146798843
2310	84-85	0.1102734669146308
2310	86-87	0.08277519945092848
2310	88-89	0.2772602349990372
2310	90-91	0.24462352218411
2310	92-93	0.23616677141245646
2310	94-95	0.05601075887558338
2310	96-97	0.17162541251448715
2310	98-99	0.1449270713458688
2310	100-101	0.1367983076547894
2311	1	-0.0686351043674378
2311	2	-0.13286899606572433
2311	3	-0.023900913409580227
2311	4	0.06712712681009236
2311	5	0.06716339637031155
2311	6	0.013566849968889017
2311	7	-0.004841159810347051
2311	8	0.26106076355915775
2311	9	-0.10488319712542449
2311	10-11	0.009810488421003072
2311	12-13	0.0732668749982679
2311	14-15	-0.0398392049613463
2311	16-17	-3.6855772872002035E-4
2311	18-19	-0.13056909648984316
2311	20-21	-0.052799353629033874
2311	22-23	-0.018675231043495444
2311	24-25	-0.08393561508285785
2311	26-27	-0.0742301552165614
2311	28-29	0.16628976216973257
2311	30-31	0.25201822284265063
2311	32-33	0.2902847989208084
2311	34-35	-0.07394766604885916
2311	36-37	-0.17194748608493882
2311	38-39	-0.10937926697908296
2311	40-41	-0.36209286420220366
2311	42-43	-0.18203524710124697
2311	44-45	-0.22804320355388796
2311	46-47	-0.23148256583045423
2311	48-49	-0.1731755147119287
2311	50-51	-0.2500877083327211
2311	52-53	-0.45930283332214117
2311	54-55	-0.17183122320717814
2311	56-57	0.015142085751911338
2311	58-59	0.002136849713394895
2311	60-61	-0.07384587725523062
2311	62-63	-0.27221674911121596
2311	64-65	-0.16047071307280447
2311	66-67	0.15371726206645064
2311	68-69	-0.09403464150368279
2311	70-71	-0.08961809201508686
2311	72-73	-0.06687624709596207
2311	74-75	-0.08718782773185296
2311	76-77	-0.034735818732350765
2311	78-79	-0.043354165818144
2311	80-81	0.042614514583654284
2311	82-83	-0.1951467240827256
2311	84-85	-0.17614763160323932
2311	86-87	-0.15611733128302774
2311	88-89	-0.06257326922093043
2311	90-91	-0.013713057086494729
2311	92-93	0.31417658264451376
2311	94-95	0.19504595232713484
2311	96-97	-0.024277973491393823
2311	98-99	-0.030043203802577523
2311	100-101	0.04363662203842367
2312	1	-0.06698281671486228
2312	2	-0.0956516346204559
2312	3	-0.014832081645174355
2312	4	-0.09702270409812286
2312	5	-0.11127824832684752
2312	6	0.05648521376585336
2312	7	0.016401828584783118
2312	8	-0.08167303378823476
2312	9	-0.23678111403211233
2312	10-11	-0.21572361344974667
2312	12-13	-0.1883437553063274
2312	14-15	-0.17684398742368757
2312	16-17	-0.1418542159893761
2312	18-19	0.06485243566017829
2312	20-21	-0.010676410234680134
2312	22-23	0.09624347613291206
2312	24-25	-0.011596862227946758
2312	26-27	0.13368112637942886
2312	28-29	0.020937922491789607
2312	30-31	-0.14792349301538366
2312	32-33	-0.3358784554126544
2312	34-35	-0.15886675726805777
2312	36-37	-0.05075623557342368
2312	38-39	-0.03689671246961268
2312	40-41	-0.11745764951049154
2312	42-43	-0.07016964468873255
2312	44-45	-0.05818758938736579
2312	46-47	-0.033703881244655065
2312	48-49	0.05288867916565465
2312	50-51	0.10308241309260069
2312	52-53	0.2730260983823811
2312	54-55	0.1833708583213678
2312	56-57	0.18555584019399163
2312	58-59	0.04711160159243377
2312	60-61	-0.1862653993650767
2312	62-63	0.21486347178935006
2312	64-65	0.17144150955957826
2312	66-67	0.07519926370876107
2312	68-69	0.2228947826058132
2312	70-71	-0.11865903273358214
2312	72-73	0.17978324065752815
2312	74-75	0.19677129698320783
2312	76-77	0.2843887959038156
2312	78-79	-0.01339417844607027
2312	80-81	0.14242606777121836
2312	82-83	0.015929412884609917
2312	84-85	-0.019062757122409124
2312	86-87	0.10193372272890855
2312	88-89	0.08531562551059935
2312	90-91	0.03145511624416386
2312	92-93	0.2432945965817126
2312	94-95	0.1461298503421986
2312	96-97	-0.051949603940236955
2312	98-99	-0.09922513846368375
2312	100-101	-0.04309855333759671
2313	1	-0.30710742730676444
2313	2	-0.18097873742419424
2313	3	-0.16767216471890123
2313	4	-0.1261296615228389
2313	5	-0.07497502921989252
2313	6	-0.06592392434421868
2313	7	0.16479746721406485
2313	8	0.04361253215153482
2313	9	0.025949934773699113
2313	10-11	-0.06862859787342046
2313	12-13	-0.2559320211422502
2313	14-15	-0.1404213498328275
2313	16-17	-0.12480333333100901
2313	18-19	-0.10073427254334888
2313	20-21	0.022729612610596917
2313	22-23	-0.0049039797341805524
2313	24-25	-0.23339073554051737
2313	26-27	0.06031923645212345
