##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819795.trim_1P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6273315
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	39
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.911315149964572	33.0	31.0	34.0	30.0	34.0
2	32.044661235726245	34.0	31.0	34.0	30.0	34.0
3	32.10275603887259	34.0	31.0	34.0	30.0	34.0
4	35.64139836752977	37.0	35.0	37.0	33.0	37.0
5	35.640036408182915	37.0	35.0	37.0	33.0	37.0
6	35.66080820108667	37.0	35.0	37.0	33.0	37.0
7	35.64437797241172	37.0	35.0	37.0	33.0	37.0
8	35.67290977736651	37.0	35.0	37.0	33.0	37.0
9	37.33604513722011	39.0	37.0	39.0	34.0	39.0
10-11	37.34700313948845	39.0	37.0	39.0	34.0	39.0
12-13	37.31310248249929	39.0	37.0	39.0	34.0	39.0
14-15	38.653922208593066	40.0	38.0	41.0	34.0	41.0
16-17	38.62453997607325	40.0	38.0	41.0	34.0	41.0
18-19	38.657637389482275	40.0	38.0	41.0	34.0	41.0
20-21	38.64719067988774	40.0	38.0	41.0	34.0	41.0
22-23	38.54293033268695	40.0	38.0	41.0	34.0	41.0
24-25	38.49174391848648	40.0	38.0	41.0	34.0	41.0
26-27	38.38605609633822	40.0	38.0	41.0	33.5	41.0
28-29	38.294434122947756	40.0	38.0	41.0	33.0	41.0
30-31	38.21734425897631	40.0	38.0	41.0	33.0	41.0
32-33	38.112709070084954	40.0	38.0	41.0	33.0	41.0
34-35	37.97954215594147	40.0	37.5	41.0	33.0	41.0
36-37	37.8425807600083	40.0	37.0	41.0	32.0	41.0
38-39	37.72742800907278	40.0	37.0	41.0	32.0	41.0
40-41	37.98194821325009	40.0	37.5	41.0	33.0	41.0
42-43	38.0678736989481	40.0	38.0	41.0	33.0	41.0
44-45	38.029654687916235	40.0	37.0	41.0	33.0	41.0
46-47	37.93389678682768	40.0	37.0	41.0	33.0	41.0
48-49	37.863922647674954	40.0	37.0	41.0	33.0	41.0
50-51	37.09710699615137	39.0	36.0	40.5	31.0	40.5
52-53	37.09851977919257	39.0	36.0	40.0	31.5	40.5
54-55	37.48046151351835	39.0	36.0	40.5	32.0	41.0
56-57	37.70717073016237	40.0	36.5	41.0	32.0	41.0
58-59	37.65890000726844	40.0	36.0	41.0	32.0	41.0
60-61	37.544976529578264	39.0	36.0	41.0	32.0	41.0
62-63	37.3704781073634	39.0	36.0	41.0	32.0	41.0
64-65	37.180480455802126	39.0	35.0	41.0	31.0	41.0
66-67	36.967879405219776	39.0	35.0	40.0	31.0	41.0
68-69	36.76733938265663	38.0	35.0	40.0	31.0	41.0
70-71	36.504259016737635	38.0	35.0	40.0	31.0	41.0
72-73	36.2038613578036	37.0	34.5	40.0	30.5	41.0
74-75	35.914228747335116	37.0	34.0	39.0	30.0	41.0
76-77	35.64838864893553	36.0	34.0	39.0	30.0	41.0
78-79	35.36211612554144	36.0	34.0	39.0	30.0	40.0
80-81	35.0778877576378	35.5	34.0	38.0	30.0	40.0
82-83	34.79843527322331	35.0	34.0	37.5	29.5	39.5
84-85	34.512625326821734	35.0	34.0	37.0	29.0	39.0
86-87	34.24459126445359	35.0	33.5	36.5	29.0	39.0
88-89	34.05264522679455	35.0	33.0	36.0	29.0	38.5
90-91	33.85956913163291	35.0	33.0	36.0	29.0	37.5
92-93	33.72425841999345	35.0	33.0	36.0	29.0	37.0
94-95	33.64360210560508	35.0	33.0	35.0	29.0	37.0
96-97	33.57079761937068	35.0	33.0	35.0	29.0	36.5
98-99	33.56417160459999	35.0	33.0	35.0	29.0	36.0
100-101	32.15757954742108	33.5	31.0	34.5	27.0	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2105	46-47	0.01299116847027193
2105	48-49	-0.016057015214336445
2105	50-51	-0.008704567037909783
2105	52-53	-0.10066772276243796
2105	54-55	-0.11214735594811742
2105	56-57	-0.08902942660163404
2105	58-59	-0.02080705982869091
2105	60-61	-0.08946106000785647
2105	62-63	-0.09225547259852362
2105	64-65	-0.040321892392292114
2105	66-67	0.014401622262028013
2105	68-69	-0.05411426629959948
2105	70-71	-0.1042332892017086
2105	72-73	-0.13730866448536005
2105	74-75	-0.14644218059562064
2105	76-77	-0.1065269374320792
2105	78-79	-0.15445095185057056
2105	80-81	-0.10105494590045083
2105	82-83	-0.20526576998606316
2105	84-85	-0.08097327547739042
2105	86-87	-0.14178713309350854
2105	88-89	-0.053142663436126725
2105	90-91	-0.13482141403709846
2105	92-93	-0.14312170065523588
2105	94-95	-0.13243692004497376
2105	96-97	-0.14775762455506225
2105	98-99	-0.23502864341975283
2105	100-101	-0.1967598409521507
2106	1	-0.018689509350473088
2106	2	0.043931263722427616
2106	3	-0.0501617610305658
2106	4	0.03476242748052272
2106	5	-0.06720825856396573
2106	6	0.009034311280743168
2106	7	0.011982572894893906
2106	8	-0.031720841359678786
2106	9	0.05127263344898836
2106	10-11	0.023198275290681636
2106	12-13	-0.008141581872948223
2106	14-15	0.09521554627823292
2106	16-17	-0.022491687387280024
2106	18-19	-0.05241228762828598
2106	20-21	-4.547141279118705E-4
2106	22-23	-0.07923670475052091
2106	24-25	-0.0564346780889764
2106	26-27	-0.08410763367924545
2106	28-29	-0.02072380133105156
2106	30-31	-1.1998449561190228E-4
2106	32-33	-0.008800932003509843
2106	34-35	-0.11622103076826562
2106	36-37	-0.06883836313321012
2106	38-39	-0.03926200967412541
2106	40-41	-0.028718072335678357
2106	42-43	-0.06310588107849213
2106	44-45	-0.13417733799754217
2106	46-47	-0.1373893320516757
2106	48-49	-0.06494665190948012
2106	50-51	-0.1749570847986206
2106	52-53	-0.11192505500568473
2106	54-55	-0.15257882403511047
2106	56-57	-0.12019725233106016
2106	58-59	-0.1261346673130319
2106	60-61	-0.08748362766258566
2106	62-63	-0.04723181938355481
2106	64-65	-0.12049764623906611
2106	66-67	-0.052729487555723153
2106	68-69	-0.04898320628049646
2106	70-71	-0.08460746418386833
2106	72-73	-0.059971192490117176
2106	74-75	-0.0724469081777741
2106	76-77	-0.07515403682445765
2106	78-79	-0.14403978927659722
2106	80-81	-0.17433241049138815
2106	82-83	-0.17484267245342267
2106	84-85	-0.08558503618729674
2106	86-87	-0.9089851587960496
2106	88-89	-0.26883134701349576
2106	90-91	-0.2449355796747099
2106	92-93	-0.12345242275098656
2106	94-95	-0.1715556299033949
2106	96-97	-0.1597219677820192
2106	98-99	-0.16972139504561312
2106	100-101	-0.1529174547829939
2107	1	0.04738891400656087
2107	2	0.027969661394564582
2107	3	0.022695047027141868
2107	4	0.0916506680999376
2107	5	0.04935036358012468
2107	6	0.04712907123417409
2107	7	0.008364198026711733
2107	8	-0.04648953997577365
2107	9	0.023511666596299108
2107	10-11	0.016463679631591788
2107	12-13	-0.06160318683025423
2107	14-15	0.0134352397446591
2107	16-17	-0.20123154324735992
2107	18-19	-0.06349709726703168
2107	20-21	-0.04174792057189336
2107	22-23	-0.06608423897404947
2107	24-25	-0.0778016268215822
2107	26-27	-0.10462855522318648
2107	28-29	-0.11581642058817465
2107	30-31	-0.1573036065666642
2107	32-33	-0.09599083880122095
2107	34-35	-0.05165127837769745
2107	36-37	-0.0884028685903786
2107	38-39	-0.07433605645015717
2107	40-41	0.03650997808201595
2107	42-43	-0.04737302454470438
2107	44-45	-0.14944603040927973
2107	46-47	-0.1360530321465987
2107	48-49	-0.08402545749583368
2107	50-51	-0.06821138157301476
2107	52-53	-0.09789226936472062
2107	54-55	-0.08626139040091374
2107	56-57	-0.10952771282496343
2107	58-59	-0.11006740944339555
2107	60-61	-0.16331646802375843
2107	62-63	-0.2542778917189139
2107	64-65	-0.16513144246299305
2107	66-67	-0.07307942669993395
2107	68-69	-0.08976767564904264
2107	70-71	-0.04477345474000316
2107	72-73	-0.08077790856878408
2107	74-75	-0.11499302194813055
2107	76-77	-0.08048673056387656
2107	78-79	-0.10096132817826486
2107	80-81	-0.09622595903941544
2107	82-83	-0.09215963501947755
2107	84-85	0.04768085535333455
2107	86-87	-0.05222295629869933
2107	88-89	-0.1916077019180591
2107	90-91	-0.0812744177838951
2107	92-93	-0.09491916003967305
2107	94-95	-0.11769250275970222
2107	96-97	-0.13999596081785626
2107	98-99	-0.08057299064599732
2107	100-101	-0.13635322345038503
2108	1	0.3420088897393967
2108	2	0.346730496424982
2108	3	0.31732786112070244
2108	4	0.15444583386581456
2108	5	0.2588594124136776
2108	6	0.19618726027844957
2108	7	0.2139125326702498
2108	8	0.2288188776685658
2108	9	0.262393446442708
2108	10-11	0.24701894352728715
2108	12-13	0.29417299941697195
2108	14-15	0.3137553277785301
2108	16-17	0.38550745825951793
2108	18-19	0.35673965915150063
2108	20-21	0.3277886311200575
2108	22-23	0.3134382933345421
2108	24-25	0.3504562417218011
2108	26-27	0.31794796580159357
2108	28-29	0.3442987347131137
2108	30-31	0.38707519709735294
2108	32-33	0.3757116029431202
2108	34-35	0.31117563170001716
2108	36-37	0.3756399520176714
2108	38-39	0.34079813691014493
2108	40-41	0.3809429717328996
2108	42-43	0.3753053299710274
2108	44-45	0.3203212546568892
2108	46-47	0.3015428695690261
2108	48-49	0.30929622038808446
2108	50-51	0.38343841814037205
2108	52-53	0.42173595515679096
2108	54-55	0.33541915595976945
2108	56-57	0.3084534667772161
2108	58-59	0.36323254880616673
2108	60-61	0.33672526389127455
2108	62-63	0.33482592160574143
2108	64-65	0.305614556432225
2108	66-67	0.35657064274207073
2108	68-69	0.25567498164453184
2108	70-71	0.27962409575896885
2108	72-73	0.26384491472791893
2108	74-75	0.25839441680410147
2108	76-77	0.28351503599212435
2108	78-79	0.20663596643506565
2108	80-81	0.28211444808778197
2108	82-83	0.2554843612298754
2108	84-85	0.27704565252962254
2108	86-87	0.2633822329482385
2108	88-89	0.29287125245249257
2108	90-91	0.3419567544111075
2108	92-93	0.2738345808172369
2108	94-95	0.29365758381686646
2108	96-97	0.33146859136051887
2108	98-99	0.2590285928820819
2108	100-101	0.2517686924064435
2109	1	-0.08679174111831855
2109	2	-0.02132354185003038
2109	3	-0.034959978830414684
2109	4	-0.04413788301097554
2109	5	-0.11777220974887115
2109	6	-0.21086564590569878
2109	7	-0.07762876714376432
2109	8	-0.07135297609588065
2109	9	-0.08668556150038853
2109	10-11	-0.08925271611499141
2109	12-13	-0.17339222482419103
2109	14-15	-0.29435992710659775
2109	16-17	-0.13620489185225182
2109	18-19	-0.2982927538068907
2109	20-21	-0.27636936672485035
2109	22-23	-0.2565593633957448
2109	24-25	-0.2152904625700387
2109	26-27	-0.22764200374533772
2109	28-29	-0.3110276620943395
2109	30-31	-0.30323129188220577
2109	32-33	-0.09854442203441494
2109	34-35	-0.10789466083213739
2109	36-37	-0.17954565396161115
2109	38-39	-0.2792997888899933
2109	40-41	-0.16731440620864646
2109	42-43	-0.22904232401340607
2109	44-45	-0.19864339954303034
2109	46-47	-0.2606660973185697
2109	48-49	-0.25127301281972336
2109	50-51	-0.20905133950742538
2109	52-53	-0.21737807192930347
2109	54-55	-0.26807752470605806
2109	56-57	-0.20657834247916895
2109	58-59	-0.21374359037697133
2109	60-61	-0.24740200328928807
2109	62-63	-0.20590901487470603
2109	64-65	-0.1634805065411129
2109	66-67	-0.1741673197421818
2109	68-69	-0.21804116371841076
2109	70-71	-0.13461018284869652
2109	72-73	-0.03482141548011697
2109	74-75	-0.06298642776818753
2109	76-77	-0.07777377777027539
2109	78-79	-0.027451784083922348
2109	80-81	-0.012383737571802556
2109	82-83	-0.030170968014907373
2109	84-85	-0.054989100838731986
2109	86-87	0.06475453407367837
2109	88-89	0.013921186614830106
2109	90-91	0.046638646515013704
2109	92-93	0.0956606822677557
2109	94-95	0.040846998630229336
2109	96-97	0.03000248621960111
2109	98-99	0.023886865915471844
2109	100-101	-0.005768857138107819
2110	1	-0.29697071743983017
2110	2	-0.3372632823343409
2110	3	-0.24818213513991694
2110	4	-0.22582945505769914
2110	5	-0.23981227654771686
2110	6	-0.21439265659593332
2110	7	-0.24854766925646032
2110	8	-0.21623024689586146
2110	9	-0.2749901371754717
2110	10-11	-0.24628897566687868
2110	12-13	-0.2542356634556455
2110	14-15	-1.7085440416032398
2110	16-17	-1.3931517921258916
2110	18-19	-0.6976581194789446
2110	20-21	-0.5135858412900234
2110	22-23	-0.49167196966225646
2110	24-25	-0.4190383459354905
2110	26-27	-0.41948604579537374
2110	28-29	-0.2792600648959649
2110	30-31	-0.4003999184281142
2110	32-33	-0.40641219115450866
2110	34-35	-0.3343732814867266
2110	36-37	-0.2805978072681299
2110	38-39	-0.29515160763254045
2110	40-41	-0.2513967645346611
2110	42-43	-0.3065960222018944
2110	44-45	-0.3624585449075468
2110	46-47	-0.3739856541665816
2110	48-49	-0.43125688511312177
2110	50-51	-0.3681872231879382
2110	52-53	-0.3216034978107132
2110	54-55	-0.42610882705938025
2110	56-57	-0.3913215733124815
2110	58-59	-0.4179336231168591
2110	60-61	-0.42359995476237344
2110	62-63	-0.40405209834599987
2110	64-65	-0.3569749321660467
2110	66-67	-0.24769190723515067
2110	68-69	-0.28218506119244324
2110	70-71	-0.2863175611662925
2110	72-73	-0.29934009646529347
2110	74-75	-0.3090754610017683
2110	76-77	-0.272198839005533
2110	78-79	-0.18842448957838087
2110	80-81	-0.14369400977476943
2110	82-83	-0.07363135871197102
2110	84-85	-0.11437447890447316
2110	86-87	0.011707978402448305
2110	88-89	-0.04871921500085108
2110	90-91	-0.015267787332824412
2110	92-93	-0.026138331285515903
2110	94-95	-0.038632935956734116
2110	96-97	-0.04203042395931078
2110	98-99	-0.06435907206434877
2110	100-101	-0.041729469140150854
2111	1	-0.4504449761156124
2111	2	-0.39760263517780814
2111	3	-0.42459341073555024
2111	4	-0.7258157329865185
2111	5	-0.5219895533103767
2111	6	-0.36874125104078814
2111	7	-0.6624196384555887
2111	8	-0.7517203306132032
2111	9	-0.6478389834909706
2111	10-11	-0.4112236606888402
2111	12-13	-0.4157133393104431
2111	14-15	-0.7165880774271116
2111	16-17	-0.5544711987287769
2111	18-19	-0.5245322778795725
2111	20-21	-0.37925572268862595
2111	22-23	-0.5052928610983756
2111	24-25	-0.47339937676025556
2111	26-27	-0.5507370652313739
2111	28-29	-0.43628885472120515
2111	30-31	-0.502157881111664
2111	32-33	-0.5441910506359662
2111	34-35	-0.38356099291531365
2111	36-37	-0.32314956380389503
2111	38-39	-0.305632269600693
2111	40-41	-0.3938130471010197
2111	42-43	-0.4286965211902469
2111	44-45	-0.43345704840658783
2111	46-47	-0.5051142694861781
2111	48-49	-0.45397605773907657
2111	50-51	-0.5270825355323225
2111	52-53	-0.3531745598818219
2111	54-55	-0.3135321812542955
2111	56-57	-0.31061494257541966
2111	58-59	-0.194345388573538
2111	60-61	-0.21509275663046878
2111	62-63	-0.3165354095401227
2111	64-65	-0.22420940331354444
2111	66-67	-0.21090771528536578
2111	68-69	-0.23551595127980818
2111	70-71	-0.2305649846255733
2111	72-73	-0.19387191803753723
2111	74-75	-0.7513308025150494
2111	76-77	-0.33406168469559105
2111	78-79	-0.2146723089518403
2111	80-81	-0.17884152549802224
2111	82-83	-0.16918650760611342
2111	84-85	-0.12032793282114085
2111	86-87	-0.08448133898577481
2111	88-89	-0.004697619919291185
2111	90-91	-0.005900733074334141
2111	92-93	-0.12194523385446843
2111	94-95	-0.32569297438173805
2111	96-97	-0.21165632603205609
2111	98-99	-0.07704057719865887
2111	100-101	-0.025967881455926545
2112	1	-0.6306016201343247
2112	2	-0.5435587357472542
2112	3	-0.5281159873582091
2112	4	-0.3496155300913273
2112	5	-0.8107603678218851
2112	6	-0.8949105824030497
2112	7	-0.5135620762283182
2112	8	-0.43680650896579465
2112	9	-0.43004264711551343
2112	10-11	-0.3026674143493935
2112	12-13	-0.37548709903067845
2112	14-15	-0.6871502975530959
2112	16-17	-0.6288939442672117
2112	18-19	-0.5186728633169082
2112	20-21	-0.5715916689700933
2112	22-23	-0.49933017958089465
2112	24-25	-1.186947590899777
2112	26-27	-0.6207724903669742
2112	28-29	-0.7534457935495524
2112	30-31	-0.6294324760968877
2112	32-33	-0.4497991160576049
2112	34-35	-0.9621991643722438
2112	36-37	-0.5494719023304953
2112	38-39	-0.8401729356698056
2112	40-41	-0.4903105289716194
2112	42-43	-0.44365477690669053
2112	44-45	-0.359424835295556
2112	46-47	-0.3010922128130389
2112	48-49	-0.3477214185532418
2112	50-51	-0.28944795643742083
2112	52-53	-0.3235038321220074
2112	54-55	-0.3930357070208075
2112	56-57	-0.31651953154860024
2112	58-59	-0.31586124768144686
2112	60-61	-0.3743534905203916
2112	62-63	-0.3631468816924439
2112	64-65	-0.1851266506063709
2112	66-67	-0.13625427451358973
2112	68-69	-0.30720412523520224
2112	70-71	-0.2284357284972245
2112	72-73	-0.4037504915610626
2112	74-75	-0.28396312614695773
2112	76-77	-0.17302685707029752
2112	78-79	-0.1962388714853347
2112	80-81	-0.012103512314617149
2112	82-83	-0.10251555139604562
2112	84-85	-0.5837573790147204
2112	86-87	-0.18275532001222672
2112	88-89	-0.3884959624146589
2112	90-91	-0.09971471700425383
2112	92-93	0.003167790740796761
2112	94-95	-0.03348662710861561
2112	96-97	-0.08195707901958826
2112	98-99	-0.09815258828714946
2112	100-101	-0.05758327325440149
2113	1	-0.5430437912209172
2113	2	-0.49463991536449115
2113	3	-0.6165816589637778
2113	4	-0.5139777586678989
2113	5	-0.4160588667408902
2113	6	-0.4790298115472993
2113	7	-0.39113324097053237
2113	8	-0.43994621027351855
2113	9	-0.5943218701437019
2113	10-11	-0.5327445607200403
2113	12-13	-0.530378061495604
2113	14-15	-0.669517759615708
2113	16-17	-0.7551527017715145
2113	18-19	-0.6645754576528873
2113	20-21	-1.2629205080398123
2113	22-23	-1.0497765417582698
2113	24-25	-0.8769231722499171
2113	26-27	-0.7332561451362665
2113	28-29	-0.689066548093102
2113	30-31	-1.1255138632810286
2113	32-33	-1.150158388168741
2113	34-35	-0.7663893620936619
2113	36-37	-0.5545291364854847
2113	38-39	-0.7095487178505877
2113	40-41	-0.6842230558108469
2113	42-43	-0.5554907597061103
2113	44-45	-0.7041065764734853
2113	46-47	-0.6268466818075922
2113	48-49	-0.6661390802417415
2113	50-51	-0.8721621638916233
2113	52-53	-0.8841275768740076
2113	54-55	-0.6738948943586394
2113	56-57	-0.5586676132229726
2113	58-59	-0.45686856866722536
2113	60-61	-1.2954174392459592
2113	62-63	-0.7356406667794886
2113	64-65	-0.5777806093983244
2113	66-67	-0.3237762161116251
2113	68-69	-0.3445801916043365
2113	70-71	-0.3066078174896987
2113	72-73	-0.14990889611588187
2113	74-75	-0.13228434162524394
2113	76-77	-0.6634146707338999
2113	78-79	-0.19839233341543405
2113	80-81	-0.5746413082009525
2113	82-83	-0.11413585668282877
2113	84-85	-0.04005622252520169
2113	86-87	-0.05691442809611402
2113	88-89	-0.05161079058645868
2113	90-91	-0.08653828424105825
2113	92-93	0.02688765967453577
2113	94-95	0.014470867136573418
2113	96-97	-0.00453740546927861
2113	98-99	-0.007949956152138782
2113	100-101	0.0807433706190892
2114	1	-0.7097993277029353
2114	2	-0.7280065501164223
2114	3	-0.7942082477672514
2114	4	-0.6115174915046282
2114	5	-0.5433468482711419
2114	6	-0.7079498997756204
2114	7	-0.6307868935726262
2114	8	-0.4698170474697534
2114	9	-0.6958369097741155
2114	10-11	-0.7334798725647929
2114	12-13	-0.6763852357364186
2114	14-15	-0.9746850936594953
2114	16-17	-0.8760308872812814
2114	18-19	-0.7734575984489709
2114	20-21	-1.0070540886659956
2114	22-23	-1.0348207760397514
2114	24-25	-0.765914098804032
2114	26-27	-0.6522213093488034
2114	28-29	-0.6796836489637386
2114	30-31	-0.5439063261259847
2114	32-33	-0.5397519519625504
2114	34-35	-0.6669802652301584
2114	36-37	-0.6972198497863218
2114	38-39	-0.5343136576245158
2114	40-41	-0.6186448059046086
2114	42-43	-0.5850718025247232
2114	44-45	-0.5804514054170653
2114	46-47	-0.8364543409718124
2114	48-49	-0.7355922098863132
2114	50-51	-0.624099319644273
2114	52-53	-0.5318784393053875
2114	54-55	-0.41051029429247166
2114	56-57	-0.4361347869392276
2114	58-59	-0.4038886917134974
2114	60-61	-0.41888460485653667
2114	62-63	-0.5777810046830467
2114	64-65	-0.41312674957227813
2114	66-67	-0.8221158092893717
2114	68-69	-0.7064299420499935
2114	70-71	-0.36290220592963607
2114	72-73	-0.311008867512804
2114	74-75	-0.26021954920280166
2114	76-77	-0.6617439744250859
2114	78-79	-0.6740313538797054
2114	80-81	-0.172636504205407
2114	82-83	-0.1370843356491278
2114	84-85	-0.12612735971320177
2114	86-87	-0.5542520482763464
2114	88-89	-0.575644817753421
2114	90-91	-0.38489639238067497
2114	92-93	-0.06640682234083073
2114	94-95	-0.10927420098945362
2114	96-97	-0.10167232472574739
2114	98-99	-0.04490233946802391
2114	100-101	0.005779116085015801
2115	1	-0.8917012648210303
2115	2	-0.8861702711485968
2115	3	-0.8832190520132883
2115	4	-0.7290901665851024
2115	5	-0.5379586740441056
2115	6	-0.6477335296239843
2115	7	-0.5747692347778326
2115	8	-0.6199657178183955
2115	9	-0.7854127964543807
2115	10-11	-0.7306194320381891
2115	12-13	-0.7804701487234809
2115	14-15	-0.8902628163259934
2115	16-17	-1.1114557762288868
2115	18-19	-0.8364074626140123
2115	20-21	-0.7755852146124482
2115	22-23	-0.6783322298115806
2115	24-25	-1.059410152609587
2115	26-27	-1.0436005683589684
2115	28-29	-0.8612733958638543
2115	30-31	-0.8359606503514456
2115	32-33	-0.8996895401902236
2115	34-35	-0.944259472748648
2115	36-37	-0.9274868501407383
2115	38-39	-0.7744518880789641
2115	40-41	-0.8414114395527861
2115	42-43	-0.9183706033478174
2115	44-45	-0.9619453209226805
2115	46-47	-0.8468421385705156
2115	48-49	-1.2702564915604597
2115	50-51	-1.0668784766217172
2115	52-53	-0.8741048490278587
2115	54-55	-1.035900557177321
2115	56-57	-1.120218846212147
2115	58-59	-1.0215724146395857
2115	60-61	-1.1818638822379697
2115	62-63	-0.7198129687473909
2115	64-65	-0.5941417888661178
2115	66-67	-0.61818904559928
2115	68-69	-0.48154044826874554
2115	70-71	-0.6148432151912715
2115	72-73	-0.5387981170216349
2115	74-75	-0.34180442150083934
2115	76-77	-0.3514425150667577
2115	78-79	-0.29999734595944716
2115	80-81	-0.302992545968813
2115	82-83	-1.2137014388807472
2115	84-85	-1.1048667951762354
2115	86-87	-1.1128005524262434
2115	88-89	-0.2970453662186756
2115	90-91	-0.5826928566803176
2115	92-93	-0.6722798970966508
2115	94-95	-0.2782374739337783
2115	96-97	-0.043685072301570926
2115	98-99	-0.05426680114279492
2115	100-101	0.14168168395776348
2116	1	-1.1308785225677376
2116	2	-1.2548864866942324
2116	3	-1.6122710191609677
2116	4	-1.0813742797142396
2116	5	-0.9375093926173221
2116	6	-0.8197196275013781
2116	7	-0.8757817627613136
2116	8	-0.687820771878151
2116	9	-2.131476609822741
2116	10-11	-1.4713493427750066
2116	12-13	-1.405964439132262
2116	14-15	-1.5219965668117013
2116	16-17	-1.220937338332
2116	18-19	-1.170223861963052
2116	20-21	-0.9657504482274106
2116	22-23	-1.0098517162944418
2116	24-25	-1.46837144969669
2116	26-27	-1.211203550160569
2116	28-29	-0.9648556042659635
2116	30-31	-0.8441359482130935
2116	32-33	-1.1230203122844458
2116	34-35	-1.3010754204524346
2116	36-37	-0.8952140910194402
2116	38-39	-0.8977936268007269
2116	40-41	-1.1247971762322422
2116	42-43	-1.5685535598146032
2116	44-45	-1.1445522339497174
2116	46-47	-0.923608781016263
2116	48-49	-0.8870775873107348
2116	50-51	-0.8762178721718428
2116	52-53	-0.8329622866054791
2116	54-55	-0.8948801013098873
2116	56-57	-0.8985016919446238
2116	58-59	-1.4387012288960008
2116	60-61	-0.9261033665732086
2116	62-63	-0.8701897044319793
2116	64-65	-0.7031342304761878
2116	66-67	-0.7535742053651191
2116	68-69	-0.4891730261704055
2116	70-71	-0.4769410941237098
2116	72-73	-0.7716333866121303
2116	74-75	-0.41160839082194656
2116	76-77	-0.4618306361817872
2116	78-79	-1.1451572094787394
2116	80-81	-0.976786945428735
2116	82-83	-0.5388112880954523
2116	84-85	-0.38451160110673044
2116	86-87	-0.43438911539951874
2116	88-89	-0.45301539597421225
2116	90-91	-0.36845509416506417
2116	92-93	-0.21444280807371285
2116	94-95	-0.27907559577003127
2116	96-97	-0.30249560117987073
2116	98-99	-0.34779689221780785
2116	100-101	-0.13046418115865777
2201	1	0.38843056284439825
2201	2	0.4881039382700578
2201	3	0.41540585682815845
2201	4	0.41490013230742306
2201	5	0.37407553292209883
2201	6	0.3788521859994134
2201	7	0.3656504312493496
2201	8	0.42199732536723644
2201	9	0.5060493877578409
2201	10-11	0.47157086480579125
2201	12-13	0.3574781699093421
2201	14-15	0.42002737205393004
2201	16-17	0.4315162855782617
2201	18-19	0.31670628240618015
2201	20-21	0.39814254838600505
2201	22-23	0.3276760075287726
2201	24-25	0.3090517027453785
2201	26-27	0.30196473668464563
2201	28-29	0.28681846565636704
2201	30-31	0.24625849469087768
2201	32-33	0.17270322361348178
2201	34-35	0.10676948288948296
2201	36-37	0.04539734236334425
2201	38-39	-0.02112611610879611
2201	40-41	0.15742875273635093
2201	42-43	0.17904921228446113
2201	44-45	0.1387056564996385
2201	46-47	-0.010241485712860765
2201	48-49	0.00443214880308318
2201	50-51	0.1510078852012242
2201	52-53	0.07159689034276084
2201	54-55	-0.11419308214579615
2201	56-57	-0.1504380919759285
2201	58-59	-0.11996453208016788
2201	60-61	-0.1378767467444817
2201	62-63	-0.2215313120490947
2201	64-65	-0.2970879847928032
2201	66-67	-0.3127507254850599
2201	68-69	-0.3080089435335722
2201	70-71	-0.34461518616129894
2201	72-73	-0.4687290162563684
2201	74-75	-0.4375379485359545
2201	76-77	-0.5317489762292524
2201	78-79	-0.5743519996858666
2201	80-81	-0.5965001102921903
2201	82-83	-0.6715132017467553
2201	84-85	-0.6260119019525305
2201	86-87	-0.6575019272088909
2201	88-89	-0.629020726615316
2201	90-91	-0.6091819533107596
2201	92-93	-0.7126977576091491
2201	94-95	-0.6115579894291159
2201	96-97	-0.5865366515908903
2201	98-99	-0.5966661835338698
2201	100-101	-0.5849291327340111
2202	1	0.3718697368131245
2202	2	0.4098691862175272
2202	3	0.4331726997832206
2202	4	0.3706452913609297
2202	5	0.31677368471996203
2202	6	0.3461612622809369
2202	7	0.39895704181025593
2202	8	0.2889197418968621
2202	9	0.3765896867617329
2202	10-11	0.37713416623477514
2202	12-13	0.38081285550977384
2202	14-15	0.4436081640942433
2202	16-17	0.3277534880924762
2202	18-19	0.33698782043174447
2202	20-21	0.34190951290765526
2202	22-23	0.2678820721647881
2202	24-25	0.2702365602374286
2202	26-27	0.2506831557713767
2202	28-29	0.08037635330465065
2202	30-31	0.10539024272735986
2202	32-33	0.14289262038651174
2202	34-35	0.07204290773322697
2202	36-37	-0.05877693938849404
2202	38-39	-0.16950972056100255
2202	40-41	-0.49966212283389666
2202	42-43	-0.04040174868460156
2202	44-45	0.017012081105022503
2202	46-47	0.012524451391307423
2202	48-49	-0.006185024932655381
2202	50-51	-0.022453678086854723
2202	52-53	-0.07943465033793018
2202	54-55	-0.08195663262687702
2202	56-57	-0.04104317276361513
2202	58-59	-0.07045919779975662
2202	60-61	-0.10589691135334789
2202	62-63	-0.14150420787642304
2202	64-65	-0.27346745805053985
2202	66-67	-0.2419266241375908
2202	68-69	-0.26408854736813936
2202	70-71	-0.3337635516015851
2202	72-73	-0.3050609571710723
2202	74-75	-0.43791070867066395
2202	76-77	-0.3726694273485407
