##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	sel3_SRR5819798.trim_2P.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1478943
Sequences flagged as poor quality	0
Sequence length	36-101
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.10726985421345	34.0	31.0	34.0	30.0	34.0
2	32.29425948126466	34.0	31.0	34.0	30.0	34.0
3	32.339200361339145	34.0	31.0	34.0	30.0	34.0
4	35.834361432455474	37.0	35.0	37.0	35.0	37.0
5	35.8308873296672	37.0	35.0	37.0	35.0	37.0
6	35.82474578127758	37.0	35.0	37.0	35.0	37.0
7	35.80382475862829	37.0	35.0	37.0	33.0	37.0
8	35.78893101356847	37.0	35.0	37.0	33.0	37.0
9	37.46832771783632	39.0	37.0	39.0	34.0	39.0
10-11	37.45839663868046	39.0	37.0	39.0	34.0	39.0
12-13	37.4170728689341	39.0	37.0	39.0	34.0	39.0
14-15	38.78025556089721	40.0	38.0	41.0	34.0	41.0
16-17	38.740738486878804	40.0	38.0	41.0	34.0	41.0
18-19	38.73953357228777	40.0	38.0	41.0	34.0	41.0
20-21	38.68580601145548	40.0	38.0	41.0	34.0	41.0
22-23	38.605828622198416	40.0	38.0	41.0	34.0	41.0
24-25	38.5845492355013	40.0	38.0	41.0	34.0	41.0
26-27	38.47960638104376	40.0	38.0	41.0	34.0	41.0
28-29	38.39520894314386	40.0	38.0	41.0	34.0	41.0
30-31	38.287367058771025	40.0	38.0	41.0	33.5	41.0
32-33	38.19868514202373	40.0	38.0	41.0	33.0	41.0
34-35	38.09901835297236	40.0	38.0	41.0	33.0	41.0
36-37	38.01081275631197	40.0	37.0	41.0	33.0	41.0
38-39	37.97835868931351	40.0	37.0	41.0	33.0	41.0
40-41	37.98838521745594	40.0	37.0	41.0	33.0	41.0
42-43	38.04923266785936	40.0	37.0	41.0	33.0	41.0
44-45	37.9733759677882	40.0	37.0	41.0	33.0	41.0
46-47	38.04096270834371	40.0	37.0	41.0	33.0	41.0
48-49	37.96409109540552	40.0	37.0	41.0	33.0	41.0
50-51	37.402548268878725	39.0	36.0	40.5	32.0	41.0
52-53	37.500439344919286	39.0	36.5	40.5	32.5	41.0
54-55	37.80945866763871	40.0	37.0	41.0	33.0	41.0
56-57	37.7463614573247	40.0	36.0	41.0	33.0	41.0
58-59	37.59722878141275	39.0	36.0	41.0	32.5	41.0
60-61	37.39824824371436	39.0	35.5	41.0	32.0	41.0
62-63	37.16849884044272	39.0	35.0	40.5	32.0	41.0
64-65	36.94447377353269	38.5	35.0	40.0	31.0	41.0
66-67	36.75965863808244	38.0	35.0	40.0	31.0	41.0
68-69	36.532098689013	37.5	35.0	40.0	31.0	41.0
70-71	36.22182096388231	37.0	35.0	39.5	31.0	41.0
72-73	35.90242328135791	36.5	34.0	39.0	31.0	41.0
74-75	35.57984391624244	36.0	34.0	39.0	31.0	40.5
76-77	34.68885056083951	35.0	33.5	38.0	29.5	40.0
78-79	34.831650291933215	35.0	34.0	37.0	30.0	39.5
80-81	34.76006886072645	35.0	34.0	37.0	30.0	39.0
82-83	34.560380551103634	35.0	34.0	37.0	30.0	39.0
84-85	34.321447573028706	35.0	34.0	36.0	30.0	39.0
86-87	34.08723854093593	35.0	34.0	36.0	30.0	37.5
88-89	33.91340425223363	35.0	33.0	35.5	30.0	37.0
90-91	33.74074763175527	35.0	33.0	35.0	29.0	37.0
92-93	33.57910215891694	35.0	33.0	35.0	29.0	36.0
94-95	33.500237107481624	35.0	33.0	35.0	29.0	36.0
96-97	33.47717555965002	35.0	33.0	35.0	29.0	36.0
98-99	33.4665856061024	35.0	33.0	35.0	29.5	36.0
100-101	33.02876152844098	34.5	32.0	35.0	28.5	35.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2314	1	-0.39099991823240643
2314	2	-0.5714281859056243
2314	3	-0.3650074121890725
2314	4	-0.31560435786056473
2314	5	-0.276136816705737
2314	6	-0.2281740085935553
2314	7	-0.16095156036852387
2314	8	-0.3308540553906525
2314	9	-0.25046221178776307
2314	10-11	-0.35769826776591174
2314	12-13	-0.35529197751278474
2314	14-15	-0.41481221655567424
2314	16-17	-0.3343931036794743
2314	18-19	-0.4001074507181528
2314	20-21	-0.33857444085401056
2314	22-23	-0.3303223563019273
2314	24-25	-0.279359197464494
2314	26-27	-0.39484948604292214
2314	28-29	-0.5549845788801662
2314	30-31	-0.5165342319200477
2314	32-33	-0.38240323992957315
2314	34-35	-0.6580427663894071
2314	36-37	-0.5179206634237303
2314	38-39	-0.4723992645473132
2314	40-41	-0.3864917549102884
2314	42-43	-0.38132563448073853
2314	44-45	-0.4326033397684057
2314	46-47	-0.32069791761351496
2314	48-49	-0.17363778051201706
2314	50-51	-0.22813167870818063
2314	52-53	-0.28337320724800463
2314	54-55	-0.14237618680727593
2314	56-57	-0.22521989070024517
2314	58-59	-0.502666624231253
2314	60-61	-0.2612833560742871
2314	62-63	-0.18173837843944085
2314	64-65	-0.14708681114210265
2314	66-67	-0.09095495071390047
2314	68-69	-0.14218409767014606
2314	70-71	-0.22413067694669309
2314	72-73	-0.27527481074174176
2314	74-75	-0.14069139785478768
2314	76-77	-0.7248642834541954
2314	78-79	-0.62488883013161
2314	80-81	-0.81901877420934
2314	82-83	-0.4381255848078851
2314	84-85	-0.7717224895730794
2314	86-87	-0.27050468740424805
2314	88-89	-0.12857130562066033
2314	90-91	0.10136363348583899
2314	92-93	0.11229343024140093
2314	94-95	0.02483272882568599
2314	96-97	-0.09841298424712619
2314	98-99	-0.14207098433556808
2314	100-101	-0.35568050608292623
2315	1	-0.7398574804635203
2315	2	-0.6392705142682118
2315	3	-0.6930524642063887
2315	4	-0.3827192962688031
2315	5	-0.20389813452489136
2315	6	-0.21812977330784378
2315	7	-0.29863895913791794
2315	8	-0.2008087182245646
2315	9	-0.44232452736704886
2315	10-11	-0.2908301356727918
2315	12-13	-0.3892991330346476
2315	14-15	-0.5629131294412346
2315	16-17	-0.683376860994791
2315	18-19	-0.5339205859512646
2315	20-21	-0.8392476674315148
2315	22-23	-0.7798370636130798
2315	24-25	-0.7147143696202747
2315	26-27	-0.8680121842650621
2315	28-29	-0.9499483899270373
2315	30-31	-0.769972675707578
2315	32-33	-1.2670678197241472
2315	34-35	-0.714636422313113
2315	36-37	-0.5512215741089932
2315	38-39	-0.3718605350119901
2315	40-41	-0.46608588736161494
2315	42-43	-0.6556350133647726
2315	44-45	-0.35079336793099003
2315	46-47	-0.4435485073950858
2315	48-49	-0.3847083225874215
2315	50-51	-0.5394978130856458
2315	52-53	-0.42034439607481744
2315	54-55	-0.3981464974868416
2315	56-57	-0.38716953730201453
2315	58-59	-0.380471980756802
2315	60-61	-0.42901432625303926
2315	62-63	-0.4233411457457166
2315	64-65	-0.4539522622713008
2315	66-67	-0.433597464039039
2315	68-69	-0.2532118751511945
2315	70-71	-0.3297486726505525
2315	72-73	-0.3097048553394117
2315	74-75	-0.2364639865674576
2315	76-77	-0.7132906302603601
2315	78-79	-0.6197527934803304
2315	80-81	-0.6270818338859243
2315	82-83	-0.43217657333367754
2315	84-85	-0.20744873211143755
2315	86-87	-0.091595331164946
2315	88-89	-0.23491034914368214
2315	90-91	-0.31815740626002764
2315	92-93	-0.32219270430402247
2315	94-95	-0.2678616045942306
2315	96-97	-0.20004050156276065
2315	98-99	-0.15178246821501062
2315	100-101	-0.13578525896321736
2316	1	-0.9454883510626395
2316	2	-1.0133663280824443
2316	3	-0.9557394367148824
2316	4	-0.6912364254339707
2316	5	-0.6271152823200552
2316	6	-0.5463866461842883
2316	7	-0.5235879279548215
2316	8	-0.534083245675987
2316	9	-0.6072325687541849
2316	10-11	-0.5363932501835791
2316	12-13	-0.6119199013444714
2316	14-15	-0.8239863563066407
2316	16-17	-0.7538030047722373
2316	18-19	-0.7291279919786717
2316	20-21	-0.7368880997206233
2316	22-23	-0.8459071189869931
2316	24-25	-0.846923656581879
2316	26-27	-0.8439379468413151
2316	28-29	-0.6652959564798664
2316	30-31	-0.794454467173864
2316	32-33	-0.7785258164029472
2316	34-35	-0.6942880011229349
2316	36-37	-0.7082163218542519
2316	38-39	-0.9831624272694768
2316	40-41	-1.0125736711544349
2316	42-43	-0.8984615469862973
2316	44-45	-0.8297185613963407
2316	46-47	-0.5628148301961176
2316	48-49	-0.8230441904466446
2316	50-51	-0.7684296463324856
2316	52-53	-0.7118175927126771
2316	54-55	-0.6297428347319496
2316	56-57	-0.6726038484681212
2316	58-59	-0.8318279252092182
2316	60-61	-0.8055439416216004
2316	62-63	-0.671337746538093
2316	64-65	-0.6756412281775468
2316	66-67	-0.5304244745325022
2316	68-69	-0.6190755325704984
2316	70-71	-0.4682892139615049
2316	72-73	-0.3772077158203544
2316	74-75	-0.5600669372471501
2316	76-77	-0.6076449990645756
2316	78-79	-0.22197691285634136
2316	80-81	-1.0181346505097153
2316	82-83	-0.9444614985697513
2316	84-85	-0.5668967176838038
2316	86-87	-0.2719483278146342
2316	88-89	-0.1810285694848588
2316	90-91	-0.2515244449840992
2316	92-93	-0.36809574687801927
2316	94-95	-0.1566691545776635
2316	96-97	-0.04131523670207571
2316	98-99	-0.37201636344807554
2316	100-101	-0.1555028577795028
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
19	1.0
20	10.0
21	97.0
22	336.0
23	1024.0
24	2076.0
25	3863.0
26	6373.0
27	9930.0
28	14958.0
29	21135.0
30	28649.0
31	36544.0
32	46769.0
33	59872.0
34	79404.0
35	110044.0
36	168270.0
37	267576.0
38	354898.0
39	252476.0
40	14638.0
>>END_MODULE
>>Per base sequence content	pass
#Base	G	A	T	C
1	17.82164694650166	30.639179468038996	29.57835427058379	21.960819314875557
2	22.839960701663284	29.662941709044905	27.109023133413523	20.388074455878286
3	21.982992948889592	28.741050877805097	27.53300390285858	21.742952270446732
4	21.301653507312707	27.799574789220422	28.34231361188426	22.556458091582613
5	21.725380897032544	28.242264914875015	28.84986101560371	21.18249317248873
6	22.390247629557056	28.206698973523658	27.400988408613447	22.002064988305836
7	22.652597158916876	27.98755597747851	28.21643565708753	21.143411206517086
8	21.687080184080028	28.454238965949525	28.081535064053416	21.77714578591704
9	21.298995295964755	28.26910841053374	29.01551986790566	21.41637642559585
10-11	21.64373474839801	28.331247384111492	28.414820584701374	21.610197282789127
12-13	21.390006240943702	28.47892041816351	28.724196943357523	21.406876397535264
14-15	21.600731062657587	28.58632820872745	28.484262070952028	21.328678657662937
16-17	21.587243952013697	28.525912793237236	28.571249869837622	21.31559338491144
18-19	21.629838092665402	28.314799870038676	28.577630085573652	21.477731951722276
20-21	21.678284796832322	28.43894455381343	28.471400264446427	21.411370384907823
22-23	21.81924523517728	28.219481891560665	28.39937455098677	21.561898322275283
24-25	21.803153876216918	28.22125546505542	28.40706396870195	21.568526690025706
26-27	21.682039132001705	28.237937499957738	28.383413018622083	21.696610349418467
28-29	21.8611873479911	28.16856362956517	28.307683257569767	21.662565764873968
30-31	21.861863506571925	28.070419211558523	28.36657666995956	21.70114061190999
32-33	21.882351111570898	28.116871306061153	28.293044424294916	21.70773315807303
34-35	21.823491507110145	28.20649612594941	28.224110056979885	21.74590230996056
36-37	21.986196951597677	27.930924334432838	28.222145504674167	21.860733209295315
38-39	21.979027471714204	28.107728397029636	28.098309287000973	21.814934844255188
40-41	21.872338485067456	28.093671294574897	28.092548810517677	21.941441409839975
42-43	21.882824825520764	28.110026650979137	28.13580411976005	21.87134440374005
44-45	21.99336241352555	28.069666403684362	28.08593073640117	21.851040446388918
46-47	22.007787514215156	28.07196458079546	28.136075401980737	21.784172503008644
48-49	21.92526942758997	28.07609504665941	28.04271215611978	21.95592336963084
50-51	21.863261305616337	27.998267687819112	28.195546134208605	21.942924872355945
52-53	22.015844489526728	27.966924850008358	28.18912897757159	21.82810168289333
54-55	21.959156743431425	28.016414721689053	28.09116956459222	21.9332589702873
56-57	21.916234594050625	27.985298592507295	28.18286864395824	21.91559816948384
58-59	21.82779562975515	27.94747142617663	28.27696664047778	21.947766303590434
60-61	21.885566640656474	27.97982856247328	28.299663672622756	21.83494112424749
62-63	21.927323432312974	28.04458876371156	28.190528659144913	21.83755914483055
64-65	21.837450593931337	27.996722845450833	28.249876683299423	21.915949877318408
66-67	21.835262637926718	28.00455191495984	28.153473651084624	22.00671179602881
68-69	21.7926304464766	28.0729323124428	28.245006741510238	21.88943049957036
70-71	21.75367225226152	27.988786840009862	28.22549038732663	22.032050520401995
72-73	21.713001027517848	28.073930854622887	28.212389109571586	22.000679008287683
74-75	21.761621298987603	27.943441143983588	28.238310094927954	22.056627462100856
76-77	21.617358010120395	27.984331510299292	28.41409978207231	21.984210697508004
78-79	21.795533745855373	27.985726277660177	28.081952026952656	22.13678794953179
80-81	21.71719330431003	28.00985479544816	28.214106476934642	22.058845423307165
82-83	21.68475411286	28.068647758774105	28.22247534385205	22.024122784513843
84-85	21.7590702369911	28.141294536846633	28.199131206687767	21.900504019474496
86-87	21.599839908679737	27.839338931179793	28.170705896396043	22.39011526374443
88-89	21.9722131168209	27.51007337552636	28.453970095060388	22.06374341259235
90-91	21.831899110243913	27.038884847156563	28.817838955061685	22.311377087537835
92-93	21.488950952209937	26.718991938182345	29.168086420478375	22.623970689129344
94-95	21.09620072644149	26.757501885607343	29.845830684044287	22.300466703906878
96-97	20.672712547576744	27.08810053780824	30.092673935169834	22.14651297944518
98-99	20.285192834815934	27.55377867067063	29.789038252857907	22.371990241655524
100-101	19.988664050898198	27.870738036716475	29.363804678811206	22.776793233574125
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	17.0
1	21.5
2	26.0
3	32.5
4	56.0
5	73.0
6	76.0
7	97.5
8	120.0
9	178.5
10	244.0
11	286.5
12	353.0
13	483.5
14	691.5
15	851.5
16	1089.0
17	1473.5
18	1999.0
19	2596.5
20	3483.5
21	4610.5
22	5927.0
23	8117.5
24	12637.5
25	23439.5
26	39154.0
27	40692.0
28	31237.0
29	28901.0
30	31291.5
31	35723.0
32	41045.5
33	45911.0
34	50848.0
35	55378.5
36	58861.5
37	61632.0
38	62995.0
39	63316.5
40	63102.5
41	62243.5
42	60703.5
43	58536.5
44	55892.0
45	52932.5
46	50548.0
47	48600.5
48	47254.0
49	46715.5
50	45837.0
51	44986.0
52	44018.5
53	42839.5
54	41756.0
55	39961.0
56	37686.0
57	35565.5
58	33364.0
59	31181.5
60	28988.5
61	26429.5
62	23778.5
63	21241.0
64	18596.5
65	16152.0
66	14029.0
67	12355.5
68	11025.0
69	9662.5
70	8185.0
71	6599.0
72	5120.5
73	3755.5
74	2622.5
75	1857.0
76	1328.0
77	946.0
78	677.0
79	474.0
80	339.5
81	249.0
82	179.0
83	132.5
84	104.0
85	76.0
86	48.5
87	36.0
88	27.5
89	17.0
90	9.5
91	5.0
92	4.5
93	4.0
94	3.0
95	3.0
96	1.5
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.0
2	0.0
3	0.0018256281682255502
4	0.009939531138116884
5	0.0
6	0.0
7	0.0
8	0.0014199330197309835
9	0.0
10-11	0.0
12-13	0.0
14-15	0.0
16-17	0.0014199330197309835
18-19	0.002806058110420753
20-21	3.0427136137092505E-4
22-23	3.7188721945335284E-4
24-25	6.76158580824278E-5
26-27	0.0
28-29	0.0
30-31	0.0
32-33	0.0
34-35	0.0
36-37	0.0
38-39	4.8302895034013865E-4
40-41	1.4031031028222015E-4
42-43	8.200234027548508E-4
44-45	0.0049261476294001185
46-47	0.009089514049555148
48-49	0.0
50-51	0.0
52-53	3.4731333837580847E-4
54-55	4.7015403421545986E-4
56-57	0.0
58-59	0.0
60-61	0.0011076773114456295
62-63	0.0017502479517931707
64-65	0.0026673802261599714
66-67	0.0
68-69	0.0
70-71	0.0
72-73	6.303750731685353E-4
74-75	4.5737368710883114E-5
76-77	0.0
78-79	0.0
80-81	0.0
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	2.536645651402993E-4
92-93	6.641083170882222E-4
94-95	0.0
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
36-37	23871.0
38-39	23792.0
40-41	23191.0
42-43	22234.0
44-45	21885.0
46-47	21238.0
48-49	21275.0
50-51	20882.0
52-53	19650.0
54-55	19145.0
56-57	19153.0
58-59	19147.0
60-61	18841.0
62-63	19145.0
64-65	17966.0
66-67	18019.0
68-69	17459.0
70-71	17241.0
72-73	17302.0
74-75	17108.0
76-77	17626.0
78-79	17242.0
80-81	17842.0
82-83	17741.0
84-85	11717.0
86-87	5392.0
88-89	5709.0
90-91	6575.0
92-93	7373.0
94-95	8602.0
96-97	12047.0
98-99	14991.0
100-101	937542.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	52.941109480269496
#Duplication Level	Percentage of deduplicated	Percentage of total
1	56.821391702655234	30.08187518951548
2	23.348364936949856	24.72176688624696
3	9.398640911435844	14.927234323741947
4	5.3502988310413375	11.330030246652695
5	1.9932784551079934	5.276318645826737
6	1.4946949807650043	4.7478486369773645
7	0.44171531858155166	1.6369429328096634
8	0.5231261005970116	2.2155900930954293
9	0.10832817210055397	0.5161512257075612
>10	0.5041531548304302	3.5127265695918015
>50	0.0075584293309194205	0.2834094876683125
>100	0.008449006604275177	0.7501057621660575
>500	0.0	0.0
>1k	0.0	0.0
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	6.76158580824278E-5	0.0
2	0.0	0.0	0.0	1.352317161648556E-4	0.0
3	0.0	0.0	0.0	6.085427227418501E-4	0.0
4	0.0	0.0	0.0	0.0011494695874012723	0.0
5	0.0	0.0	0.0	0.0014875488778134114	0.0
6	0.0	0.0	0.0	0.002231323316720117	0.0
7	0.0	0.0	0.0	0.002501786749049828	0.0
8	0.0	0.0	0.0	0.0027046343232971113	0.0
9	0.0	0.0	0.0	0.0030427136137092504	0.0
10-11	0.0	0.0	0.0	0.004124567343028095	0.0
12-13	0.0	0.0	0.0	0.005612116220841507	0.0
14-15	0.0	0.0	0.0	0.007708207821396768	0.0
16-17	0.0	0.0	0.0	0.008925293266880468	0.0
18-19	0.0	0.0	0.0	0.010311418357570238	0.0
20-21	0.0	0.0	0.0	0.011765159306342435	0.0
22-23	0.0	0.0	0.0	0.012914628893743708	0.0
24-25	0.0	0.0	0.0	0.014706449132928043	0.0
26-27	0.0	0.0	0.0	0.016836348662524522	0.0
28-29	0.0	0.0	0.0	0.018425321327461573	0.0
30-31	0.0	0.0	0.0	0.02014952570856348	0.0
32-33	0.0	0.0	0.0	0.02183992216062418	0.0
34-35	0.0	0.0	0.0	0.022718928315695736	0.0
36-37	0.0	0.0	0.0	0.023665550328849726	0.0
38-39	0.0	0.0	0.0	0.025051675419539496	0.0
40-41	0.0	0.0	0.0	0.02640399258118805	0.0
42-43	0.0	0.0	0.0	0.02691111151680626	0.0
44-45	0.0	0.0	0.0	0.02809438903324875	0.0
46-47	0.0	0.0	0.0	0.028702931755990597	0.0
48-49	0.0	0.0	0.0	0.029750977556268227	0.0
50-51	0.0	0.0	0.0	0.030629983711339785	0.0
52-53	0.0	0.0	0.0	0.03144137400832892	0.0
54-55	0.0	0.0	0.0	0.03228657223435927	0.0
56-57	0.0	0.0	0.0	0.032726075311895045	0.0
58-59	0.0	0.0	0.0	0.03353746560888418	0.0
60-61	0.0	0.0	0.0	0.03526166998998609	0.0
62-63	0.0	0.0	0.0	0.03708729815821164	0.0
64-65	0.0	0.0	0.0	0.038777694610272334	0.0
66-67	0.0	0.0	0.0	0.041617560649734306	0.0
68-69	0.0	0.0	0.0	0.047601564090029164	0.0
70-71	0.0	0.0	0.0	0.053450335814159165	0.0
72-73	0.0	0.0	0.0	0.05885960446075339	0.0
74-75	0.0	0.0	0.0	0.06508026340433674	0.0
76-77	0.0	0.0	0.0	0.0707938034123019	0.0
78-79	0.0	0.0	0.0	0.07583118483944276	0.0
80-81	6.76158580824278E-5	0.0	0.0	0.0805642949052127	0.0
82-83	1.352317161648556E-4	0.0	0.0	0.08746111242962035	0.0
84-85	1.352317161648556E-4	0.0	0.0	0.09422269823786313	0.0
86-87	1.352317161648556E-4	0.0	0.0	0.7274452091797994	0.0
88-89	1.352317161648556E-4	0.0	0.0	1.5753480695334439	0.0
90	1.352317161648556E-4	0.0	0.0	2.2318642435847766	0.0
>>END_MODULE
